,futbin_id,ID,name,rating,price,date
0,176580,565,LuisSuárez,87,0,2020-09-30
1,176580,565,LuisSuárez,87,0,2020-10-01
2,176580,565,LuisSuárez,87,0,2020-10-02
3,176580,565,LuisSuárez,87,0,2020-10-03
4,176580,565,LuisSuárez,87,0,2020-10-04
5,176580,565,LuisSuárez,87,0,2020-10-05
6,176580,565,LuisSuárez,87,0,2020-10-06
7,176580,565,LuisSuárez,87,0,2020-10-07
8,176580,565,LuisSuárez,87,0,2020-10-08
9,176580,565,LuisSuárez,87,0,2020-10-09
10,176580,565,LuisSuárez,87,0,2020-10-10
11,176580,565,LuisSuárez,87,0,2020-10-11
12,176580,565,LuisSuárez,87,0,2020-10-12
13,176580,565,LuisSuárez,87,0,2020-10-13
14,176580,565,LuisSuárez,87,0,2020-10-14
15,176580,565,LuisSuárez,87,0,2020-10-15
16,176580,565,LuisSuárez,87,0,2020-10-16
17,176580,565,LuisSuárez,87,0,2020-10-17
18,176580,565,LuisSuárez,87,0,2020-10-18
19,176580,565,LuisSuárez,87,0,2020-10-19
20,176580,565,LuisSuárez,87,0,2020-10-20
21,176580,565,LuisSuárez,87,0,2020-10-21
22,176580,565,LuisSuárez,87,0,2020-10-22
23,176580,565,LuisSuárez,87,0,2020-10-23
24,176580,565,LuisSuárez,87,0,2020-10-24
25,176580,565,LuisSuárez,87,0,2020-10-25
26,176580,565,LuisSuárez,87,0,2020-10-26
27,176580,565,LuisSuárez,87,0,2020-10-27
28,176580,565,LuisSuárez,87,0,2020-10-28
29,176580,565,LuisSuárez,87,0,2020-10-29
30,176580,565,LuisSuárez,87,0,2020-10-30
31,176580,565,LuisSuárez,87,0,2020-10-31
32,176580,565,LuisSuárez,87,0,2020-11-01
33,176580,565,LuisSuárez,87,0,2020-11-02
34,176580,565,LuisSuárez,87,0,2020-11-03
35,176580,565,LuisSuárez,87,0,2020-11-04
36,176580,565,LuisSuárez,87,0,2020-11-05
37,176580,565,LuisSuárez,87,0,2020-11-06
38,176580,565,LuisSuárez,87,0,2020-11-07
39,176580,565,LuisSuárez,87,0,2020-11-08
40,176580,565,LuisSuárez,87,0,2020-11-09
41,176580,565,LuisSuárez,87,0,2020-11-10
42,176580,565,LuisSuárez,87,0,2020-11-11
43,176580,565,LuisSuárez,87,0,2020-11-12
44,176580,565,LuisSuárez,87,0,2020-11-13
45,176580,565,LuisSuárez,87,0,2020-11-14
46,176580,565,LuisSuárez,87,0,2020-11-15
47,176580,565,LuisSuárez,87,0,2020-11-16
48,176580,565,LuisSuárez,87,0,2020-11-17
49,176580,565,LuisSuárez,87,0,2020-11-18
50,176580,565,LuisSuárez,87,0,2020-11-19
51,176580,565,LuisSuárez,87,0,2020-11-20
52,176580,565,LuisSuárez,87,0,2020-11-21
53,176580,565,LuisSuárez,87,0,2020-11-22
54,176580,565,LuisSuárez,87,0,2020-11-23
55,176580,565,LuisSuárez,87,0,2020-11-24
56,176580,565,LuisSuárez,87,0,2020-11-25
57,176580,565,LuisSuárez,87,0,2020-11-26
58,176580,565,LuisSuárez,87,0,2020-11-27
59,176580,565,LuisSuárez,87,0,2020-11-28
60,176580,565,LuisSuárez,87,0,2020-11-29
61,176580,565,LuisSuárez,87,0,2020-11-30
62,176580,565,LuisSuárez,87,0,2020-12-01
63,176580,565,LuisSuárez,87,0,2020-12-02
64,176580,565,LuisSuárez,87,0,2020-12-03
65,176580,565,LuisSuárez,87,0,2020-12-04
66,176580,565,LuisSuárez,87,0,2020-12-05
67,176580,565,LuisSuárez,87,0,2020-12-06
68,176580,565,LuisSuárez,87,0,2020-12-07
69,176580,565,LuisSuárez,87,0,2020-12-08
70,176580,565,LuisSuárez,87,0,2020-12-09
71,176580,565,LuisSuárez,87,0,2020-12-10
72,176580,565,LuisSuárez,87,0,2020-12-11
73,176580,565,LuisSuárez,87,0,2020-12-12
74,176580,565,LuisSuárez,87,0,2020-12-13
75,176580,565,LuisSuárez,87,0,2020-12-14
76,176580,565,LuisSuárez,87,0,2020-12-15
77,176580,565,LuisSuárez,87,0,2020-12-16
78,176580,565,LuisSuárez,87,0,2020-12-17
79,176580,565,LuisSuárez,87,0,2020-12-18
80,176580,565,LuisSuárez,87,0,2020-12-19
81,176580,565,LuisSuárez,87,0,2020-12-20
82,176580,565,LuisSuárez,87,0,2020-12-21
83,176580,565,LuisSuárez,87,0,2020-12-22
84,176580,565,LuisSuárez,87,0,2020-12-23
85,176580,565,LuisSuárez,87,0,2020-12-24
86,176580,565,LuisSuárez,87,0,2020-12-25
87,176580,565,LuisSuárez,87,0,2020-12-26
88,176580,565,LuisSuárez,87,0,2020-12-27
89,176580,565,LuisSuárez,87,0,2020-12-28
90,176580,565,LuisSuárez,87,0,2020-12-29
91,176580,565,LuisSuárez,87,0,2020-12-30
92,176580,565,LuisSuárez,87,0,2020-12-31
93,176580,565,LuisSuárez,87,0,2021-01-01
94,176580,565,LuisSuárez,87,0,2021-01-02
95,176580,565,LuisSuárez,87,0,2021-01-03
96,176580,565,LuisSuárez,87,0,2021-01-04
97,176580,565,LuisSuárez,87,0,2021-01-05
98,176580,565,LuisSuárez,87,0,2021-01-06
99,176580,565,LuisSuárez,87,0,2021-01-07
