,futbin_id,ID,name,rating,price,date
0,188350,602,MarcoReus,85,0,2020-09-30
1,188350,602,MarcoReus,85,0,2020-10-01
2,188350,602,MarcoReus,85,72423,2020-10-02
3,188350,602,MarcoReus,85,83381,2020-10-03
4,188350,602,MarcoReus,85,86032,2020-10-04
5,188350,602,MarcoReus,85,88221,2020-10-05
6,188350,602,MarcoReus,85,83057,2020-10-06
7,188350,602,MarcoReus,85,85646,2020-10-07
8,188350,602,MarcoReus,85,78474,2020-10-08
9,188350,602,MarcoReus,85,72956,2020-10-09
10,188350,602,MarcoReus,85,74231,2020-10-10
11,188350,602,MarcoReus,85,71384,2020-10-11
12,188350,602,MarcoReus,85,71580,2020-10-12
13,188350,602,MarcoReus,85,76750,2020-10-13
14,188350,602,MarcoReus,85,74695,2020-10-14
15,188350,602,MarcoReus,85,69767,2020-10-15
16,188350,602,MarcoReus,85,63234,2020-10-16
17,188350,602,MarcoReus,85,57989,2020-10-17
18,188350,602,MarcoReus,85,50203,2020-10-18
19,188350,602,MarcoReus,85,45908,2020-10-19
20,188350,602,MarcoReus,85,43891,2020-10-20
21,188350,602,MarcoReus,85,37603,2020-10-21
22,188350,602,MarcoReus,85,34289,2020-10-22
23,188350,602,MarcoReus,85,38897,2020-10-23
24,188350,602,MarcoReus,85,33095,2020-10-24
25,188350,602,MarcoReus,85,30762,2020-10-25
26,188350,602,MarcoReus,85,29658,2020-10-26
27,188350,602,MarcoReus,85,28795,2020-10-27
28,188350,602,MarcoReus,85,26415,2020-10-28
29,188350,602,MarcoReus,85,23536,2020-10-29
30,188350,602,MarcoReus,85,24769,2020-10-30
31,188350,602,MarcoReus,85,27480,2020-10-31
32,188350,602,MarcoReus,85,26576,2020-11-01
33,188350,602,MarcoReus,85,27507,2020-11-02
34,188350,602,MarcoReus,85,27933,2020-11-03
35,188350,602,MarcoReus,85,23476,2020-11-04
36,188350,602,MarcoReus,85,19564,2020-11-05
37,188350,602,MarcoReus,85,16256,2020-11-06
38,188350,602,MarcoReus,85,11921,2020-11-07
39,188350,602,MarcoReus,85,12129,2020-11-08
40,188350,602,MarcoReus,85,11550,2020-11-09
41,188350,602,MarcoReus,85,12306,2020-11-10
42,188350,602,MarcoReus,85,12343,2020-11-11
43,188350,602,MarcoReus,85,9040,2020-11-12
44,188350,602,MarcoReus,85,8081,2020-11-13
45,188350,602,MarcoReus,85,8419,2020-11-14
46,188350,602,MarcoReus,85,8450,2020-11-15
47,188350,602,MarcoReus,85,8756,2020-11-16
48,188350,602,MarcoReus,85,9111,2020-11-17
49,188350,602,MarcoReus,85,8943,2020-11-18
50,188350,602,MarcoReus,85,7685,2020-11-19
51,188350,602,MarcoReus,85,8389,2020-11-20
52,188350,602,MarcoReus,85,9907,2020-11-21
53,188350,602,MarcoReus,85,10316,2020-11-22
54,188350,602,MarcoReus,85,9848,2020-11-23
55,188350,602,MarcoReus,85,10846,2020-11-24
56,188350,602,MarcoReus,85,10852,2020-11-25
57,188350,602,MarcoReus,85,9865,2020-11-26
58,188350,602,MarcoReus,85,9020,2020-11-27
59,188350,602,MarcoReus,85,8923,2020-11-28
60,188350,602,MarcoReus,85,10054,2020-11-29
61,188350,602,MarcoReus,85,10930,2020-11-30
62,188350,602,MarcoReus,85,11071,2020-12-01
63,188350,602,MarcoReus,85,11880,2020-12-02
64,188350,602,MarcoReus,85,11036,2020-12-03
65,188350,602,MarcoReus,85,11348,2020-12-04
66,188350,602,MarcoReus,85,11120,2020-12-05
67,188350,602,MarcoReus,85,10768,2020-12-06
68,188350,602,MarcoReus,85,10735,2020-12-07
69,188350,602,MarcoReus,85,11037,2020-12-08
70,188350,602,MarcoReus,85,10483,2020-12-09
71,188350,602,MarcoReus,85,9948,2020-12-10
72,188350,602,MarcoReus,85,10618,2020-12-11
73,188350,602,MarcoReus,85,9954,2020-12-12
74,188350,602,MarcoReus,85,9865,2020-12-13
75,188350,602,MarcoReus,85,11250,2020-12-14
76,188350,602,MarcoReus,85,14429,2020-12-15
77,188350,602,MarcoReus,85,14625,2020-12-16
78,188350,602,MarcoReus,85,13423,2020-12-17
79,188350,602,MarcoReus,85,13889,2020-12-18
80,188350,602,MarcoReus,85,15607,2020-12-19
81,188350,602,MarcoReus,85,15500,2020-12-20
82,188350,602,MarcoReus,85,15615,2020-12-21
83,188350,602,MarcoReus,85,15425,2020-12-22
84,188350,602,MarcoReus,85,13685,2020-12-23
85,188350,602,MarcoReus,85,13163,2020-12-24
86,188350,602,MarcoReus,85,14202,2020-12-25
87,188350,602,MarcoReus,85,15173,2020-12-26
88,188350,602,MarcoReus,85,15707,2020-12-27
89,188350,602,MarcoReus,85,15138,2020-12-28
90,188350,602,MarcoReus,85,16095,2020-12-29
91,188350,602,MarcoReus,85,15845,2020-12-30
92,188350,602,MarcoReus,85,14135,2020-12-31
93,188350,602,MarcoReus,85,13125,2021-01-01
94,188350,602,MarcoReus,85,14802,2021-01-02
95,188350,602,MarcoReus,85,16491,2021-01-03
96,188350,602,MarcoReus,85,15442,2021-01-04
97,188350,602,MarcoReus,85,16056,2021-01-05
98,188350,602,MarcoReus,85,16593,2021-01-06
99,188350,602,MarcoReus,85,16787,2021-01-07
100,188350,602,MarcoReus,85,17546,2021-01-08
101,188350,602,MarcoReus,85,16731,2021-01-09
102,188350,602,MarcoReus,85,16298,2021-01-10
103,188350,602,MarcoReus,85,15780,2021-01-11
104,188350,602,MarcoReus,85,16482,2021-01-12
105,188350,602,MarcoReus,85,17589,2021-01-13
106,188350,602,MarcoReus,85,19139,2021-01-14
107,188350,602,MarcoReus,85,18577,2021-01-15
108,188350,602,MarcoReus,85,18778,2021-01-16
109,188350,602,MarcoReus,85,18260,2021-01-17
110,188350,602,MarcoReus,85,18340,2021-01-18
111,188350,602,MarcoReus,85,17981,2021-01-19
112,188350,602,MarcoReus,85,19074,2021-01-20
113,188350,602,MarcoReus,85,14980,2021-01-21
114,188350,602,MarcoReus,85,13615,2021-01-22
115,188350,602,MarcoReus,85,11875,2021-01-23
116,188350,602,MarcoReus,85,12521,2021-01-24
117,188350,602,MarcoReus,85,13490,2021-01-25
118,188350,602,MarcoReus,85,13521,2021-01-26
119,188350,602,MarcoReus,85,13337,2021-01-27
120,188350,602,MarcoReus,85,12728,2021-01-28
121,188350,602,MarcoReus,85,12991,2021-01-29
122,188350,602,MarcoReus,85,14750,2021-01-30
123,188350,602,MarcoReus,85,14688,2021-01-31
124,188350,602,MarcoReus,85,13854,2021-02-01
125,188350,602,MarcoReus,85,15228,2021-02-02
126,188350,602,MarcoReus,85,17717,2021-02-03
127,188350,602,MarcoReus,85,17306,2021-02-04
128,188350,602,MarcoReus,85,17204,2021-02-05
129,188350,602,MarcoReus,85,15991,2021-02-06
130,188350,602,MarcoReus,85,15979,2021-02-07
131,188350,602,MarcoReus,85,17702,2021-02-08
132,188350,602,MarcoReus,85,18017,2021-02-09
133,188350,602,MarcoReus,85,17741,2021-02-10
134,188350,602,MarcoReus,85,16520,2021-02-11
135,188350,602,MarcoReus,85,16740,2021-02-12
136,188350,602,MarcoReus,85,18570,2021-02-13
137,188350,602,MarcoReus,85,18430,2021-02-14
138,188350,602,MarcoReus,85,18346,2021-02-15
139,188350,602,MarcoReus,85,22185,2021-02-16
140,188350,602,MarcoReus,85,21260,2021-02-17
141,188350,602,MarcoReus,85,17058,2021-02-18
142,188350,602,MarcoReus,85,17795,2021-02-19
143,188350,602,MarcoReus,85,18250,2021-02-20
144,188350,602,MarcoReus,85,18793,2021-02-21
145,188350,602,MarcoReus,85,18929,2021-02-22
146,188350,602,MarcoReus,85,19655,2021-02-23
147,188350,602,MarcoReus,85,21111,2021-02-24
148,188350,602,MarcoReus,85,16647,2021-02-25
149,188350,602,MarcoReus,85,16692,2021-02-26
150,188350,602,MarcoReus,85,16713,2021-02-27
151,188350,602,MarcoReus,85,19032,2021-02-28
152,188350,602,MarcoReus,85,21570,2021-03-01
153,188350,602,MarcoReus,85,23007,2021-03-02
154,188350,602,MarcoReus,85,23750,2021-03-03
155,188350,602,MarcoReus,85,20736,2021-03-04
156,188350,602,MarcoReus,85,21750,2021-03-05
157,188350,602,MarcoReus,85,21431,2021-03-06
158,188350,602,MarcoReus,85,24058,2021-03-07
159,188350,602,MarcoReus,85,20803,2021-03-08
160,188350,602,MarcoReus,85,17911,2021-03-09
161,188350,602,MarcoReus,85,18023,2021-03-10
162,188350,602,MarcoReus,85,16811,2021-03-11
163,188350,602,MarcoReus,85,17798,2021-03-12
164,188350,602,MarcoReus,85,19370,2021-03-13
165,188350,602,MarcoReus,85,20398,2021-03-14
166,188350,602,MarcoReus,85,24025,2021-03-15
