,futbin_id,ID,name,rating,price,date
96,211688,1069,JoséLuísGayàPeña,83,3638,2021-01-04
97,211688,1069,JoséLuísGayàPeña,83,4044,2021-01-05
98,211688,1069,JoséLuísGayàPeña,83,4096,2021-01-06
99,211688,1069,JoséLuísGayàPeña,83,3748,2021-01-07
100,211688,1069,JoséLuísGayàPeña,83,3929,2021-01-08
101,211688,1069,JoséLuísGayàPeña,83,4688,2021-01-09
102,211688,1069,JoséLuísGayàPeña,83,4400,2021-01-10
103,211688,1069,JoséLuísGayàPeña,83,3948,2021-01-11
104,211688,1069,JoséLuísGayàPeña,83,4450,2021-01-12
105,211688,1069,JoséLuísGayàPeña,83,5744,2021-01-13
106,211688,1069,JoséLuísGayàPeña,83,8242,2021-01-14
107,211688,1069,JoséLuísGayàPeña,83,7508,2021-01-15
108,211688,1069,JoséLuísGayàPeña,83,7448,2021-01-16
109,211688,1069,JoséLuísGayàPeña,83,7378,2021-01-17
110,211688,1069,JoséLuísGayàPeña,83,7155,2021-01-18
111,211688,1069,JoséLuísGayàPeña,83,6987,2021-01-19
112,211688,1069,JoséLuísGayàPeña,83,7188,2021-01-20
113,211688,1069,JoséLuísGayàPeña,83,4617,2021-01-21
114,211688,1069,JoséLuísGayàPeña,83,4526,2021-01-22
115,211688,1069,JoséLuísGayàPeña,83,2950,2021-01-23
116,211688,1069,JoséLuísGayàPeña,83,4500,2021-01-24
117,211688,1069,JoséLuísGayàPeña,83,4084,2021-01-25
118,211688,1069,JoséLuísGayàPeña,83,3864,2021-01-26
119,211688,1069,JoséLuísGayàPeña,83,3518,2021-01-27
120,211688,1069,JoséLuísGayàPeña,83,3125,2021-01-28
121,211688,1069,JoséLuísGayàPeña,83,2640,2021-01-29
122,211688,1069,JoséLuísGayàPeña,83,3072,2021-01-30
123,211688,1069,JoséLuísGayàPeña,83,3065,2021-01-31
124,211688,1069,JoséLuísGayàPeña,83,3132,2021-02-01
125,211688,1069,JoséLuísGayàPeña,83,4123,2021-02-02
126,211688,1069,JoséLuísGayàPeña,83,4744,2021-02-03
127,211688,1069,JoséLuísGayàPeña,83,3719,2021-02-04
128,211688,1069,JoséLuísGayàPeña,83,3635,2021-02-05
129,211688,1069,JoséLuísGayàPeña,83,3558,2021-02-06
130,211688,1069,JoséLuísGayàPeña,83,3381,2021-02-07
131,211688,1069,JoséLuísGayàPeña,83,3448,2021-02-08
132,211688,1069,JoséLuísGayàPeña,83,3732,2021-02-09
133,211688,1069,JoséLuísGayàPeña,83,3633,2021-02-10
134,211688,1069,JoséLuísGayàPeña,83,3383,2021-02-11
135,211688,1069,JoséLuísGayàPeña,83,3722,2021-02-12
136,211688,1069,JoséLuísGayàPeña,83,4842,2021-02-13
137,211688,1069,JoséLuísGayàPeña,83,4585,2021-02-14
138,211688,1069,JoséLuísGayàPeña,83,5020,2021-02-15
139,211688,1069,JoséLuísGayàPeña,83,7568,2021-02-16
140,211688,1069,JoséLuísGayàPeña,83,6279,2021-02-17
141,211688,1069,JoséLuísGayàPeña,83,4667,2021-02-18
142,211688,1069,JoséLuísGayàPeña,83,5023,2021-02-19
143,211688,1069,JoséLuísGayàPeña,83,4909,2021-02-20
144,211688,1069,JoséLuísGayàPeña,83,5388,2021-02-21
145,211688,1069,JoséLuísGayàPeña,83,5050,2021-02-22
146,211688,1069,JoséLuísGayàPeña,83,4956,2021-02-23
147,211688,1069,JoséLuísGayàPeña,83,5589,2021-02-24
148,211688,1069,JoséLuísGayàPeña,83,4621,2021-02-25
149,211688,1069,JoséLuísGayàPeña,83,4675,2021-02-26
150,211688,1069,JoséLuísGayàPeña,83,4028,2021-02-27
151,211688,1069,JoséLuísGayàPeña,83,3762,2021-02-28
152,211688,1069,JoséLuísGayàPeña,83,3700,2021-03-01
153,211688,1069,JoséLuísGayàPeña,83,3815,2021-03-02
154,211688,1069,JoséLuísGayàPeña,83,3640,2021-03-03
155,211688,1069,JoséLuísGayàPeña,83,3485,2021-03-04
156,211688,1069,JoséLuísGayàPeña,83,3483,2021-03-05
157,211688,1069,JoséLuísGayàPeña,83,3463,2021-03-06
158,211688,1069,JoséLuísGayàPeña,83,3541,2021-03-07
159,211688,1069,JoséLuísGayàPeña,83,3149,2021-03-08
160,211688,1069,JoséLuísGayàPeña,83,2814,2021-03-09
161,211688,1069,JoséLuísGayàPeña,83,2953,2021-03-10
162,211688,1069,JoséLuísGayàPeña,83,2766,2021-03-11
163,211688,1069,JoséLuísGayàPeña,83,3067,2021-03-12
164,211688,1069,JoséLuísGayàPeña,83,3047,2021-03-13
165,211688,1069,JoséLuísGayàPeña,83,3446,2021-03-14
166,211688,1069,JoséLuísGayàPeña,83,4654,2021-03-15
