,futbin_id,ID,name,rating,price,date
87,189332,590,JordiAlba,86,22793,2020-12-26
88,189332,590,JordiAlba,86,23121,2020-12-27
89,189332,590,JordiAlba,86,22414,2020-12-28
90,189332,590,JordiAlba,86,23800,2020-12-29
91,189332,590,JordiAlba,86,23448,2020-12-30
92,189332,590,JordiAlba,86,24411,2020-12-31
93,189332,590,JordiAlba,86,23963,2021-01-01
94,189332,590,JordiAlba,86,24786,2021-01-02
95,189332,590,JordiAlba,86,24972,2021-01-03
96,189332,590,JordiAlba,86,24723,2021-01-04
97,189332,590,JordiAlba,86,25714,2021-01-05
98,189332,590,JordiAlba,86,26380,2021-01-06
99,189332,590,JordiAlba,86,25777,2021-01-07
100,189332,590,JordiAlba,86,27148,2021-01-08
101,189332,590,JordiAlba,86,27407,2021-01-09
102,189332,590,JordiAlba,86,26269,2021-01-10
103,189332,590,JordiAlba,86,25167,2021-01-11
104,189332,590,JordiAlba,86,26107,2021-01-12
105,189332,590,JordiAlba,86,26394,2021-01-13
106,189332,590,JordiAlba,86,24420,2021-01-14
107,189332,590,JordiAlba,86,23352,2021-01-15
108,189332,590,JordiAlba,86,23815,2021-01-16
109,189332,590,JordiAlba,86,23250,2021-01-17
110,189332,590,JordiAlba,86,23140,2021-01-18
111,189332,590,JordiAlba,86,23630,2021-01-19
112,189332,590,JordiAlba,86,24580,2021-01-20
113,189332,590,JordiAlba,86,23694,2021-01-21
114,189332,590,JordiAlba,86,21690,2021-01-22
115,189332,590,JordiAlba,86,21120,2021-01-23
116,189332,590,JordiAlba,86,21578,2021-01-24
117,189332,590,JordiAlba,86,22339,2021-01-25
118,189332,590,JordiAlba,86,21653,2021-01-26
119,189332,590,JordiAlba,86,21296,2021-01-27
120,189332,590,JordiAlba,86,20759,2021-01-28
121,189332,590,JordiAlba,86,21679,2021-01-29
122,189332,590,JordiAlba,86,24393,2021-01-30
123,189332,590,JordiAlba,86,24920,2021-01-31
124,189332,590,JordiAlba,86,25192,2021-02-01
125,189332,590,JordiAlba,86,25630,2021-02-02
126,189332,590,JordiAlba,86,30125,2021-02-03
127,189332,590,JordiAlba,86,29883,2021-02-04
128,189332,590,JordiAlba,86,30345,2021-02-05
129,189332,590,JordiAlba,86,30409,2021-02-06
130,189332,590,JordiAlba,86,30683,2021-02-07
131,189332,590,JordiAlba,86,31952,2021-02-08
132,189332,590,JordiAlba,86,32760,2021-02-09
133,189332,590,JordiAlba,86,29529,2021-02-10
134,189332,590,JordiAlba,86,27630,2021-02-11
135,189332,590,JordiAlba,86,29510,2021-02-12
136,189332,590,JordiAlba,86,30692,2021-02-13
137,189332,590,JordiAlba,86,30231,2021-02-14
138,189332,590,JordiAlba,86,29463,2021-02-15
139,189332,590,JordiAlba,86,31308,2021-02-16
140,189332,590,JordiAlba,86,30173,2021-02-17
141,189332,590,JordiAlba,86,26296,2021-02-18
142,189332,590,JordiAlba,86,26500,2021-02-19
143,189332,590,JordiAlba,86,26270,2021-02-20
144,189332,590,JordiAlba,86,27462,2021-02-21
145,189332,590,JordiAlba,86,30704,2021-02-22
146,189332,590,JordiAlba,86,33112,2021-02-23
147,189332,590,JordiAlba,86,32837,2021-02-24
148,189332,590,JordiAlba,86,28784,2021-02-25
149,189332,590,JordiAlba,86,29692,2021-02-26
150,189332,590,JordiAlba,86,29688,2021-02-27
151,189332,590,JordiAlba,86,30169,2021-02-28
152,189332,590,JordiAlba,86,33267,2021-03-01
153,189332,590,JordiAlba,86,41443,2021-03-02
154,189332,590,JordiAlba,86,42044,2021-03-03
155,189332,590,JordiAlba,86,38324,2021-03-04
156,189332,590,JordiAlba,86,38411,2021-03-05
157,189332,590,JordiAlba,86,36121,2021-03-06
158,189332,590,JordiAlba,86,38500,2021-03-07
159,189332,590,JordiAlba,86,35987,2021-03-08
160,189332,590,JordiAlba,86,30996,2021-03-09
161,189332,590,JordiAlba,86,32265,2021-03-10
162,189332,590,JordiAlba,86,36041,2021-03-11
163,189332,590,JordiAlba,86,37390,2021-03-12
164,189332,590,JordiAlba,86,37254,2021-03-13
165,189332,590,JordiAlba,86,37243,2021-03-14
166,189332,590,JordiAlba,86,39493,2021-03-15
