,futbin_id,ID,name,rating,price,date
111,176676,680,Marcelo,83,5083,2021-01-19
112,176676,680,Marcelo,83,5733,2021-01-20
113,176676,680,Marcelo,83,4756,2021-01-21
114,176676,680,Marcelo,83,4816,2021-01-22
115,176676,680,Marcelo,83,3929,2021-01-23
116,176676,680,Marcelo,83,4717,2021-01-24
117,176676,680,Marcelo,83,4474,2021-01-25
118,176676,680,Marcelo,83,4129,2021-01-26
119,176676,680,Marcelo,83,3800,2021-01-27
120,176676,680,Marcelo,83,3278,2021-01-28
121,176676,680,Marcelo,83,2922,2021-01-29
122,176676,680,Marcelo,83,3162,2021-01-30
123,176676,680,Marcelo,83,2912,2021-01-31
124,176676,680,Marcelo,83,3396,2021-02-01
125,176676,680,Marcelo,83,5219,2021-02-02
126,176676,680,Marcelo,83,4992,2021-02-03
127,176676,680,Marcelo,83,4156,2021-02-04
128,176676,680,Marcelo,83,4031,2021-02-05
129,176676,680,Marcelo,83,3862,2021-02-06
130,176676,680,Marcelo,83,3789,2021-02-07
131,176676,680,Marcelo,83,4292,2021-02-08
132,176676,680,Marcelo,83,4554,2021-02-09
133,176676,680,Marcelo,83,4421,2021-02-10
134,176676,680,Marcelo,83,4028,2021-02-11
135,176676,680,Marcelo,83,4167,2021-02-12
136,176676,680,Marcelo,83,4579,2021-02-13
137,176676,680,Marcelo,83,4742,2021-02-14
138,176676,680,Marcelo,83,5015,2021-02-15
139,176676,680,Marcelo,83,7875,2021-02-16
140,176676,680,Marcelo,83,6679,2021-02-17
141,176676,680,Marcelo,83,5520,2021-02-18
142,176676,680,Marcelo,83,5804,2021-02-19
143,176676,680,Marcelo,83,5984,2021-02-20
144,176676,680,Marcelo,83,5896,2021-02-21
145,176676,680,Marcelo,83,5393,2021-02-22
146,176676,680,Marcelo,83,5204,2021-02-23
147,176676,680,Marcelo,83,4604,2021-02-24
148,176676,680,Marcelo,83,3979,2021-02-25
149,176676,680,Marcelo,83,4074,2021-02-26
150,176676,680,Marcelo,83,3914,2021-02-27
151,176676,680,Marcelo,83,3763,2021-02-28
152,176676,680,Marcelo,83,3790,2021-03-01
153,176676,680,Marcelo,83,3867,2021-03-02
154,176676,680,Marcelo,83,3700,2021-03-03
155,176676,680,Marcelo,83,3600,2021-03-04
156,176676,680,Marcelo,83,3528,2021-03-05
157,176676,680,Marcelo,83,3615,2021-03-06
158,176676,680,Marcelo,83,3670,2021-03-07
159,176676,680,Marcelo,83,3300,2021-03-08
160,176676,680,Marcelo,83,3007,2021-03-09
161,176676,680,Marcelo,83,3081,2021-03-10
162,176676,680,Marcelo,83,2904,2021-03-11
163,176676,680,Marcelo,83,3083,2021-03-12
164,176676,680,Marcelo,83,3362,2021-03-13
165,176676,680,Marcelo,83,3755,2021-03-14
166,176676,680,Marcelo,83,3988,2021-03-15
