,futbin_id,ID,name,rating,price,date
107,50505379,784,GarethBale,83,3785,2021-01-15
108,50505379,784,GarethBale,83,4444,2021-01-16
109,50505379,784,GarethBale,83,4760,2021-01-17
110,50505379,784,GarethBale,83,4377,2021-01-18
111,50505379,784,GarethBale,83,4438,2021-01-19
112,50505379,784,GarethBale,83,4542,2021-01-20
113,50505379,784,GarethBale,83,4000,2021-01-21
114,50505379,784,GarethBale,83,3971,2021-01-22
115,50505379,784,GarethBale,83,2765,2021-01-23
116,50505379,784,GarethBale,83,3988,2021-01-24
117,50505379,784,GarethBale,83,3656,2021-01-25
118,50505379,784,GarethBale,83,3940,2021-01-26
119,50505379,784,GarethBale,83,3505,2021-01-27
120,50505379,784,GarethBale,83,3176,2021-01-28
121,50505379,784,GarethBale,83,2521,2021-01-29
122,50505379,784,GarethBale,83,3093,2021-01-30
123,50505379,784,GarethBale,83,3482,2021-01-31
124,50505379,784,GarethBale,83,3804,2021-02-01
125,50505379,784,GarethBale,83,5067,2021-02-02
126,50505379,784,GarethBale,83,5631,2021-02-03
127,50505379,784,GarethBale,83,4585,2021-02-04
128,50505379,784,GarethBale,83,4130,2021-02-05
129,50505379,784,GarethBale,83,3607,2021-02-06
130,50505379,784,GarethBale,83,3789,2021-02-07
131,50505379,784,GarethBale,83,4014,2021-02-08
132,50505379,784,GarethBale,83,4593,2021-02-09
133,50505379,784,GarethBale,83,4563,2021-02-10
134,50505379,784,GarethBale,83,3963,2021-02-11
135,50505379,784,GarethBale,83,4374,2021-02-12
136,50505379,784,GarethBale,83,5075,2021-02-13
137,50505379,784,GarethBale,83,5532,2021-02-14
138,50505379,784,GarethBale,83,5470,2021-02-15
139,50505379,784,GarethBale,83,6883,2021-02-16
140,50505379,784,GarethBale,83,6618,2021-02-17
141,50505379,784,GarethBale,83,4871,2021-02-18
142,50505379,784,GarethBale,83,5965,2021-02-19
143,50505379,784,GarethBale,83,6192,2021-02-20
144,50505379,784,GarethBale,83,6267,2021-02-21
145,50505379,784,GarethBale,83,5824,2021-02-22
146,50505379,784,GarethBale,83,5946,2021-02-23
147,50505379,784,GarethBale,83,5813,2021-02-24
148,50505379,784,GarethBale,83,4513,2021-02-25
149,50505379,784,GarethBale,83,4276,2021-02-26
150,50505379,784,GarethBale,83,3414,2021-02-27
151,50505379,784,GarethBale,83,5739,2021-02-28
152,50505379,784,GarethBale,83,8136,2021-03-01
153,50505379,784,GarethBale,83,7771,2021-03-02
