,futbin_id,ID,name,rating,price,date
0,201024,557,KalidouKoulibaly,88,0,2020-09-30
1,201024,557,KalidouKoulibaly,88,0,2020-10-01
2,201024,557,KalidouKoulibaly,88,62250,2020-10-02
3,201024,557,KalidouKoulibaly,88,70196,2020-10-03
4,201024,557,KalidouKoulibaly,88,71907,2020-10-04
5,201024,557,KalidouKoulibaly,88,79083,2020-10-05
6,201024,557,KalidouKoulibaly,88,77350,2020-10-06
7,201024,557,KalidouKoulibaly,88,81500,2020-10-07
8,201024,557,KalidouKoulibaly,88,79929,2020-10-08
9,201024,557,KalidouKoulibaly,88,73042,2020-10-09
10,201024,557,KalidouKoulibaly,88,73862,2020-10-10
11,201024,557,KalidouKoulibaly,88,73296,2020-10-11
12,201024,557,KalidouKoulibaly,88,75052,2020-10-12
13,201024,557,KalidouKoulibaly,88,82603,2020-10-13
14,201024,557,KalidouKoulibaly,88,81117,2020-10-14
15,201024,557,KalidouKoulibaly,88,82482,2020-10-15
16,201024,557,KalidouKoulibaly,88,79500,2020-10-16
17,201024,557,KalidouKoulibaly,88,74200,2020-10-17
18,201024,557,KalidouKoulibaly,88,65973,2020-10-18
19,201024,557,KalidouKoulibaly,88,63838,2020-10-19
20,201024,557,KalidouKoulibaly,88,60431,2020-10-20
21,201024,557,KalidouKoulibaly,88,54153,2020-10-21
22,201024,557,KalidouKoulibaly,88,57414,2020-10-22
23,201024,557,KalidouKoulibaly,88,64328,2020-10-23
24,201024,557,KalidouKoulibaly,88,54517,2020-10-24
25,201024,557,KalidouKoulibaly,88,48320,2020-10-25
26,201024,557,KalidouKoulibaly,88,47493,2020-10-26
27,201024,557,KalidouKoulibaly,88,45409,2020-10-27
28,201024,557,KalidouKoulibaly,88,43121,2020-10-28
29,201024,557,KalidouKoulibaly,88,44180,2020-10-29
30,201024,557,KalidouKoulibaly,88,44387,2020-10-30
31,201024,557,KalidouKoulibaly,88,42026,2020-10-31
32,201024,557,KalidouKoulibaly,88,39452,2020-11-01
33,201024,557,KalidouKoulibaly,88,38290,2020-11-02
34,201024,557,KalidouKoulibaly,88,38570,2020-11-03
35,201024,557,KalidouKoulibaly,88,37379,2020-11-04
36,201024,557,KalidouKoulibaly,88,36983,2020-11-05
37,201024,557,KalidouKoulibaly,88,35856,2020-11-06
38,201024,557,KalidouKoulibaly,88,27648,2020-11-07
39,201024,557,KalidouKoulibaly,88,27016,2020-11-08
40,201024,557,KalidouKoulibaly,88,28319,2020-11-09
41,201024,557,KalidouKoulibaly,88,29266,2020-11-10
42,201024,557,KalidouKoulibaly,88,29034,2020-11-11
43,201024,557,KalidouKoulibaly,88,27722,2020-11-12
44,201024,557,KalidouKoulibaly,88,30227,2020-11-13
45,201024,557,KalidouKoulibaly,88,35625,2020-11-14
46,201024,557,KalidouKoulibaly,88,34395,2020-11-15
47,201024,557,KalidouKoulibaly,88,34733,2020-11-16
48,201024,557,KalidouKoulibaly,88,35025,2020-11-17
49,201024,557,KalidouKoulibaly,88,35578,2020-11-18
50,201024,557,KalidouKoulibaly,88,37819,2020-11-19
51,201024,557,KalidouKoulibaly,88,40172,2020-11-20
52,201024,557,KalidouKoulibaly,88,38500,2020-11-21
53,201024,557,KalidouKoulibaly,88,36224,2020-11-22
54,201024,557,KalidouKoulibaly,88,34375,2020-11-23
55,201024,557,KalidouKoulibaly,88,33908,2020-11-24
56,201024,557,KalidouKoulibaly,88,31200,2020-11-25
57,201024,557,KalidouKoulibaly,88,30050,2020-11-26
58,201024,557,KalidouKoulibaly,88,29946,2020-11-27
59,201024,557,KalidouKoulibaly,88,29891,2020-11-28
60,201024,557,KalidouKoulibaly,88,32460,2020-11-29
61,201024,557,KalidouKoulibaly,88,35679,2020-11-30
62,201024,557,KalidouKoulibaly,88,34992,2020-12-01
63,201024,557,KalidouKoulibaly,88,36425,2020-12-02
64,201024,557,KalidouKoulibaly,88,38363,2020-12-03
65,201024,557,KalidouKoulibaly,88,41117,2020-12-04
66,201024,557,KalidouKoulibaly,88,38336,2020-12-05
67,201024,557,KalidouKoulibaly,88,37430,2020-12-06
68,201024,557,KalidouKoulibaly,88,36177,2020-12-07
69,201024,557,KalidouKoulibaly,88,35008,2020-12-08
70,201024,557,KalidouKoulibaly,88,34234,2020-12-09
71,201024,557,KalidouKoulibaly,88,33450,2020-12-10
72,201024,557,KalidouKoulibaly,88,35684,2020-12-11
73,201024,557,KalidouKoulibaly,88,35825,2020-12-12
74,201024,557,KalidouKoulibaly,88,34392,2020-12-13
75,201024,557,KalidouKoulibaly,88,35233,2020-12-14
76,201024,557,KalidouKoulibaly,88,39940,2020-12-15
