,futbin_id,ID,name,rating,price,date
0,197061,700,JoelMatip,83,0,2020-09-30
1,197061,700,JoelMatip,83,0,2020-10-01
2,197061,700,JoelMatip,83,4110,2020-10-02
3,197061,700,JoelMatip,83,4221,2020-10-03
4,197061,700,JoelMatip,83,4276,2020-10-04
5,197061,700,JoelMatip,83,3980,2020-10-05
6,197061,700,JoelMatip,83,3526,2020-10-06
7,197061,700,JoelMatip,83,3924,2020-10-07
8,197061,700,JoelMatip,83,3200,2020-10-08
9,197061,700,JoelMatip,83,3462,2020-10-09
10,197061,700,JoelMatip,83,3748,2020-10-10
11,197061,700,JoelMatip,83,3833,2020-10-11
12,197061,700,JoelMatip,83,3221,2020-10-12
13,197061,700,JoelMatip,83,3154,2020-10-13
14,197061,700,JoelMatip,83,3288,2020-10-14
15,197061,700,JoelMatip,83,2496,2020-10-15
16,197061,700,JoelMatip,83,2525,2020-10-16
17,197061,700,JoelMatip,83,2717,2020-10-17
18,197061,700,JoelMatip,83,2657,2020-10-18
19,197061,700,JoelMatip,83,2538,2020-10-19
20,197061,700,JoelMatip,83,3033,2020-10-20
21,197061,700,JoelMatip,83,3317,2020-10-21
22,197061,700,JoelMatip,83,2787,2020-10-22
23,197061,700,JoelMatip,83,2474,2020-10-23
24,197061,700,JoelMatip,83,2075,2020-10-24
25,197061,700,JoelMatip,83,1976,2020-10-25
26,197061,700,JoelMatip,83,1900,2020-10-26
27,197061,700,JoelMatip,83,2013,2020-10-27
28,197061,700,JoelMatip,83,1715,2020-10-28
29,197061,700,JoelMatip,83,1503,2020-10-29
30,197061,700,JoelMatip,83,1461,2020-10-30
31,197061,700,JoelMatip,83,1442,2020-10-31
32,197061,700,JoelMatip,83,1561,2020-11-01
33,197061,700,JoelMatip,83,1591,2020-11-02
34,197061,700,JoelMatip,83,1792,2020-11-03
35,197061,700,JoelMatip,83,1839,2020-11-04
36,197061,700,JoelMatip,83,1708,2020-11-05
37,197061,700,JoelMatip,83,1854,2020-11-06
38,197061,700,JoelMatip,83,1704,2020-11-07
39,197061,700,JoelMatip,83,1771,2020-11-08
