,futbin_id,ID,name,rating,price,date
0,188152,1054,OscardosSantosEmboaba,83,0,2020-09-30
1,188152,1054,OscardosSantosEmboaba,83,0,2020-10-01
2,188152,1054,OscardosSantosEmboaba,83,1232,2020-10-02
3,188152,1054,OscardosSantosEmboaba,83,2032,2020-10-03
4,188152,1054,OscardosSantosEmboaba,83,2921,2020-10-04
5,188152,1054,OscardosSantosEmboaba,83,2800,2020-10-05
6,188152,1054,OscardosSantosEmboaba,83,2143,2020-10-06
7,188152,1054,OscardosSantosEmboaba,83,2337,2020-10-07
8,188152,1054,OscardosSantosEmboaba,83,2183,2020-10-08
9,188152,1054,OscardosSantosEmboaba,83,2295,2020-10-09
10,188152,1054,OscardosSantosEmboaba,83,2688,2020-10-10
11,188152,1054,OscardosSantosEmboaba,83,2442,2020-10-11
12,188152,1054,OscardosSantosEmboaba,83,2042,2020-10-12
13,188152,1054,OscardosSantosEmboaba,83,2796,2020-10-13
14,188152,1054,OscardosSantosEmboaba,83,2700,2020-10-14
15,188152,1054,OscardosSantosEmboaba,83,1750,2020-10-15
16,188152,1054,OscardosSantosEmboaba,83,1604,2020-10-16
17,188152,1054,OscardosSantosEmboaba,83,1500,2020-10-17
18,188152,1054,OscardosSantosEmboaba,83,1428,2020-10-18
19,188152,1054,OscardosSantosEmboaba,83,1285,2020-10-19
20,188152,1054,OscardosSantosEmboaba,83,1492,2020-10-20
21,188152,1054,OscardosSantosEmboaba,83,1408,2020-10-21
22,188152,1054,OscardosSantosEmboaba,83,1129,2020-10-22
23,188152,1054,OscardosSantosEmboaba,83,1267,2020-10-23
24,188152,1054,OscardosSantosEmboaba,83,1110,2020-10-24
25,188152,1054,OscardosSantosEmboaba,83,1074,2020-10-25
26,188152,1054,OscardosSantosEmboaba,83,1040,2020-10-26
27,188152,1054,OscardosSantosEmboaba,83,1110,2020-10-27
28,188152,1054,OscardosSantosEmboaba,83,1056,2020-10-28
29,188152,1054,OscardosSantosEmboaba,83,990,2020-10-29
30,188152,1054,OscardosSantosEmboaba,83,979,2020-10-30
31,188152,1054,OscardosSantosEmboaba,83,923,2020-10-31
32,188152,1054,OscardosSantosEmboaba,83,944,2020-11-01
33,188152,1054,OscardosSantosEmboaba,83,959,2020-11-02
34,188152,1054,OscardosSantosEmboaba,83,1010,2020-11-03
35,188152,1054,OscardosSantosEmboaba,83,1034,2020-11-04
36,188152,1054,OscardosSantosEmboaba,83,944,2020-11-05
37,188152,1054,OscardosSantosEmboaba,83,968,2020-11-06
38,188152,1054,OscardosSantosEmboaba,83,879,2020-11-07
39,188152,1054,OscardosSantosEmboaba,83,919,2020-11-08
40,188152,1054,OscardosSantosEmboaba,83,946,2020-11-09
41,188152,1054,OscardosSantosEmboaba,83,1054,2020-11-10
42,188152,1054,OscardosSantosEmboaba,83,1142,2020-11-11
43,188152,1054,OscardosSantosEmboaba,83,957,2020-11-12
44,188152,1054,OscardosSantosEmboaba,83,961,2020-11-13
45,188152,1054,OscardosSantosEmboaba,83,1341,2020-11-14
46,188152,1054,OscardosSantosEmboaba,83,1620,2020-11-15
47,188152,1054,OscardosSantosEmboaba,83,1613,2020-11-16
48,188152,1054,OscardosSantosEmboaba,83,1704,2020-11-17
49,188152,1054,OscardosSantosEmboaba,83,1785,2020-11-18
50,188152,1054,OscardosSantosEmboaba,83,1381,2020-11-19
51,188152,1054,OscardosSantosEmboaba,83,1504,2020-11-20
52,188152,1054,OscardosSantosEmboaba,83,1650,2020-11-21
53,188152,1054,OscardosSantosEmboaba,83,1752,2020-11-22
54,188152,1054,OscardosSantosEmboaba,83,1896,2020-11-23
55,188152,1054,OscardosSantosEmboaba,83,2221,2020-11-24
56,188152,1054,OscardosSantosEmboaba,83,2191,2020-11-25
57,188152,1054,OscardosSantosEmboaba,83,2212,2020-11-26
58,188152,1054,OscardosSantosEmboaba,83,2688,2020-11-27
59,188152,1054,OscardosSantosEmboaba,83,2936,2020-11-28
