,futbin_id,ID,name,rating,price,date
0,223848,604,SergejMilinkovic-Savic,85,0,2020-09-30
1,223848,604,SergejMilinkovic-Savic,85,0,2020-10-01
2,223848,604,SergejMilinkovic-Savic,85,8556,2020-10-02
3,223848,604,SergejMilinkovic-Savic,85,8958,2020-10-03
4,223848,604,SergejMilinkovic-Savic,85,9143,2020-10-04
5,223848,604,SergejMilinkovic-Savic,85,9351,2020-10-05
6,223848,604,SergejMilinkovic-Savic,85,7011,2020-10-06
7,223848,604,SergejMilinkovic-Savic,85,7297,2020-10-07
8,223848,604,SergejMilinkovic-Savic,85,6150,2020-10-08
9,223848,604,SergejMilinkovic-Savic,85,6955,2020-10-09
10,223848,604,SergejMilinkovic-Savic,85,7558,2020-10-10
11,223848,604,SergejMilinkovic-Savic,85,7576,2020-10-11
12,223848,604,SergejMilinkovic-Savic,85,7463,2020-10-12
13,223848,604,SergejMilinkovic-Savic,85,8396,2020-10-13
14,223848,604,SergejMilinkovic-Savic,85,9028,2020-10-14
15,223848,604,SergejMilinkovic-Savic,85,8252,2020-10-15
16,223848,604,SergejMilinkovic-Savic,85,7892,2020-10-16
17,223848,604,SergejMilinkovic-Savic,85,7104,2020-10-17
18,223848,604,SergejMilinkovic-Savic,85,6975,2020-10-18
19,223848,604,SergejMilinkovic-Savic,85,7175,2020-10-19
20,223848,604,SergejMilinkovic-Savic,85,7196,2020-10-20
21,223848,604,SergejMilinkovic-Savic,85,6940,2020-10-21
22,223848,604,SergejMilinkovic-Savic,85,5300,2020-10-22
23,223848,604,SergejMilinkovic-Savic,85,6005,2020-10-23
24,223848,604,SergejMilinkovic-Savic,85,7113,2020-10-24
25,223848,604,SergejMilinkovic-Savic,85,6689,2020-10-25
26,223848,604,SergejMilinkovic-Savic,85,6659,2020-10-26
27,223848,604,SergejMilinkovic-Savic,85,7021,2020-10-27
28,223848,604,SergejMilinkovic-Savic,85,7074,2020-10-28
29,223848,604,SergejMilinkovic-Savic,85,6290,2020-10-29
30,223848,604,SergejMilinkovic-Savic,85,6542,2020-10-30
31,223848,604,SergejMilinkovic-Savic,85,6445,2020-10-31
32,223848,604,SergejMilinkovic-Savic,85,6596,2020-11-01
33,223848,604,SergejMilinkovic-Savic,85,6793,2020-11-02
34,223848,604,SergejMilinkovic-Savic,85,7238,2020-11-03
35,223848,604,SergejMilinkovic-Savic,85,7108,2020-11-04
36,223848,604,SergejMilinkovic-Savic,85,6315,2020-11-05
37,223848,604,SergejMilinkovic-Savic,85,6515,2020-11-06
38,223848,604,SergejMilinkovic-Savic,85,6125,2020-11-07
39,223848,604,SergejMilinkovic-Savic,85,6250,2020-11-08
40,223848,604,SergejMilinkovic-Savic,85,5927,2020-11-09
41,223848,604,SergejMilinkovic-Savic,85,6333,2020-11-10
42,223848,604,SergejMilinkovic-Savic,85,6263,2020-11-11
43,223848,604,SergejMilinkovic-Savic,85,5705,2020-11-12
44,223848,604,SergejMilinkovic-Savic,85,6054,2020-11-13
45,223848,604,SergejMilinkovic-Savic,85,6467,2020-11-14
46,223848,604,SergejMilinkovic-Savic,85,6513,2020-11-15
47,223848,604,SergejMilinkovic-Savic,85,6974,2020-11-16
