,futbin_id,ID,name,rating,price,date
0,198717,856,WilfriedZaha,83,0,2020-09-30
1,198717,856,WilfriedZaha,83,0,2020-10-01
2,198717,856,WilfriedZaha,83,32463,2020-10-02
3,198717,856,WilfriedZaha,83,36736,2020-10-03
4,198717,856,WilfriedZaha,83,37707,2020-10-04
5,198717,856,WilfriedZaha,83,37842,2020-10-05
6,198717,856,WilfriedZaha,83,32211,2020-10-06
7,198717,856,WilfriedZaha,83,34289,2020-10-07
8,198717,856,WilfriedZaha,83,29037,2020-10-08
9,198717,856,WilfriedZaha,83,30459,2020-10-09
10,198717,856,WilfriedZaha,83,32061,2020-10-10
11,198717,856,WilfriedZaha,83,29813,2020-10-11
12,198717,856,WilfriedZaha,83,27418,2020-10-12
13,198717,856,WilfriedZaha,83,29892,2020-10-13
14,198717,856,WilfriedZaha,83,28330,2020-10-14
15,198717,856,WilfriedZaha,83,24473,2020-10-15
16,198717,856,WilfriedZaha,83,19245,2020-10-16
17,198717,856,WilfriedZaha,83,18983,2020-10-17
18,198717,856,WilfriedZaha,83,18277,2020-10-18
19,198717,856,WilfriedZaha,83,16526,2020-10-19
20,198717,856,WilfriedZaha,83,16383,2020-10-20
21,198717,856,WilfriedZaha,83,13947,2020-10-21
22,198717,856,WilfriedZaha,83,10551,2020-10-22
23,198717,856,WilfriedZaha,83,13914,2020-10-23
24,198717,856,WilfriedZaha,83,11194,2020-10-24
25,198717,856,WilfriedZaha,83,11261,2020-10-25
26,198717,856,WilfriedZaha,83,12298,2020-10-26
27,198717,856,WilfriedZaha,83,13458,2020-10-27
28,198717,856,WilfriedZaha,83,14243,2020-10-28
29,198717,856,WilfriedZaha,83,13160,2020-10-29
30,198717,856,WilfriedZaha,83,14268,2020-10-30
31,198717,856,WilfriedZaha,83,14892,2020-10-31
32,198717,856,WilfriedZaha,83,14614,2020-11-01
33,198717,856,WilfriedZaha,83,14419,2020-11-02
34,198717,856,WilfriedZaha,83,15348,2020-11-03
35,198717,856,WilfriedZaha,83,14815,2020-11-04
36,198717,856,WilfriedZaha,83,9698,2020-11-05
37,198717,856,WilfriedZaha,83,7683,2020-11-06
38,198717,856,WilfriedZaha,83,5500,2020-11-07
39,198717,856,WilfriedZaha,83,6056,2020-11-08
40,198717,856,WilfriedZaha,83,5397,2020-11-09
41,198717,856,WilfriedZaha,83,5916,2020-11-10
42,198717,856,WilfriedZaha,83,6177,2020-11-11
43,198717,856,WilfriedZaha,83,4193,2020-11-12
44,198717,856,WilfriedZaha,83,3485,2020-11-13
45,198717,856,WilfriedZaha,83,4018,2020-11-14
46,198717,856,WilfriedZaha,83,4236,2020-11-15
47,198717,856,WilfriedZaha,83,4081,2020-11-16
48,198717,856,WilfriedZaha,83,4268,2020-11-17
49,198717,856,WilfriedZaha,83,4321,2020-11-18
50,198717,856,WilfriedZaha,83,3104,2020-11-19
51,198717,856,WilfriedZaha,83,2997,2020-11-20
52,198717,856,WilfriedZaha,83,4075,2020-11-21
53,198717,856,WilfriedZaha,83,5090,2020-11-22
54,198717,856,WilfriedZaha,83,4594,2020-11-23
55,198717,856,WilfriedZaha,83,4766,2020-11-24
56,198717,856,WilfriedZaha,83,3817,2020-11-25
57,198717,856,WilfriedZaha,83,3069,2020-11-26
58,198717,856,WilfriedZaha,83,2718,2020-11-27
59,198717,856,WilfriedZaha,83,2734,2020-11-28
60,198717,856,WilfriedZaha,83,3147,2020-11-29
61,198717,856,WilfriedZaha,83,2982,2020-11-30
62,198717,856,WilfriedZaha,83,3228,2020-12-01
63,198717,856,WilfriedZaha,83,3428,2020-12-02
64,198717,856,WilfriedZaha,83,2544,2020-12-03
65,198717,856,WilfriedZaha,83,2338,2020-12-04
66,198717,856,WilfriedZaha,83,1937,2020-12-05
67,198717,856,WilfriedZaha,83,2400,2020-12-06
68,198717,856,WilfriedZaha,83,2983,2020-12-07
69,198717,856,WilfriedZaha,83,3200,2020-12-08
70,198717,856,WilfriedZaha,83,3282,2020-12-09
71,198717,856,WilfriedZaha,83,2852,2020-12-10
72,198717,856,WilfriedZaha,83,3062,2020-12-11
73,198717,856,WilfriedZaha,83,3426,2020-12-12
74,198717,856,WilfriedZaha,83,3487,2020-12-13
75,198717,856,WilfriedZaha,83,3680,2020-12-14
76,198717,856,WilfriedZaha,83,3584,2020-12-15
77,198717,856,WilfriedZaha,83,3504,2020-12-16
78,198717,856,WilfriedZaha,83,2558,2020-12-17
79,198717,856,WilfriedZaha,83,2578,2020-12-18
80,198717,856,WilfriedZaha,83,2379,2020-12-19
81,198717,856,WilfriedZaha,83,3127,2020-12-20
82,198717,856,WilfriedZaha,83,3571,2020-12-21
83,198717,856,WilfriedZaha,83,3761,2020-12-22
84,198717,856,WilfriedZaha,83,2979,2020-12-23
85,198717,856,WilfriedZaha,83,2500,2020-12-24
86,198717,856,WilfriedZaha,83,3037,2020-12-25
