,futbin_id,ID,name,rating,price,date
0,212622,552,JoshuaKimmich,88,0,2020-09-30
1,212622,552,JoshuaKimmich,88,0,2020-10-01
2,212622,552,JoshuaKimmich,88,53273,2020-10-02
3,212622,552,JoshuaKimmich,88,61378,2020-10-03
4,212622,552,JoshuaKimmich,88,63359,2020-10-04
5,212622,552,JoshuaKimmich,88,62122,2020-10-05
6,212622,552,JoshuaKimmich,88,57214,2020-10-06
7,212622,552,JoshuaKimmich,88,60500,2020-10-07
8,212622,552,JoshuaKimmich,88,57027,2020-10-08
9,212622,552,JoshuaKimmich,88,53524,2020-10-09
10,212622,552,JoshuaKimmich,88,56000,2020-10-10
11,212622,552,JoshuaKimmich,88,54958,2020-10-11
12,212622,552,JoshuaKimmich,88,54808,2020-10-12
13,212622,552,JoshuaKimmich,88,57987,2020-10-13
14,212622,552,JoshuaKimmich,88,55958,2020-10-14
15,212622,552,JoshuaKimmich,88,52103,2020-10-15
16,212622,552,JoshuaKimmich,88,49125,2020-10-16
17,212622,552,JoshuaKimmich,88,44431,2020-10-17
18,212622,552,JoshuaKimmich,88,38785,2020-10-18
19,212622,552,JoshuaKimmich,88,37272,2020-10-19
20,212622,552,JoshuaKimmich,88,36216,2020-10-20
21,212622,552,JoshuaKimmich,88,31472,2020-10-21
22,212622,552,JoshuaKimmich,88,32589,2020-10-22
23,212622,552,JoshuaKimmich,88,36879,2020-10-23
24,212622,552,JoshuaKimmich,88,31921,2020-10-24
25,212622,552,JoshuaKimmich,88,29676,2020-10-25
26,212622,552,JoshuaKimmich,88,30528,2020-10-26
27,212622,552,JoshuaKimmich,88,29833,2020-10-27
28,212622,552,JoshuaKimmich,88,30934,2020-10-28
29,212622,552,JoshuaKimmich,88,32359,2020-10-29
30,212622,552,JoshuaKimmich,88,33268,2020-10-30
31,212622,552,JoshuaKimmich,88,33965,2020-10-31
32,212622,552,JoshuaKimmich,88,32720,2020-11-01
33,212622,552,JoshuaKimmich,88,34341,2020-11-02
34,212622,552,JoshuaKimmich,88,35212,2020-11-03
35,212622,552,JoshuaKimmich,88,36669,2020-11-04
36,212622,552,JoshuaKimmich,88,32250,2020-11-05
37,212622,552,JoshuaKimmich,88,29615,2020-11-06
38,212622,552,JoshuaKimmich,88,24237,2020-11-07
39,212622,552,JoshuaKimmich,88,24836,2020-11-08
40,212622,552,JoshuaKimmich,88,25917,2020-11-09
41,212622,552,JoshuaKimmich,88,27417,2020-11-10
42,212622,552,JoshuaKimmich,88,27023,2020-11-11
43,212622,552,JoshuaKimmich,88,25611,2020-11-12
44,212622,552,JoshuaKimmich,88,27319,2020-11-13
45,212622,552,JoshuaKimmich,88,27228,2020-11-14
46,212622,552,JoshuaKimmich,88,26803,2020-11-15
47,212622,552,JoshuaKimmich,88,28793,2020-11-16
48,212622,552,JoshuaKimmich,88,29432,2020-11-17
49,212622,552,JoshuaKimmich,88,28930,2020-11-18
