,futbin_id,ID,name,rating,price,date
0,212198,561,BrunoFernandes,87,0,2020-09-30
1,212198,561,BrunoFernandes,87,0,2020-10-01
2,212198,561,BrunoFernandes,87,391600,2020-10-02
3,212198,561,BrunoFernandes,87,397273,2020-10-03
4,212198,561,BrunoFernandes,87,461923,2020-10-04
5,212198,561,BrunoFernandes,87,546792,2020-10-05
6,212198,561,BrunoFernandes,87,319000,2020-10-06
7,212198,561,BrunoFernandes,87,237250,2020-10-07
8,212198,561,BrunoFernandes,87,191477,2020-10-08
9,212198,561,BrunoFernandes,87,175944,2020-10-09
10,212198,561,BrunoFernandes,87,182614,2020-10-10
11,212198,561,BrunoFernandes,87,179458,2020-10-11
12,212198,561,BrunoFernandes,87,175327,2020-10-12
13,212198,561,BrunoFernandes,87,184604,2020-10-13
14,212198,561,BrunoFernandes,87,176622,2020-10-14
15,212198,561,BrunoFernandes,87,169792,2020-10-15
16,212198,561,BrunoFernandes,87,163226,2020-10-16
17,212198,561,BrunoFernandes,87,147750,2020-10-17
18,212198,561,BrunoFernandes,87,133774,2020-10-18
19,212198,561,BrunoFernandes,87,128719,2020-10-19
20,212198,561,BrunoFernandes,87,124889,2020-10-20
21,212198,561,BrunoFernandes,87,119379,2020-10-21
22,212198,561,BrunoFernandes,87,122776,2020-10-22
23,212198,561,BrunoFernandes,87,134783,2020-10-23
24,212198,561,BrunoFernandes,87,121574,2020-10-24
25,212198,561,BrunoFernandes,87,110482,2020-10-25
26,212198,561,BrunoFernandes,87,109800,2020-10-26
27,212198,561,BrunoFernandes,87,106283,2020-10-27
28,212198,561,BrunoFernandes,87,102110,2020-10-28
29,212198,561,BrunoFernandes,87,109695,2020-10-29
30,212198,561,BrunoFernandes,87,115190,2020-10-30
31,212198,561,BrunoFernandes,87,104973,2020-10-31
32,212198,561,BrunoFernandes,87,96705,2020-11-01
33,212198,561,BrunoFernandes,87,95071,2020-11-02
34,212198,561,BrunoFernandes,87,98063,2020-11-03
35,212198,561,BrunoFernandes,87,103167,2020-11-04
36,212198,561,BrunoFernandes,87,103534,2020-11-05
37,212198,561,BrunoFernandes,87,99147,2020-11-06
38,212198,561,BrunoFernandes,87,89500,2020-11-07
39,212198,561,BrunoFernandes,87,91562,2020-11-08
40,212198,561,BrunoFernandes,87,97269,2020-11-09
41,212198,561,BrunoFernandes,87,98134,2020-11-10
42,212198,561,BrunoFernandes,87,100513,2020-11-11
43,212198,561,BrunoFernandes,87,103508,2020-11-12
44,212198,561,BrunoFernandes,87,107393,2020-11-13
45,212198,561,BrunoFernandes,87,102944,2020-11-14
46,212198,561,BrunoFernandes,87,92065,2020-11-15
47,212198,561,BrunoFernandes,87,86535,2020-11-16
48,212198,561,BrunoFernandes,87,90472,2020-11-17
49,212198,561,BrunoFernandes,87,88093,2020-11-18
50,212198,561,BrunoFernandes,87,85246,2020-11-19
51,212198,561,BrunoFernandes,87,88875,2020-11-20
52,212198,561,BrunoFernandes,87,88450,2020-11-21
53,212198,561,BrunoFernandes,87,82575,2020-11-22
54,212198,561,BrunoFernandes,87,78571,2020-11-23
55,212198,561,BrunoFernandes,87,75667,2020-11-24
56,212198,561,BrunoFernandes,87,72593,2020-11-25
57,212198,561,BrunoFernandes,87,76820,2020-11-26
58,212198,561,BrunoFernandes,87,77767,2020-11-27
59,212198,561,BrunoFernandes,87,71016,2020-11-28
60,212198,561,BrunoFernandes,87,66135,2020-11-29
61,212198,561,BrunoFernandes,87,66389,2020-11-30
62,212198,561,BrunoFernandes,87,67205,2020-12-01
63,212198,561,BrunoFernandes,87,69762,2020-12-02
64,212198,561,BrunoFernandes,87,73146,2020-12-03
65,212198,561,BrunoFernandes,87,78886,2020-12-04
66,212198,561,BrunoFernandes,87,80538,2020-12-05
67,212198,561,BrunoFernandes,87,80242,2020-12-06
68,212198,561,BrunoFernandes,87,83134,2020-12-07
69,212198,561,BrunoFernandes,87,86362,2020-12-08
70,212198,561,BrunoFernandes,87,87623,2020-12-09
71,212198,561,BrunoFernandes,87,92738,2020-12-10
72,212198,561,BrunoFernandes,87,91722,2020-12-11
73,212198,561,BrunoFernandes,87,82197,2020-12-12
