,futbin_id,ID,name,rating,price,date
103,178005,692,RuiPatrício,84,6863,2021-01-11
104,178005,692,RuiPatrício,84,7072,2021-01-12
105,178005,692,RuiPatrício,84,7429,2021-01-13
106,178005,692,RuiPatrício,84,7129,2021-01-14
107,178005,692,RuiPatrício,84,6900,2021-01-15
108,178005,692,RuiPatrício,84,7304,2021-01-16
109,178005,692,RuiPatrício,84,7496,2021-01-17
110,178005,692,RuiPatrício,84,6983,2021-01-18
111,178005,692,RuiPatrício,84,7184,2021-01-19
112,178005,692,RuiPatrício,84,7376,2021-01-20
113,178005,692,RuiPatrício,84,6713,2021-01-21
114,178005,692,RuiPatrício,84,6442,2021-01-22
115,178005,692,RuiPatrício,84,5252,2021-01-23
116,178005,692,RuiPatrício,84,5721,2021-01-24
117,178005,692,RuiPatrício,84,5812,2021-01-25
118,178005,692,RuiPatrício,84,6452,2021-01-26
119,178005,692,RuiPatrício,84,6560,2021-01-27
120,178005,692,RuiPatrício,84,6520,2021-01-28
121,178005,692,RuiPatrício,84,5835,2021-01-29
122,178005,692,RuiPatrício,84,6392,2021-01-30
123,178005,692,RuiPatrício,84,6281,2021-01-31
124,178005,692,RuiPatrício,84,6277,2021-02-01
125,178005,692,RuiPatrício,84,7414,2021-02-02
126,178005,692,RuiPatrício,84,8596,2021-02-03
127,178005,692,RuiPatrício,84,7789,2021-02-04
128,178005,692,RuiPatrício,84,7548,2021-02-05
129,178005,692,RuiPatrício,84,7239,2021-02-06
130,178005,692,RuiPatrício,84,7913,2021-02-07
131,178005,692,RuiPatrício,84,9325,2021-02-08
132,178005,692,RuiPatrício,84,9252,2021-02-09
133,178005,692,RuiPatrício,84,9228,2021-02-10
134,178005,692,RuiPatrício,84,8624,2021-02-11
135,178005,692,RuiPatrício,84,8391,2021-02-12
136,178005,692,RuiPatrício,84,9146,2021-02-13
137,178005,692,RuiPatrício,84,8604,2021-02-14
138,178005,692,RuiPatrício,84,8150,2021-02-15
139,178005,692,RuiPatrício,84,9280,2021-02-16
