,futbin_id,ID,name,rating,price,date
0,205498,754,LuizFrelloFilhoJorge,83,0,2020-09-30
1,205498,754,LuizFrelloFilhoJorge,83,0,2020-10-01
2,205498,754,LuizFrelloFilhoJorge,83,3659,2020-10-02
3,205498,754,LuizFrelloFilhoJorge,83,3336,2020-10-03
4,205498,754,LuizFrelloFilhoJorge,83,3252,2020-10-04
5,205498,754,LuizFrelloFilhoJorge,83,3321,2020-10-05
6,205498,754,LuizFrelloFilhoJorge,83,3121,2020-10-06
7,205498,754,LuizFrelloFilhoJorge,83,3085,2020-10-07
8,205498,754,LuizFrelloFilhoJorge,83,2496,2020-10-08
9,205498,754,LuizFrelloFilhoJorge,83,2757,2020-10-09
10,205498,754,LuizFrelloFilhoJorge,83,2883,2020-10-10
11,205498,754,LuizFrelloFilhoJorge,83,2771,2020-10-11
12,205498,754,LuizFrelloFilhoJorge,83,2271,2020-10-12
13,205498,754,LuizFrelloFilhoJorge,83,2613,2020-10-13
14,205498,754,LuizFrelloFilhoJorge,83,2604,2020-10-14
15,205498,754,LuizFrelloFilhoJorge,83,1935,2020-10-15
16,205498,754,LuizFrelloFilhoJorge,83,1825,2020-10-16
17,205498,754,LuizFrelloFilhoJorge,83,1861,2020-10-17
18,205498,754,LuizFrelloFilhoJorge,83,1814,2020-10-18
19,205498,754,LuizFrelloFilhoJorge,83,1658,2020-10-19
20,205498,754,LuizFrelloFilhoJorge,83,1897,2020-10-20
21,205498,754,LuizFrelloFilhoJorge,83,1889,2020-10-21
22,205498,754,LuizFrelloFilhoJorge,83,1506,2020-10-22
23,205498,754,LuizFrelloFilhoJorge,83,1663,2020-10-23
24,205498,754,LuizFrelloFilhoJorge,83,1723,2020-10-24
25,205498,754,LuizFrelloFilhoJorge,83,1678,2020-10-25
26,205498,754,LuizFrelloFilhoJorge,83,1579,2020-10-26
27,205498,754,LuizFrelloFilhoJorge,83,1773,2020-10-27
28,205498,754,LuizFrelloFilhoJorge,83,1528,2020-10-28
29,205498,754,LuizFrelloFilhoJorge,83,1365,2020-10-29
30,205498,754,LuizFrelloFilhoJorge,83,1313,2020-10-30
31,205498,754,LuizFrelloFilhoJorge,83,1209,2020-10-31
32,205498,754,LuizFrelloFilhoJorge,83,1239,2020-11-01
33,205498,754,LuizFrelloFilhoJorge,83,1285,2020-11-02
34,205498,754,LuizFrelloFilhoJorge,83,1404,2020-11-03
35,205498,754,LuizFrelloFilhoJorge,83,1465,2020-11-04
36,205498,754,LuizFrelloFilhoJorge,83,1300,2020-11-05
37,205498,754,LuizFrelloFilhoJorge,83,1440,2020-11-06
38,205498,754,LuizFrelloFilhoJorge,83,1277,2020-11-07
39,205498,754,LuizFrelloFilhoJorge,83,1333,2020-11-08
40,205498,754,LuizFrelloFilhoJorge,83,1312,2020-11-09
41,205498,754,LuizFrelloFilhoJorge,83,1474,2020-11-10
42,205498,754,LuizFrelloFilhoJorge,83,1656,2020-11-11
43,205498,754,LuizFrelloFilhoJorge,83,1329,2020-11-12
44,205498,754,LuizFrelloFilhoJorge,83,1335,2020-11-13
45,205498,754,LuizFrelloFilhoJorge,83,1696,2020-11-14
46,205498,754,LuizFrelloFilhoJorge,83,1983,2020-11-15
47,205498,754,LuizFrelloFilhoJorge,83,2000,2020-11-16
48,205498,754,LuizFrelloFilhoJorge,83,2039,2020-11-17
49,205498,754,LuizFrelloFilhoJorge,83,2063,2020-11-18
50,205498,754,LuizFrelloFilhoJorge,83,1654,2020-11-19
51,205498,754,LuizFrelloFilhoJorge,83,1812,2020-11-20
52,205498,754,LuizFrelloFilhoJorge,83,2050,2020-11-21
