,futbin_id,ID,name,rating,price,date
113,239085,514,ErlingHaaland,84,10889,2021-01-21
114,239085,514,ErlingHaaland,84,9146,2021-01-22
115,239085,514,ErlingHaaland,84,7100,2021-01-23
116,239085,514,ErlingHaaland,84,8180,2021-01-24
117,239085,514,ErlingHaaland,84,9315,2021-01-25
118,239085,514,ErlingHaaland,84,8985,2021-01-26
119,239085,514,ErlingHaaland,84,8939,2021-01-27
120,239085,514,ErlingHaaland,84,8429,2021-01-28
121,239085,514,ErlingHaaland,84,8016,2021-01-29
122,239085,514,ErlingHaaland,84,8838,2021-01-30
123,239085,514,ErlingHaaland,84,9392,2021-01-31
124,239085,514,ErlingHaaland,84,8472,2021-02-01
125,239085,514,ErlingHaaland,84,9902,2021-02-02
126,239085,514,ErlingHaaland,84,13279,2021-02-03
127,239085,514,ErlingHaaland,84,11750,2021-02-04
128,239085,514,ErlingHaaland,84,10598,2021-02-05
129,239085,514,ErlingHaaland,84,9746,2021-02-06
130,239085,514,ErlingHaaland,84,10276,2021-02-07
131,239085,514,ErlingHaaland,84,11779,2021-02-08
132,239085,514,ErlingHaaland,84,12596,2021-02-09
133,239085,514,ErlingHaaland,84,12563,2021-02-10
134,239085,514,ErlingHaaland,84,12000,2021-02-11
135,239085,514,ErlingHaaland,84,11641,2021-02-12
136,239085,514,ErlingHaaland,84,12815,2021-02-13
137,239085,514,ErlingHaaland,84,12844,2021-02-14
138,239085,514,ErlingHaaland,84,14500,2021-02-15
139,239085,514,ErlingHaaland,84,19904,2021-02-16
140,239085,514,ErlingHaaland,84,16954,2021-02-17
141,239085,514,ErlingHaaland,84,14923,2021-02-18
142,239085,514,ErlingHaaland,84,16907,2021-02-19
143,239085,514,ErlingHaaland,84,15955,2021-02-20
144,239085,514,ErlingHaaland,84,16920,2021-02-21
145,239085,514,ErlingHaaland,84,16870,2021-02-22
146,239085,514,ErlingHaaland,84,16843,2021-02-23
147,239085,514,ErlingHaaland,84,15740,2021-02-24
148,239085,514,ErlingHaaland,84,11580,2021-02-25
149,239085,514,ErlingHaaland,84,12174,2021-02-26
150,239085,514,ErlingHaaland,84,12380,2021-02-27
151,239085,514,ErlingHaaland,84,13787,2021-02-28
152,239085,514,ErlingHaaland,84,16008,2021-03-01
153,239085,514,ErlingHaaland,84,16088,2021-03-02
154,239085,514,ErlingHaaland,84,14978,2021-03-03
155,239085,514,ErlingHaaland,84,12712,2021-03-04
