,futbin_id,ID,name,rating,price,date
113,143076,583,AlejandroGómez,86,24602,2021-01-21
114,143076,583,AlejandroGómez,86,21509,2021-01-22
115,143076,583,AlejandroGómez,86,20321,2021-01-23
116,143076,583,AlejandroGómez,86,20925,2021-01-24
117,143076,583,AlejandroGómez,86,23285,2021-01-25
118,143076,583,AlejandroGómez,86,25716,2021-01-26
119,143076,583,AlejandroGómez,86,24282,2021-01-27
120,143076,583,AlejandroGómez,86,23414,2021-01-28
121,143076,583,AlejandroGómez,86,22537,2021-01-29
122,143076,583,AlejandroGómez,86,24617,2021-01-30
123,143076,583,AlejandroGómez,86,26358,2021-01-31
124,143076,583,AlejandroGómez,86,25982,2021-02-01
125,143076,583,AlejandroGómez,86,24969,2021-02-02
126,143076,583,AlejandroGómez,86,27205,2021-02-03
127,143076,583,AlejandroGómez,86,26442,2021-02-04
128,143076,583,AlejandroGómez,86,27179,2021-02-05
129,143076,583,AlejandroGómez,86,26358,2021-02-06
130,143076,583,AlejandroGómez,86,26211,2021-02-07
131,143076,583,AlejandroGómez,86,27258,2021-02-08
132,143076,583,AlejandroGómez,86,27452,2021-02-09
133,143076,583,AlejandroGómez,86,30053,2021-02-10
134,143076,583,AlejandroGómez,86,29500,2021-02-11
135,143076,583,AlejandroGómez,86,29527,2021-02-12
136,143076,583,AlejandroGómez,86,29827,2021-02-13
137,143076,583,AlejandroGómez,86,28857,2021-02-14
138,143076,583,AlejandroGómez,86,28860,2021-02-15
139,143076,583,AlejandroGómez,86,29913,2021-02-16
140,143076,583,AlejandroGómez,86,30394,2021-02-17
141,143076,583,AlejandroGómez,86,28635,2021-02-18
142,143076,583,AlejandroGómez,86,28160,2021-02-19
143,143076,583,AlejandroGómez,86,27644,2021-02-20
144,143076,583,AlejandroGómez,86,28615,2021-02-21
145,143076,583,AlejandroGómez,86,31690,2021-02-22
146,143076,583,AlejandroGómez,86,33348,2021-02-23
147,143076,583,AlejandroGómez,86,33241,2021-02-24
148,143076,583,AlejandroGómez,86,32194,2021-02-25
149,143076,583,AlejandroGómez,86,33278,2021-02-26
150,143076,583,AlejandroGómez,86,35268,2021-02-27
151,143076,583,AlejandroGómez,86,36629,2021-02-28
152,143076,583,AlejandroGómez,86,39533,2021-03-01
