,futbin_id,ID,name,rating,price,date
103,201399,625,MauroIcardi,85,14604,2021-01-11
104,201399,625,MauroIcardi,85,14792,2021-01-12
105,201399,625,MauroIcardi,85,15625,2021-01-13
106,201399,625,MauroIcardi,85,15090,2021-01-14
107,201399,625,MauroIcardi,85,14365,2021-01-15
108,201399,625,MauroIcardi,85,15200,2021-01-16
109,201399,625,MauroIcardi,85,14859,2021-01-17
110,201399,625,MauroIcardi,85,14011,2021-01-18
111,201399,625,MauroIcardi,85,14652,2021-01-19
112,201399,625,MauroIcardi,85,15365,2021-01-20
113,201399,625,MauroIcardi,85,13719,2021-01-21
114,201399,625,MauroIcardi,85,12708,2021-01-22
115,201399,625,MauroIcardi,85,11402,2021-01-23
116,201399,625,MauroIcardi,85,11656,2021-01-24
117,201399,625,MauroIcardi,85,13077,2021-01-25
118,201399,625,MauroIcardi,85,13094,2021-01-26
119,201399,625,MauroIcardi,85,12359,2021-01-27
120,201399,625,MauroIcardi,85,11913,2021-01-28
121,201399,625,MauroIcardi,85,12174,2021-01-29
122,201399,625,MauroIcardi,85,13356,2021-01-30
123,201399,625,MauroIcardi,85,13780,2021-01-31
124,201399,625,MauroIcardi,85,12870,2021-02-01
125,201399,625,MauroIcardi,85,13450,2021-02-02
126,201399,625,MauroIcardi,85,15704,2021-02-03
127,201399,625,MauroIcardi,85,15536,2021-02-04
128,201399,625,MauroIcardi,85,15404,2021-02-05
129,201399,625,MauroIcardi,85,14583,2021-02-06
130,201399,625,MauroIcardi,85,15768,2021-02-07
131,201399,625,MauroIcardi,85,17593,2021-02-08
132,201399,625,MauroIcardi,85,17620,2021-02-09
133,201399,625,MauroIcardi,85,17904,2021-02-10
134,201399,625,MauroIcardi,85,16610,2021-02-11
135,201399,625,MauroIcardi,85,16563,2021-02-12
136,201399,625,MauroIcardi,85,17692,2021-02-13
137,201399,625,MauroIcardi,85,16769,2021-02-14
138,201399,625,MauroIcardi,85,17337,2021-02-15
139,201399,625,MauroIcardi,85,21356,2021-02-16
140,201399,625,MauroIcardi,85,18615,2021-02-17
141,201399,625,MauroIcardi,85,16490,2021-02-18
142,201399,625,MauroIcardi,85,17455,2021-02-19
143,201399,625,MauroIcardi,85,16830,2021-02-20
144,201399,625,MauroIcardi,85,17096,2021-02-21
145,201399,625,MauroIcardi,85,17028,2021-02-22
146,201399,625,MauroIcardi,85,18661,2021-02-23
147,201399,625,MauroIcardi,85,18519,2021-02-24
148,201399,625,MauroIcardi,85,15973,2021-02-25
149,201399,625,MauroIcardi,85,16519,2021-02-26
150,201399,625,MauroIcardi,85,15661,2021-02-27
151,201399,625,MauroIcardi,85,15820,2021-02-28
152,201399,625,MauroIcardi,85,16871,2021-03-01
153,201399,625,MauroIcardi,85,22149,2021-03-02
154,201399,625,MauroIcardi,85,23421,2021-03-03
155,201399,625,MauroIcardi,85,19649,2021-03-04
156,201399,625,MauroIcardi,85,20453,2021-03-05
157,201399,625,MauroIcardi,85,19716,2021-03-06
158,201399,625,MauroIcardi,85,22573,2021-03-07
159,201399,625,MauroIcardi,85,20493,2021-03-08
160,201399,625,MauroIcardi,85,17339,2021-03-09
161,201399,625,MauroIcardi,85,17158,2021-03-10
162,201399,625,MauroIcardi,85,16285,2021-03-11
163,201399,625,MauroIcardi,85,17033,2021-03-12
164,201399,625,MauroIcardi,85,19364,2021-03-13
165,201399,625,MauroIcardi,85,19602,2021-03-14
166,201399,625,MauroIcardi,85,20305,2021-03-15
