,futbin_id,ID,name,rating,price,date
0,205600,1065,SamuelUmtiti,83,0,2020-09-30
1,205600,1065,SamuelUmtiti,83,0,2020-10-01
2,205600,1065,SamuelUmtiti,83,13000,2020-10-02
3,205600,1065,SamuelUmtiti,83,13000,2020-10-03
4,205600,1065,SamuelUmtiti,83,13000,2020-10-04
5,205600,1065,SamuelUmtiti,83,12687,2020-10-05
6,205600,1065,SamuelUmtiti,83,3884,2020-10-06
7,205600,1065,SamuelUmtiti,83,4503,2020-10-07
8,205600,1065,SamuelUmtiti,83,3688,2020-10-08
9,205600,1065,SamuelUmtiti,83,3555,2020-10-09
10,205600,1065,SamuelUmtiti,83,3974,2020-10-10
11,205600,1065,SamuelUmtiti,83,3752,2020-10-11
12,205600,1065,SamuelUmtiti,83,3454,2020-10-12
13,205600,1065,SamuelUmtiti,83,3854,2020-10-13
14,205600,1065,SamuelUmtiti,83,3750,2020-10-14
15,205600,1065,SamuelUmtiti,83,2738,2020-10-15
16,205600,1065,SamuelUmtiti,83,2525,2020-10-16
17,205600,1065,SamuelUmtiti,83,2404,2020-10-17
18,205600,1065,SamuelUmtiti,83,2525,2020-10-18
19,205600,1065,SamuelUmtiti,83,2429,2020-10-19
20,205600,1065,SamuelUmtiti,83,2754,2020-10-20
21,205600,1065,SamuelUmtiti,83,2535,2020-10-21
22,205600,1065,SamuelUmtiti,83,2177,2020-10-22
23,205600,1065,SamuelUmtiti,83,2246,2020-10-23
24,205600,1065,SamuelUmtiti,83,2017,2020-10-24
25,205600,1065,SamuelUmtiti,83,1958,2020-10-25
26,205600,1065,SamuelUmtiti,83,2062,2020-10-26
27,205600,1065,SamuelUmtiti,83,2113,2020-10-27
28,205600,1065,SamuelUmtiti,83,1900,2020-10-28
29,205600,1065,SamuelUmtiti,83,1740,2020-10-29
30,205600,1065,SamuelUmtiti,83,1722,2020-10-30
31,205600,1065,SamuelUmtiti,83,1725,2020-10-31
32,205600,1065,SamuelUmtiti,83,1787,2020-11-01
33,205600,1065,SamuelUmtiti,83,1813,2020-11-02
34,205600,1065,SamuelUmtiti,83,1992,2020-11-03
35,205600,1065,SamuelUmtiti,83,1996,2020-11-04
36,205600,1065,SamuelUmtiti,83,1858,2020-11-05
37,205600,1065,SamuelUmtiti,83,1926,2020-11-06
38,205600,1065,SamuelUmtiti,83,1763,2020-11-07
39,205600,1065,SamuelUmtiti,83,1879,2020-11-08
40,205600,1065,SamuelUmtiti,83,1926,2020-11-09
41,205600,1065,SamuelUmtiti,83,2117,2020-11-10
42,205600,1065,SamuelUmtiti,83,2454,2020-11-11
43,205600,1065,SamuelUmtiti,83,2033,2020-11-12
44,205600,1065,SamuelUmtiti,83,2004,2020-11-13
45,205600,1065,SamuelUmtiti,83,2488,2020-11-14
46,205600,1065,SamuelUmtiti,83,2600,2020-11-15
47,205600,1065,SamuelUmtiti,83,2658,2020-11-16
48,205600,1065,SamuelUmtiti,83,2848,2020-11-17
49,205600,1065,SamuelUmtiti,83,2726,2020-11-18
50,205600,1065,SamuelUmtiti,83,2342,2020-11-19
51,205600,1065,SamuelUmtiti,83,2424,2020-11-20
52,205600,1065,SamuelUmtiti,83,2675,2020-11-21
53,205600,1065,SamuelUmtiti,83,2736,2020-11-22
54,205600,1065,SamuelUmtiti,83,2767,2020-11-23
55,205600,1065,SamuelUmtiti,83,2909,2020-11-24
56,205600,1065,SamuelUmtiti,83,2657,2020-11-25
57,205600,1065,SamuelUmtiti,83,2577,2020-11-26
58,205600,1065,SamuelUmtiti,83,2821,2020-11-27
59,205600,1065,SamuelUmtiti,83,3075,2020-11-28
60,205600,1065,SamuelUmtiti,83,3580,2020-11-29
61,205600,1065,SamuelUmtiti,83,3292,2020-11-30
62,205600,1065,SamuelUmtiti,83,3307,2020-12-01
63,205600,1065,SamuelUmtiti,83,3635,2020-12-02
64,205600,1065,SamuelUmtiti,83,2896,2020-12-03
65,205600,1065,SamuelUmtiti,83,2952,2020-12-04
66,205600,1065,SamuelUmtiti,83,2792,2020-12-05
67,205600,1065,SamuelUmtiti,83,3083,2020-12-06
68,205600,1065,SamuelUmtiti,83,3291,2020-12-07
69,205600,1065,SamuelUmtiti,83,3675,2020-12-08
70,205600,1065,SamuelUmtiti,83,3817,2020-12-09
71,205600,1065,SamuelUmtiti,83,3417,2020-12-10
72,205600,1065,SamuelUmtiti,83,3561,2020-12-11
73,205600,1065,SamuelUmtiti,83,3000,2020-12-12
74,205600,1065,SamuelUmtiti,83,3058,2020-12-13
75,205600,1065,SamuelUmtiti,83,3113,2020-12-14
76,205600,1065,SamuelUmtiti,83,3404,2020-12-15
77,205600,1065,SamuelUmtiti,83,3121,2020-12-16
78,205600,1065,SamuelUmtiti,83,3017,2020-12-17
79,205600,1065,SamuelUmtiti,83,3016,2020-12-18
80,205600,1065,SamuelUmtiti,83,3038,2020-12-19
81,205600,1065,SamuelUmtiti,83,3525,2020-12-20
82,205600,1065,SamuelUmtiti,83,3922,2020-12-21
83,205600,1065,SamuelUmtiti,83,3985,2020-12-22
84,205600,1065,SamuelUmtiti,83,3588,2020-12-23
85,205600,1065,SamuelUmtiti,83,3540,2020-12-24
86,205600,1065,SamuelUmtiti,83,3568,2020-12-25
87,205600,1065,SamuelUmtiti,83,3769,2020-12-26
88,205600,1065,SamuelUmtiti,83,4004,2020-12-27
89,205600,1065,SamuelUmtiti,83,3693,2020-12-28
90,205600,1065,SamuelUmtiti,83,3944,2020-12-29
91,205600,1065,SamuelUmtiti,83,3993,2020-12-30
92,205600,1065,SamuelUmtiti,83,3915,2020-12-31
93,205600,1065,SamuelUmtiti,83,3721,2021-01-01
94,205600,1065,SamuelUmtiti,83,4467,2021-01-02
95,205600,1065,SamuelUmtiti,83,6125,2021-01-03
96,205600,1065,SamuelUmtiti,83,5961,2021-01-04
97,205600,1065,SamuelUmtiti,83,6476,2021-01-05
98,205600,1065,SamuelUmtiti,83,6488,2021-01-06
99,205600,1065,SamuelUmtiti,83,5692,2021-01-07
100,205600,1065,SamuelUmtiti,83,6029,2021-01-08
101,205600,1065,SamuelUmtiti,83,7371,2021-01-09
102,205600,1065,SamuelUmtiti,83,6600,2021-01-10
103,205600,1065,SamuelUmtiti,83,5921,2021-01-11
104,205600,1065,SamuelUmtiti,83,6443,2021-01-12
105,205600,1065,SamuelUmtiti,83,7800,2021-01-13
106,205600,1065,SamuelUmtiti,83,7383,2021-01-14
107,205600,1065,SamuelUmtiti,83,5983,2021-01-15
108,205600,1065,SamuelUmtiti,83,6983,2021-01-16
109,205600,1065,SamuelUmtiti,83,7483,2021-01-17
110,205600,1065,SamuelUmtiti,83,6204,2021-01-18
111,205600,1065,SamuelUmtiti,83,6963,2021-01-19
112,205600,1065,SamuelUmtiti,83,8374,2021-01-20
113,205600,1065,SamuelUmtiti,83,6758,2021-01-21
114,205600,1065,SamuelUmtiti,83,6600,2021-01-22
115,205600,1065,SamuelUmtiti,83,4771,2021-01-23
116,205600,1065,SamuelUmtiti,83,6821,2021-01-24
117,205600,1065,SamuelUmtiti,83,6148,2021-01-25
118,205600,1065,SamuelUmtiti,83,5956,2021-01-26
119,205600,1065,SamuelUmtiti,83,5482,2021-01-27
120,205600,1065,SamuelUmtiti,83,4421,2021-01-28
121,205600,1065,SamuelUmtiti,83,4148,2021-01-29
122,205600,1065,SamuelUmtiti,83,4177,2021-01-30
123,205600,1065,SamuelUmtiti,83,3988,2021-01-31
124,205600,1065,SamuelUmtiti,83,4431,2021-02-01
125,205600,1065,SamuelUmtiti,83,5027,2021-02-02
126,205600,1065,SamuelUmtiti,83,5112,2021-02-03
127,205600,1065,SamuelUmtiti,83,4433,2021-02-04
128,205600,1065,SamuelUmtiti,83,4844,2021-02-05
129,205600,1065,SamuelUmtiti,83,4896,2021-02-06
130,205600,1065,SamuelUmtiti,83,4839,2021-02-07
131,205600,1065,SamuelUmtiti,83,5059,2021-02-08
132,205600,1065,SamuelUmtiti,83,5569,2021-02-09
133,205600,1065,SamuelUmtiti,83,5596,2021-02-10
134,205600,1065,SamuelUmtiti,83,5638,2021-02-11
135,205600,1065,SamuelUmtiti,83,6109,2021-02-12
136,205600,1065,SamuelUmtiti,83,6675,2021-02-13
137,205600,1065,SamuelUmtiti,83,6733,2021-02-14
138,205600,1065,SamuelUmtiti,83,6748,2021-02-15
139,205600,1065,SamuelUmtiti,83,9864,2021-02-16
140,205600,1065,SamuelUmtiti,83,9217,2021-02-17
141,205600,1065,SamuelUmtiti,83,6988,2021-02-18
142,205600,1065,SamuelUmtiti,83,7681,2021-02-19
143,205600,1065,SamuelUmtiti,83,7332,2021-02-20
144,205600,1065,SamuelUmtiti,83,7586,2021-02-21
145,205600,1065,SamuelUmtiti,83,6832,2021-02-22
146,205600,1065,SamuelUmtiti,83,6536,2021-02-23
147,205600,1065,SamuelUmtiti,83,6419,2021-02-24
148,205600,1065,SamuelUmtiti,83,5285,2021-02-25
149,205600,1065,SamuelUmtiti,83,5574,2021-02-26
150,205600,1065,SamuelUmtiti,83,5484,2021-02-27
151,205600,1065,SamuelUmtiti,83,5863,2021-02-28
152,205600,1065,SamuelUmtiti,83,6693,2021-03-01
153,205600,1065,SamuelUmtiti,83,6324,2021-03-02
154,205600,1065,SamuelUmtiti,83,6096,2021-03-03
155,205600,1065,SamuelUmtiti,83,5750,2021-03-04
156,205600,1065,SamuelUmtiti,83,6115,2021-03-05
157,205600,1065,SamuelUmtiti,83,5717,2021-03-06
158,205600,1065,SamuelUmtiti,83,5968,2021-03-07
159,205600,1065,SamuelUmtiti,83,5126,2021-03-08
160,205600,1065,SamuelUmtiti,83,4563,2021-03-09
161,205600,1065,SamuelUmtiti,83,4740,2021-03-10
162,205600,1065,SamuelUmtiti,83,4406,2021-03-11
163,205600,1065,SamuelUmtiti,83,4860,2021-03-12
164,205600,1065,SamuelUmtiti,83,5536,2021-03-13
165,205600,1065,SamuelUmtiti,83,6030,2021-03-14
166,205600,1065,SamuelUmtiti,83,6702,2021-03-15
