,futbin_id,ID,name,rating,price,date
115,200949,730,Lucas,83,4297,2021-01-23
116,200949,730,Lucas,83,5126,2021-01-24
117,200949,730,Lucas,83,4862,2021-01-25
118,200949,730,Lucas,83,4674,2021-01-26
119,200949,730,Lucas,83,4603,2021-01-27
120,200949,730,Lucas,83,4315,2021-01-28
121,200949,730,Lucas,83,4054,2021-01-29
122,200949,730,Lucas,83,4685,2021-01-30
123,200949,730,Lucas,83,4737,2021-01-31
124,200949,730,Lucas,83,4881,2021-02-01
125,200949,730,Lucas,83,5759,2021-02-02
126,200949,730,Lucas,83,7343,2021-02-03
127,200949,730,Lucas,83,6658,2021-02-04
128,200949,730,Lucas,83,6433,2021-02-05
129,200949,730,Lucas,83,5621,2021-02-06
130,200949,730,Lucas,83,6219,2021-02-07
131,200949,730,Lucas,83,6744,2021-02-08
132,200949,730,Lucas,83,7194,2021-02-09
133,200949,730,Lucas,83,7188,2021-02-10
134,200949,730,Lucas,83,6786,2021-02-11
135,200949,730,Lucas,83,7021,2021-02-12
136,200949,730,Lucas,83,8192,2021-02-13
137,200949,730,Lucas,83,8464,2021-02-14
138,200949,730,Lucas,83,8776,2021-02-15
139,200949,730,Lucas,83,10461,2021-02-16
140,200949,730,Lucas,83,9891,2021-02-17
141,200949,730,Lucas,83,8316,2021-02-18
142,200949,730,Lucas,83,9403,2021-02-19
143,200949,730,Lucas,83,9336,2021-02-20
144,200949,730,Lucas,83,9479,2021-02-21
145,200949,730,Lucas,83,8994,2021-02-22
146,200949,730,Lucas,83,9000,2021-02-23
147,200949,730,Lucas,83,8783,2021-02-24
148,200949,730,Lucas,83,7011,2021-02-25
149,200949,730,Lucas,83,6560,2021-02-26
150,200949,730,Lucas,83,5379,2021-02-27
151,200949,730,Lucas,83,6834,2021-02-28
152,200949,730,Lucas,83,10290,2021-03-01
153,200949,730,Lucas,83,9367,2021-03-02
154,200949,730,Lucas,83,9017,2021-03-03
155,200949,730,Lucas,83,7400,2021-03-04
156,200949,730,Lucas,83,7276,2021-03-05
157,200949,730,Lucas,83,6750,2021-03-06
158,200949,730,Lucas,83,7403,2021-03-07
159,200949,730,Lucas,83,6574,2021-03-08
160,200949,730,Lucas,83,5015,2021-03-09
161,200949,730,Lucas,83,5296,2021-03-10
162,200949,730,Lucas,83,4665,2021-03-11
163,200949,730,Lucas,83,5191,2021-03-12
164,200949,730,Lucas,83,6727,2021-03-13
165,200949,730,Lucas,83,7443,2021-03-14
166,200949,730,Lucas,83,7714,2021-03-15
