,futbin_id,ID,name,rating,price,date
0,168542,587,DavidSilva,86,0,2020-09-30
1,168542,587,DavidSilva,86,0,2020-10-01
2,168542,587,DavidSilva,86,7872,2020-10-02
3,168542,587,DavidSilva,86,8604,2020-10-03
4,168542,587,DavidSilva,86,8819,2020-10-04
5,168542,587,DavidSilva,86,9307,2020-10-05
6,168542,587,DavidSilva,86,7674,2020-10-06
7,168542,587,DavidSilva,86,7972,2020-10-07
8,168542,587,DavidSilva,86,7871,2020-10-08
9,168542,587,DavidSilva,86,7796,2020-10-09
10,168542,587,DavidSilva,86,8513,2020-10-10
11,168542,587,DavidSilva,86,9921,2020-10-11
12,168542,587,DavidSilva,86,9553,2020-10-12
13,168542,587,DavidSilva,86,10385,2020-10-13
14,168542,587,DavidSilva,86,10477,2020-10-14
15,168542,587,DavidSilva,86,10165,2020-10-15
16,168542,587,DavidSilva,86,10304,2020-10-16
17,168542,587,DavidSilva,86,10013,2020-10-17
18,168542,587,DavidSilva,86,10170,2020-10-18
19,168542,587,DavidSilva,86,10123,2020-10-19
20,168542,587,DavidSilva,86,10490,2020-10-20
21,168542,587,DavidSilva,86,10203,2020-10-21
22,168542,587,DavidSilva,86,9907,2020-10-22
23,168542,587,DavidSilva,86,11064,2020-10-23
24,168542,587,DavidSilva,86,11792,2020-10-24
25,168542,587,DavidSilva,86,11521,2020-10-25
26,168542,587,DavidSilva,86,11696,2020-10-26
27,168542,587,DavidSilva,86,12130,2020-10-27
28,168542,587,DavidSilva,86,12413,2020-10-28
29,168542,587,DavidSilva,86,13815,2020-10-29
30,168542,587,DavidSilva,86,14815,2020-10-30
31,168542,587,DavidSilva,86,14969,2020-10-31
32,168542,587,DavidSilva,86,14826,2020-11-01
33,168542,587,DavidSilva,86,15340,2020-11-02
34,168542,587,DavidSilva,86,15567,2020-11-03
35,168542,587,DavidSilva,86,15480,2020-11-04
36,168542,587,DavidSilva,86,12292,2020-11-05
37,168542,587,DavidSilva,86,12837,2020-11-06
38,168542,587,DavidSilva,86,12021,2020-11-07
39,168542,587,DavidSilva,86,12250,2020-11-08
40,168542,587,DavidSilva,86,12479,2020-11-09
41,168542,587,DavidSilva,86,13698,2020-11-10
42,168542,587,DavidSilva,86,13402,2020-11-11
43,168542,587,DavidSilva,86,12364,2020-11-12
44,168542,587,DavidSilva,86,12750,2020-11-13
45,168542,587,DavidSilva,86,12656,2020-11-14
46,168542,587,DavidSilva,86,13109,2020-11-15
47,168542,587,DavidSilva,86,14130,2020-11-16
48,168542,587,DavidSilva,86,14823,2020-11-17
