,futbin_id,ID,name,rating,price,date
0,192774,1057,KostasManolas,83,0,2020-09-30
1,192774,1057,KostasManolas,83,0,2020-10-01
2,192774,1057,KostasManolas,83,20410,2020-10-02
3,192774,1057,KostasManolas,83,22035,2020-10-03
4,192774,1057,KostasManolas,83,21963,2020-10-04
5,192774,1057,KostasManolas,83,22721,2020-10-05
6,192774,1057,KostasManolas,83,18872,2020-10-06
7,192774,1057,KostasManolas,83,19083,2020-10-07
8,192774,1057,KostasManolas,83,15264,2020-10-08
9,192774,1057,KostasManolas,83,15328,2020-10-09
10,192774,1057,KostasManolas,83,15193,2020-10-10
11,192774,1057,KostasManolas,83,14556,2020-10-11
12,192774,1057,KostasManolas,83,12361,2020-10-12
13,192774,1057,KostasManolas,83,12890,2020-10-13
14,192774,1057,KostasManolas,83,11938,2020-10-14
15,192774,1057,KostasManolas,83,9048,2020-10-15
16,192774,1057,KostasManolas,83,6243,2020-10-16
17,192774,1057,KostasManolas,83,4939,2020-10-17
18,192774,1057,KostasManolas,83,4772,2020-10-18
19,192774,1057,KostasManolas,83,4194,2020-10-19
20,192774,1057,KostasManolas,83,4255,2020-10-20
21,192774,1057,KostasManolas,83,3697,2020-10-21
22,192774,1057,KostasManolas,83,2559,2020-10-22
23,192774,1057,KostasManolas,83,2440,2020-10-23
24,192774,1057,KostasManolas,83,2008,2020-10-24
25,192774,1057,KostasManolas,83,1940,2020-10-25
26,192774,1057,KostasManolas,83,1944,2020-10-26
27,192774,1057,KostasManolas,83,2063,2020-10-27
28,192774,1057,KostasManolas,83,1896,2020-10-28
29,192774,1057,KostasManolas,83,1467,2020-10-29
30,192774,1057,KostasManolas,83,1365,2020-10-30
31,192774,1057,KostasManolas,83,1429,2020-10-31
32,192774,1057,KostasManolas,83,1500,2020-11-01
33,192774,1057,KostasManolas,83,1548,2020-11-02
34,192774,1057,KostasManolas,83,1696,2020-11-03
35,192774,1057,KostasManolas,83,1823,2020-11-04
36,192774,1057,KostasManolas,83,1581,2020-11-05
37,192774,1057,KostasManolas,83,1541,2020-11-06
38,192774,1057,KostasManolas,83,1365,2020-11-07
39,192774,1057,KostasManolas,83,1519,2020-11-08
40,192774,1057,KostasManolas,83,1644,2020-11-09
41,192774,1057,KostasManolas,83,1920,2020-11-10
42,192774,1057,KostasManolas,83,2008,2020-11-11
43,192774,1057,KostasManolas,83,1514,2020-11-12
44,192774,1057,KostasManolas,83,1652,2020-11-13
45,192774,1057,KostasManolas,83,2385,2020-11-14
46,192774,1057,KostasManolas,83,2696,2020-11-15
47,192774,1057,KostasManolas,83,2776,2020-11-16
48,192774,1057,KostasManolas,83,2933,2020-11-17
49,192774,1057,KostasManolas,83,2863,2020-11-18
50,192774,1057,KostasManolas,83,2092,2020-11-19
51,192774,1057,KostasManolas,83,2188,2020-11-20
52,192774,1057,KostasManolas,83,2620,2020-11-21
53,192774,1057,KostasManolas,83,2791,2020-11-22
54,192774,1057,KostasManolas,83,2620,2020-11-23
55,192774,1057,KostasManolas,83,2904,2020-11-24
56,192774,1057,KostasManolas,83,2543,2020-11-25
57,192774,1057,KostasManolas,83,2531,2020-11-26
58,192774,1057,KostasManolas,83,2896,2020-11-27
59,192774,1057,KostasManolas,83,2722,2020-11-28
60,192774,1057,KostasManolas,83,3092,2020-11-29
61,192774,1057,KostasManolas,83,2861,2020-11-30
62,192774,1057,KostasManolas,83,3025,2020-12-01
63,192774,1057,KostasManolas,83,3125,2020-12-02
64,192774,1057,KostasManolas,83,2271,2020-12-03
65,192774,1057,KostasManolas,83,2250,2020-12-04
66,192774,1057,KostasManolas,83,2389,2020-12-05
67,192774,1057,KostasManolas,83,2279,2020-12-06
68,192774,1057,KostasManolas,83,2393,2020-12-07
69,192774,1057,KostasManolas,83,2737,2020-12-08
70,192774,1057,KostasManolas,83,3257,2020-12-09
71,192774,1057,KostasManolas,83,2768,2020-12-10
72,192774,1057,KostasManolas,83,3169,2020-12-11
73,192774,1057,KostasManolas,83,4728,2020-12-12
74,192774,1057,KostasManolas,83,4656,2020-12-13
75,192774,1057,KostasManolas,83,4358,2020-12-14
76,192774,1057,KostasManolas,83,3907,2020-12-15
77,192774,1057,KostasManolas,83,3296,2020-12-16
78,192774,1057,KostasManolas,83,3092,2020-12-17
79,192774,1057,KostasManolas,83,2800,2020-12-18
80,192774,1057,KostasManolas,83,2567,2020-12-19
81,192774,1057,KostasManolas,83,2865,2020-12-20
82,192774,1057,KostasManolas,83,3235,2020-12-21
83,192774,1057,KostasManolas,83,3258,2020-12-22
84,192774,1057,KostasManolas,83,2660,2020-12-23
85,192774,1057,KostasManolas,83,2574,2020-12-24
86,192774,1057,KostasManolas,83,2688,2020-12-25
87,192774,1057,KostasManolas,83,2817,2020-12-26
88,192774,1057,KostasManolas,83,3089,2020-12-27
89,192774,1057,KostasManolas,83,2941,2020-12-28
90,192774,1057,KostasManolas,83,3256,2020-12-29
91,192774,1057,KostasManolas,83,3332,2020-12-30
92,192774,1057,KostasManolas,83,3296,2020-12-31
93,192774,1057,KostasManolas,83,3296,2021-01-01
94,192774,1057,KostasManolas,83,3746,2021-01-02
95,192774,1057,KostasManolas,83,4787,2021-01-03
96,192774,1057,KostasManolas,83,4880,2021-01-04
97,192774,1057,KostasManolas,83,5236,2021-01-05
98,192774,1057,KostasManolas,83,5204,2021-01-06
99,192774,1057,KostasManolas,83,4492,2021-01-07
100,192774,1057,KostasManolas,83,4596,2021-01-08
101,192774,1057,KostasManolas,83,5796,2021-01-09
102,192774,1057,KostasManolas,83,5092,2021-01-10
103,192774,1057,KostasManolas,83,4422,2021-01-11
104,192774,1057,KostasManolas,83,4671,2021-01-12
105,192774,1057,KostasManolas,83,5791,2021-01-13
106,192774,1057,KostasManolas,83,5352,2021-01-14
107,192774,1057,KostasManolas,83,4071,2021-01-15
108,192774,1057,KostasManolas,83,4888,2021-01-16
109,192774,1057,KostasManolas,83,5243,2021-01-17
110,192774,1057,KostasManolas,83,4596,2021-01-18
111,192774,1057,KostasManolas,83,5025,2021-01-19
112,192774,1057,KostasManolas,83,5728,2021-01-20
113,192774,1057,KostasManolas,83,5046,2021-01-21
114,192774,1057,KostasManolas,83,5613,2021-01-22
115,192774,1057,KostasManolas,83,3900,2021-01-23
116,192774,1057,KostasManolas,83,6117,2021-01-24
117,192774,1057,KostasManolas,83,5846,2021-01-25
118,192774,1057,KostasManolas,83,5732,2021-01-26
119,192774,1057,KostasManolas,83,5170,2021-01-27
120,192774,1057,KostasManolas,83,4313,2021-01-28
121,192774,1057,KostasManolas,83,3832,2021-01-29
122,192774,1057,KostasManolas,83,4107,2021-01-30
123,192774,1057,KostasManolas,83,3632,2021-01-31
124,192774,1057,KostasManolas,83,3856,2021-02-01
125,192774,1057,KostasManolas,83,5046,2021-02-02
126,192774,1057,KostasManolas,83,4515,2021-02-03
127,192774,1057,KostasManolas,83,4054,2021-02-04
128,192774,1057,KostasManolas,83,4138,2021-02-05
129,192774,1057,KostasManolas,83,4167,2021-02-06
130,192774,1057,KostasManolas,83,4423,2021-02-07
131,192774,1057,KostasManolas,83,4671,2021-02-08
132,192774,1057,KostasManolas,83,4927,2021-02-09
133,192774,1057,KostasManolas,83,4757,2021-02-10
134,192774,1057,KostasManolas,83,4283,2021-02-11
135,192774,1057,KostasManolas,83,4326,2021-02-12
136,192774,1057,KostasManolas,83,4873,2021-02-13
137,192774,1057,KostasManolas,83,4770,2021-02-14
138,192774,1057,KostasManolas,83,5096,2021-02-15
139,192774,1057,KostasManolas,83,7412,2021-02-16
140,192774,1057,KostasManolas,83,8797,2021-02-17
141,192774,1057,KostasManolas,83,6116,2021-02-18
142,192774,1057,KostasManolas,83,7619,2021-02-19
143,192774,1057,KostasManolas,83,7868,2021-02-20
144,192774,1057,KostasManolas,83,7627,2021-02-21
145,192774,1057,KostasManolas,83,6866,2021-02-22
146,192774,1057,KostasManolas,83,6383,2021-02-23
147,192774,1057,KostasManolas,83,6046,2021-02-24
148,192774,1057,KostasManolas,83,4664,2021-02-25
149,192774,1057,KostasManolas,83,4613,2021-02-26
150,192774,1057,KostasManolas,83,4506,2021-02-27
151,192774,1057,KostasManolas,83,4529,2021-02-28
152,192774,1057,KostasManolas,83,4631,2021-03-01
153,192774,1057,KostasManolas,83,4559,2021-03-02
154,192774,1057,KostasManolas,83,4325,2021-03-03
155,192774,1057,KostasManolas,83,4141,2021-03-04
156,192774,1057,KostasManolas,83,4255,2021-03-05
157,192774,1057,KostasManolas,83,4154,2021-03-06
158,192774,1057,KostasManolas,83,4331,2021-03-07
159,192774,1057,KostasManolas,83,3924,2021-03-08
160,192774,1057,KostasManolas,83,3482,2021-03-09
161,192774,1057,KostasManolas,83,3583,2021-03-10
