,futbin_id,ID,name,rating,price,date
0,200458,689,LucasDigne,84,0,2020-09-30
1,200458,689,LucasDigne,84,0,2020-10-01
2,200458,689,LucasDigne,84,5928,2020-10-02
3,200458,689,LucasDigne,84,6754,2020-10-03
4,200458,689,LucasDigne,84,6679,2020-10-04
5,200458,689,LucasDigne,84,6917,2020-10-05
6,200458,689,LucasDigne,84,5687,2020-10-06
7,200458,689,LucasDigne,84,6286,2020-10-07
8,200458,689,LucasDigne,84,5746,2020-10-08
9,200458,689,LucasDigne,84,5432,2020-10-09
10,200458,689,LucasDigne,84,5552,2020-10-10
11,200458,689,LucasDigne,84,5338,2020-10-11
12,200458,689,LucasDigne,84,4817,2020-10-12
13,200458,689,LucasDigne,84,5071,2020-10-13
14,200458,689,LucasDigne,84,4796,2020-10-14
15,200458,689,LucasDigne,84,3975,2020-10-15
16,200458,689,LucasDigne,84,4129,2020-10-16
17,200458,689,LucasDigne,84,4017,2020-10-17
18,200458,689,LucasDigne,84,4121,2020-10-18
19,200458,689,LucasDigne,84,4043,2020-10-19
20,200458,689,LucasDigne,84,4556,2020-10-20
21,200458,689,LucasDigne,84,3837,2020-10-21
22,200458,689,LucasDigne,84,3314,2020-10-22
23,200458,689,LucasDigne,84,3695,2020-10-23
24,200458,689,LucasDigne,84,3483,2020-10-24
25,200458,689,LucasDigne,84,3440,2020-10-25
26,200458,689,LucasDigne,84,3552,2020-10-26
27,200458,689,LucasDigne,84,3679,2020-10-27
28,200458,689,LucasDigne,84,3369,2020-10-28
29,200458,689,LucasDigne,84,3207,2020-10-29
30,200458,689,LucasDigne,84,3320,2020-10-30
31,200458,689,LucasDigne,84,3200,2020-10-31
32,200458,689,LucasDigne,84,3196,2020-11-01
33,200458,689,LucasDigne,84,3304,2020-11-02
34,200458,689,LucasDigne,84,3570,2020-11-03
35,200458,689,LucasDigne,84,3638,2020-11-04
36,200458,689,LucasDigne,84,3513,2020-11-05
37,200458,689,LucasDigne,84,3608,2020-11-06
38,200458,689,LucasDigne,84,3404,2020-11-07
39,200458,689,LucasDigne,84,3458,2020-11-08
40,200458,689,LucasDigne,84,3570,2020-11-09
41,200458,689,LucasDigne,84,3875,2020-11-10
42,200458,689,LucasDigne,84,3929,2020-11-11
43,200458,689,LucasDigne,84,3571,2020-11-12
44,200458,689,LucasDigne,84,3642,2020-11-13
45,200458,689,LucasDigne,84,3896,2020-11-14
46,200458,689,LucasDigne,84,3854,2020-11-15
47,200458,689,LucasDigne,84,4046,2020-11-16
48,200458,689,LucasDigne,84,4125,2020-11-17
49,200458,689,LucasDigne,84,4000,2020-11-18
50,200458,689,LucasDigne,84,3862,2020-11-19
51,200458,689,LucasDigne,84,4059,2020-11-20
52,200458,689,LucasDigne,84,4359,2020-11-21
53,200458,689,LucasDigne,84,4583,2020-11-22
54,200458,689,LucasDigne,84,4919,2020-11-23
