,futbin_id,ID,name,rating,price,date
0,212462,688,AlexTelles,84,0,2020-09-30
1,212462,688,AlexTelles,84,0,2020-10-01
2,212462,688,AlexTelles,84,8410,2020-10-02
3,212462,688,AlexTelles,84,9214,2020-10-03
4,212462,688,AlexTelles,84,12122,2020-10-04
5,212462,688,AlexTelles,84,15975,2020-10-05
6,212462,688,AlexTelles,84,10376,2020-10-06
7,212462,688,AlexTelles,84,9945,2020-10-07
8,212462,688,AlexTelles,84,8533,2020-10-08
9,212462,688,AlexTelles,84,10646,2020-10-09
10,212462,688,AlexTelles,84,11275,2020-10-10
11,212462,688,AlexTelles,84,11719,2020-10-11
12,212462,688,AlexTelles,84,11411,2020-10-12
13,212462,688,AlexTelles,84,12202,2020-10-13
14,212462,688,AlexTelles,84,12183,2020-10-14
15,212462,688,AlexTelles,84,11298,2020-10-15
16,212462,688,AlexTelles,84,10448,2020-10-16
17,212462,688,AlexTelles,84,9797,2020-10-17
18,212462,688,AlexTelles,84,9465,2020-10-18
19,212462,688,AlexTelles,84,9742,2020-10-19
20,212462,688,AlexTelles,84,9494,2020-10-20
21,212462,688,AlexTelles,84,8875,2020-10-21
22,212462,688,AlexTelles,84,7892,2020-10-22
23,212462,688,AlexTelles,84,8935,2020-10-23
24,212462,688,AlexTelles,84,8861,2020-10-24
25,212462,688,AlexTelles,84,8485,2020-10-25
26,212462,688,AlexTelles,84,8804,2020-10-26
27,212462,688,AlexTelles,84,9150,2020-10-27
28,212462,688,AlexTelles,84,9954,2020-10-28
29,212462,688,AlexTelles,84,11378,2020-10-29
30,212462,688,AlexTelles,84,12946,2020-10-30
31,212462,688,AlexTelles,84,12491,2020-10-31
32,212462,688,AlexTelles,84,11548,2020-11-01
33,212462,688,AlexTelles,84,12037,2020-11-02
34,212462,688,AlexTelles,84,12712,2020-11-03
35,212462,688,AlexTelles,84,12380,2020-11-04
36,212462,688,AlexTelles,84,11240,2020-11-05
37,212462,688,AlexTelles,84,10552,2020-11-06
38,212462,688,AlexTelles,84,8985,2020-11-07
39,212462,688,AlexTelles,84,8848,2020-11-08
40,212462,688,AlexTelles,84,9077,2020-11-09
41,212462,688,AlexTelles,84,9289,2020-11-10
42,212462,688,AlexTelles,84,9213,2020-11-11
43,212462,688,AlexTelles,84,8683,2020-11-12
44,212462,688,AlexTelles,84,8919,2020-11-13
45,212462,688,AlexTelles,84,8267,2020-11-14
46,212462,688,AlexTelles,84,9665,2020-11-15
47,212462,688,AlexTelles,84,10625,2020-11-16
48,212462,688,AlexTelles,84,12173,2020-11-17
49,212462,688,AlexTelles,84,11540,2020-11-18
50,212462,688,AlexTelles,84,10771,2020-11-19
51,212462,688,AlexTelles,84,10519,2020-11-20
52,212462,688,AlexTelles,84,10910,2020-11-21
53,212462,688,AlexTelles,84,10452,2020-11-22
