,futbin_id,ID,name,rating,price,date
113,186942,711,IlkayGündogan,83,4291,2021-01-21
114,186942,711,IlkayGündogan,83,4252,2021-01-22
115,186942,711,IlkayGündogan,83,2954,2021-01-23
116,186942,711,IlkayGündogan,83,4613,2021-01-24
117,186942,711,IlkayGündogan,83,3904,2021-01-25
118,186942,711,IlkayGündogan,83,3896,2021-01-26
119,186942,711,IlkayGündogan,83,3696,2021-01-27
120,186942,711,IlkayGündogan,83,3178,2021-01-28
121,186942,711,IlkayGündogan,83,2524,2021-01-29
122,186942,711,IlkayGündogan,83,2846,2021-01-30
123,186942,711,IlkayGündogan,83,3128,2021-01-31
124,186942,711,IlkayGündogan,83,3458,2021-02-01
125,186942,711,IlkayGündogan,83,4769,2021-02-02
126,186942,711,IlkayGündogan,83,5546,2021-02-03
127,186942,711,IlkayGündogan,83,4733,2021-02-04
128,186942,711,IlkayGündogan,83,6946,2021-02-05
129,186942,711,IlkayGündogan,83,4354,2021-02-06
130,186942,711,IlkayGündogan,83,4778,2021-02-07
131,186942,711,IlkayGündogan,83,5611,2021-02-08
132,186942,711,IlkayGündogan,83,6067,2021-02-09
133,186942,711,IlkayGündogan,83,5716,2021-02-10
134,186942,711,IlkayGündogan,83,4096,2021-02-11
135,186942,711,IlkayGündogan,83,6684,2021-02-12
136,186942,711,IlkayGündogan,83,8148,2021-02-13
137,186942,711,IlkayGündogan,83,7611,2021-02-14
138,186942,711,IlkayGündogan,83,7520,2021-02-15
139,186942,711,IlkayGündogan,83,8208,2021-02-16
140,186942,711,IlkayGündogan,83,6904,2021-02-17
141,186942,711,IlkayGündogan,83,4921,2021-02-18
142,186942,711,IlkayGündogan,83,5004,2021-02-19
143,186942,711,IlkayGündogan,83,5743,2021-02-20
144,186942,711,IlkayGündogan,83,5911,2021-02-21
145,186942,711,IlkayGündogan,83,5418,2021-02-22
146,186942,711,IlkayGündogan,83,5583,2021-02-23
147,186942,711,IlkayGündogan,83,5643,2021-02-24
148,186942,711,IlkayGündogan,83,4613,2021-02-25
149,186942,711,IlkayGündogan,83,4296,2021-02-26
150,186942,711,IlkayGündogan,83,3736,2021-02-27
151,186942,711,IlkayGündogan,83,4055,2021-02-28
152,186942,711,IlkayGündogan,83,4460,2021-03-01
153,186942,711,IlkayGündogan,83,4294,2021-03-02
154,186942,711,IlkayGündogan,83,4336,2021-03-03
155,186942,711,IlkayGündogan,83,3900,2021-03-04
156,186942,711,IlkayGündogan,83,3684,2021-03-05
157,186942,711,IlkayGündogan,83,4492,2021-03-06
158,186942,711,IlkayGündogan,83,6000,2021-03-07
159,186942,711,IlkayGündogan,83,4749,2021-03-08
160,186942,711,IlkayGündogan,83,3733,2021-03-09
161,186942,711,IlkayGündogan,83,3728,2021-03-10
162,186942,711,IlkayGündogan,83,3711,2021-03-11
163,186942,711,IlkayGündogan,83,4316,2021-03-12
164,186942,711,IlkayGündogan,83,5126,2021-03-13
165,186942,711,IlkayGündogan,83,5443,2021-03-14
166,186942,711,IlkayGündogan,83,5372,2021-03-15
