,futbin_id,ID,name,rating,price,date
38,199042,979,CharlesAránguiz,83,1060,2020-11-07
39,199042,979,CharlesAránguiz,83,1120,2020-11-08
40,199042,979,CharlesAránguiz,83,1012,2020-11-09
41,199042,979,CharlesAránguiz,83,1214,2020-11-10
42,199042,979,CharlesAránguiz,83,1448,2020-11-11
43,199042,979,CharlesAránguiz,83,1091,2020-11-12
44,199042,979,CharlesAránguiz,83,1010,2020-11-13
45,199042,979,CharlesAránguiz,83,1452,2020-11-14
46,199042,979,CharlesAránguiz,83,1927,2020-11-15
47,199042,979,CharlesAránguiz,83,1817,2020-11-16
48,199042,979,CharlesAránguiz,83,1942,2020-11-17
49,199042,979,CharlesAránguiz,83,1987,2020-11-18
50,199042,979,CharlesAránguiz,83,1557,2020-11-19
51,199042,979,CharlesAránguiz,83,1752,2020-11-20
52,199042,979,CharlesAránguiz,83,2033,2020-11-21
53,199042,979,CharlesAránguiz,83,2127,2020-11-22
54,199042,979,CharlesAránguiz,83,2088,2020-11-23
55,199042,979,CharlesAránguiz,83,2339,2020-11-24
56,199042,979,CharlesAránguiz,83,2452,2020-11-25
57,199042,979,CharlesAránguiz,83,2262,2020-11-26
58,199042,979,CharlesAránguiz,83,2608,2020-11-27
59,199042,979,CharlesAránguiz,83,2479,2020-11-28
60,199042,979,CharlesAránguiz,83,2724,2020-11-29
61,199042,979,CharlesAránguiz,83,2421,2020-11-30
62,199042,979,CharlesAránguiz,83,2572,2020-12-01
63,199042,979,CharlesAránguiz,83,2335,2020-12-02
64,199042,979,CharlesAránguiz,83,1525,2020-12-03
65,199042,979,CharlesAránguiz,83,1552,2020-12-04
66,199042,979,CharlesAránguiz,83,1479,2020-12-05
67,199042,979,CharlesAránguiz,83,1559,2020-12-06
68,199042,979,CharlesAránguiz,83,1650,2020-12-07
69,199042,979,CharlesAránguiz,83,1829,2020-12-08
70,199042,979,CharlesAránguiz,83,2143,2020-12-09
71,199042,979,CharlesAránguiz,83,1721,2020-12-10
72,199042,979,CharlesAránguiz,83,1804,2020-12-11
73,199042,979,CharlesAránguiz,83,1517,2020-12-12
74,199042,979,CharlesAránguiz,83,1586,2020-12-13
75,199042,979,CharlesAránguiz,83,1425,2020-12-14
76,199042,979,CharlesAránguiz,83,1612,2020-12-15
77,199042,979,CharlesAránguiz,83,1624,2020-12-16
78,199042,979,CharlesAránguiz,83,1442,2020-12-17
79,199042,979,CharlesAránguiz,83,1472,2020-12-18
80,199042,979,CharlesAránguiz,83,1472,2020-12-19
81,199042,979,CharlesAránguiz,83,1554,2020-12-20
82,199042,979,CharlesAránguiz,83,1800,2020-12-21
83,199042,979,CharlesAránguiz,83,1796,2020-12-22
84,199042,979,CharlesAránguiz,83,1636,2020-12-23
85,199042,979,CharlesAránguiz,83,1579,2020-12-24
86,199042,979,CharlesAránguiz,83,1616,2020-12-25
87,199042,979,CharlesAránguiz,83,1708,2020-12-26
88,199042,979,CharlesAránguiz,83,1906,2020-12-27
89,199042,979,CharlesAránguiz,83,1837,2020-12-28
90,199042,979,CharlesAránguiz,83,2000,2020-12-29
91,199042,979,CharlesAránguiz,83,1785,2020-12-30
92,199042,979,CharlesAránguiz,83,1755,2020-12-31
93,199042,979,CharlesAránguiz,83,1674,2021-01-01
94,199042,979,CharlesAránguiz,83,1591,2021-01-02
95,199042,979,CharlesAránguiz,83,1896,2021-01-03
96,199042,979,CharlesAránguiz,83,1665,2021-01-04
97,199042,979,CharlesAránguiz,83,1776,2021-01-05
98,199042,979,CharlesAránguiz,83,1856,2021-01-06
99,199042,979,CharlesAránguiz,83,2404,2021-01-07
100,199042,979,CharlesAránguiz,83,3375,2021-01-08
101,199042,979,CharlesAránguiz,83,4800,2021-01-09
102,199042,979,CharlesAránguiz,83,4957,2021-01-10
103,199042,979,CharlesAránguiz,83,4200,2021-01-11
104,199042,979,CharlesAránguiz,83,5056,2021-01-12
105,199042,979,CharlesAránguiz,83,5357,2021-01-13
106,199042,979,CharlesAránguiz,83,3527,2021-01-14
107,199042,979,CharlesAránguiz,83,2792,2021-01-15
108,199042,979,CharlesAránguiz,83,3778,2021-01-16
109,199042,979,CharlesAránguiz,83,4029,2021-01-17
110,199042,979,CharlesAránguiz,83,3355,2021-01-18
111,199042,979,CharlesAránguiz,83,4383,2021-01-19
112,199042,979,CharlesAránguiz,83,5166,2021-01-20
113,199042,979,CharlesAránguiz,83,4163,2021-01-21
114,199042,979,CharlesAránguiz,83,4091,2021-01-22
115,199042,979,CharlesAránguiz,83,3179,2021-01-23
116,199042,979,CharlesAránguiz,83,4663,2021-01-24
117,199042,979,CharlesAránguiz,83,3960,2021-01-25
118,199042,979,CharlesAránguiz,83,3520,2021-01-26
119,199042,979,CharlesAránguiz,83,3965,2021-01-27
120,199042,979,CharlesAránguiz,83,3200,2021-01-28
121,199042,979,CharlesAránguiz,83,2374,2021-01-29
122,199042,979,CharlesAránguiz,83,2508,2021-01-30
123,199042,979,CharlesAránguiz,83,2415,2021-01-31
124,199042,979,CharlesAránguiz,83,2835,2021-02-01
125,199042,979,CharlesAránguiz,83,4067,2021-02-02
126,199042,979,CharlesAránguiz,83,3712,2021-02-03
127,199042,979,CharlesAránguiz,83,2726,2021-02-04
128,199042,979,CharlesAránguiz,83,2862,2021-02-05
129,199042,979,CharlesAránguiz,83,2892,2021-02-06
130,199042,979,CharlesAránguiz,83,3078,2021-02-07
131,199042,979,CharlesAránguiz,83,2957,2021-02-08
132,199042,979,CharlesAránguiz,83,3286,2021-02-09
133,199042,979,CharlesAránguiz,83,3211,2021-02-10
134,199042,979,CharlesAránguiz,83,3440,2021-02-11
135,199042,979,CharlesAránguiz,83,3870,2021-02-12
136,199042,979,CharlesAránguiz,83,3904,2021-02-13
137,199042,979,CharlesAránguiz,83,3637,2021-02-14
138,199042,979,CharlesAránguiz,83,3292,2021-02-15
139,199042,979,CharlesAránguiz,83,4178,2021-02-16
140,199042,979,CharlesAránguiz,83,4773,2021-02-17
141,199042,979,CharlesAránguiz,83,3147,2021-02-18
142,199042,979,CharlesAránguiz,83,3155,2021-02-19
143,199042,979,CharlesAránguiz,83,3345,2021-02-20
144,199042,979,CharlesAránguiz,83,4079,2021-02-21
145,199042,979,CharlesAránguiz,83,4287,2021-02-22
146,199042,979,CharlesAránguiz,83,4429,2021-02-23
147,199042,979,CharlesAránguiz,83,4773,2021-02-24
148,199042,979,CharlesAránguiz,83,3279,2021-02-25
149,199042,979,CharlesAránguiz,83,3046,2021-02-26
150,199042,979,CharlesAránguiz,83,2625,2021-02-27
151,199042,979,CharlesAránguiz,83,2636,2021-02-28
152,199042,979,CharlesAránguiz,83,2411,2021-03-01
153,199042,979,CharlesAránguiz,83,2591,2021-03-02
154,199042,979,CharlesAránguiz,83,2602,2021-03-03
155,199042,979,CharlesAránguiz,83,2222,2021-03-04
156,199042,979,CharlesAránguiz,83,2484,2021-03-05
157,199042,979,CharlesAránguiz,83,2400,2021-03-06
158,199042,979,CharlesAránguiz,83,2600,2021-03-07
159,199042,979,CharlesAránguiz,83,2379,2021-03-08
160,199042,979,CharlesAránguiz,83,2137,2021-03-09
161,199042,979,CharlesAránguiz,83,2351,2021-03-10
162,199042,979,CharlesAránguiz,83,1933,2021-03-11
163,199042,979,CharlesAránguiz,83,2159,2021-03-12
164,199042,979,CharlesAránguiz,83,2945,2021-03-13
165,199042,979,CharlesAránguiz,83,3167,2021-03-14
166,199042,979,CharlesAránguiz,83,3619,2021-03-15
