,futbin_id,ID,name,rating,price,date
115,216547,894,Rafa,83,1785,2021-01-23
116,216547,894,Rafa,83,2675,2021-01-24
117,216547,894,Rafa,83,2480,2021-01-25
118,216547,894,Rafa,83,2985,2021-01-26
119,216547,894,Rafa,83,3145,2021-01-27
120,216547,894,Rafa,83,2696,2021-01-28
121,216547,894,Rafa,83,1804,2021-01-29
122,216547,894,Rafa,83,1941,2021-01-30
123,216547,894,Rafa,83,1937,2021-01-31
124,216547,894,Rafa,83,2172,2021-02-01
125,216547,894,Rafa,83,3204,2021-02-02
126,216547,894,Rafa,83,3038,2021-02-03
127,216547,894,Rafa,83,2211,2021-02-04
128,216547,894,Rafa,83,2254,2021-02-05
129,216547,894,Rafa,83,2167,2021-02-06
130,216547,894,Rafa,83,2252,2021-02-07
131,216547,894,Rafa,83,2350,2021-02-08
132,216547,894,Rafa,83,2621,2021-02-09
133,216547,894,Rafa,83,2854,2021-02-10
134,216547,894,Rafa,83,2738,2021-02-11
135,216547,894,Rafa,83,2591,2021-02-12
136,216547,894,Rafa,83,2828,2021-02-13
137,216547,894,Rafa,83,3229,2021-02-14
138,216547,894,Rafa,83,2868,2021-02-15
139,216547,894,Rafa,83,4455,2021-02-16
140,216547,894,Rafa,83,4603,2021-02-17
141,216547,894,Rafa,83,2903,2021-02-18
142,216547,894,Rafa,83,3098,2021-02-19
143,216547,894,Rafa,83,3107,2021-02-20
144,216547,894,Rafa,83,3058,2021-02-21
145,216547,894,Rafa,83,3079,2021-02-22
146,216547,894,Rafa,83,3261,2021-02-23
147,216547,894,Rafa,83,3117,2021-02-24
148,216547,894,Rafa,83,2425,2021-02-25
149,216547,894,Rafa,83,2387,2021-02-26
150,216547,894,Rafa,83,1970,2021-02-27
151,216547,894,Rafa,83,1943,2021-02-28
152,216547,894,Rafa,83,1943,2021-03-01
153,216547,894,Rafa,83,2120,2021-03-02
154,216547,894,Rafa,83,2150,2021-03-03
155,216547,894,Rafa,83,1887,2021-03-04
156,216547,894,Rafa,83,1933,2021-03-05
157,216547,894,Rafa,83,1823,2021-03-06
158,216547,894,Rafa,83,1984,2021-03-07
159,216547,894,Rafa,83,1915,2021-03-08
160,216547,894,Rafa,83,1788,2021-03-09
161,216547,894,Rafa,83,1948,2021-03-10
162,216547,894,Rafa,83,1631,2021-03-11
163,216547,894,Rafa,83,1740,2021-03-12
164,216547,894,Rafa,83,2114,2021-03-13
165,216547,894,Rafa,83,2395,2021-03-14
166,216547,894,Rafa,83,3049,2021-03-15
