,futbin_id,ID,name,rating,price,date
0,232363,614,MilanŠkriniar,85,0,2020-09-30
1,232363,614,MilanŠkriniar,85,0,2020-10-01
2,232363,614,MilanŠkriniar,85,6906,2020-10-02
3,232363,614,MilanŠkriniar,85,6996,2020-10-03
4,232363,614,MilanŠkriniar,85,6705,2020-10-04
5,232363,614,MilanŠkriniar,85,7077,2020-10-05
6,232363,614,MilanŠkriniar,85,5690,2020-10-06
7,232363,614,MilanŠkriniar,85,5814,2020-10-07
8,232363,614,MilanŠkriniar,85,4825,2020-10-08
9,232363,614,MilanŠkriniar,85,5241,2020-10-09
10,232363,614,MilanŠkriniar,85,5597,2020-10-10
11,232363,614,MilanŠkriniar,85,6131,2020-10-11
12,232363,614,MilanŠkriniar,85,5658,2020-10-12
13,232363,614,MilanŠkriniar,85,6030,2020-10-13
14,232363,614,MilanŠkriniar,85,6636,2020-10-14
15,232363,614,MilanŠkriniar,85,5840,2020-10-15
16,232363,614,MilanŠkriniar,85,5967,2020-10-16
17,232363,614,MilanŠkriniar,85,5894,2020-10-17
18,232363,614,MilanŠkriniar,85,5950,2020-10-18
19,232363,614,MilanŠkriniar,85,5928,2020-10-19
20,232363,614,MilanŠkriniar,85,6289,2020-10-20
21,232363,614,MilanŠkriniar,85,5969,2020-10-21
22,232363,614,MilanŠkriniar,85,5514,2020-10-22
23,232363,614,MilanŠkriniar,85,6075,2020-10-23
24,232363,614,MilanŠkriniar,85,6490,2020-10-24
25,232363,614,MilanŠkriniar,85,6385,2020-10-25
26,232363,614,MilanŠkriniar,85,6466,2020-10-26
27,232363,614,MilanŠkriniar,85,6691,2020-10-27
28,232363,614,MilanŠkriniar,85,6525,2020-10-28
29,232363,614,MilanŠkriniar,85,6174,2020-10-29
30,232363,614,MilanŠkriniar,85,6310,2020-10-30
31,232363,614,MilanŠkriniar,85,6206,2020-10-31
32,232363,614,MilanŠkriniar,85,6344,2020-11-01
33,232363,614,MilanŠkriniar,85,6558,2020-11-02
34,232363,614,MilanŠkriniar,85,6933,2020-11-03
35,232363,614,MilanŠkriniar,85,6788,2020-11-04
36,232363,614,MilanŠkriniar,85,6196,2020-11-05
37,232363,614,MilanŠkriniar,85,6377,2020-11-06
38,232363,614,MilanŠkriniar,85,6088,2020-11-07
39,232363,614,MilanŠkriniar,85,6146,2020-11-08
40,232363,614,MilanŠkriniar,85,5860,2020-11-09
41,232363,614,MilanŠkriniar,85,6204,2020-11-10
42,232363,614,MilanŠkriniar,85,6081,2020-11-11
43,232363,614,MilanŠkriniar,85,5652,2020-11-12
44,232363,614,MilanŠkriniar,85,6117,2020-11-13
45,232363,614,MilanŠkriniar,85,6604,2020-11-14
46,232363,614,MilanŠkriniar,85,6908,2020-11-15
47,232363,614,MilanŠkriniar,85,7213,2020-11-16
48,232363,614,MilanŠkriniar,85,7365,2020-11-17
49,232363,614,MilanŠkriniar,85,7446,2020-11-18
50,232363,614,MilanŠkriniar,85,7025,2020-11-19
51,232363,614,MilanŠkriniar,85,7540,2020-11-20
52,232363,614,MilanŠkriniar,85,7592,2020-11-21
53,232363,614,MilanŠkriniar,85,7483,2020-11-22
54,232363,614,MilanŠkriniar,85,7392,2020-11-23
55,232363,614,MilanŠkriniar,85,7904,2020-11-24
56,232363,614,MilanŠkriniar,85,8842,2020-11-25
57,232363,614,MilanŠkriniar,85,9006,2020-11-26
58,232363,614,MilanŠkriniar,85,8821,2020-11-27
59,232363,614,MilanŠkriniar,85,8668,2020-11-28
60,232363,614,MilanŠkriniar,85,9867,2020-11-29
61,232363,614,MilanŠkriniar,85,9919,2020-11-30
62,232363,614,MilanŠkriniar,85,10237,2020-12-01
63,232363,614,MilanŠkriniar,85,11500,2020-12-02
64,232363,614,MilanŠkriniar,85,10498,2020-12-03
65,232363,614,MilanŠkriniar,85,11324,2020-12-04
66,232363,614,MilanŠkriniar,85,11172,2020-12-05
67,232363,614,MilanŠkriniar,85,11196,2020-12-06
68,232363,614,MilanŠkriniar,85,10383,2020-12-07
69,232363,614,MilanŠkriniar,85,10670,2020-12-08
70,232363,614,MilanŠkriniar,85,10423,2020-12-09
71,232363,614,MilanŠkriniar,85,9857,2020-12-10
72,232363,614,MilanŠkriniar,85,10278,2020-12-11
73,232363,614,MilanŠkriniar,85,9385,2020-12-12
74,232363,614,MilanŠkriniar,85,9361,2020-12-13
75,232363,614,MilanŠkriniar,85,10311,2020-12-14
76,232363,614,MilanŠkriniar,85,13030,2020-12-15
77,232363,614,MilanŠkriniar,85,12865,2020-12-16
78,232363,614,MilanŠkriniar,85,12020,2020-12-17
79,232363,614,MilanŠkriniar,85,12604,2020-12-18
80,232363,614,MilanŠkriniar,85,13208,2020-12-19
81,232363,614,MilanŠkriniar,85,14346,2020-12-20
82,232363,614,MilanŠkriniar,85,15029,2020-12-21
83,232363,614,MilanŠkriniar,85,14955,2020-12-22
84,232363,614,MilanŠkriniar,85,12981,2020-12-23
85,232363,614,MilanŠkriniar,85,11980,2020-12-24
86,232363,614,MilanŠkriniar,85,12933,2020-12-25
87,232363,614,MilanŠkriniar,85,13971,2020-12-26
88,232363,614,MilanŠkriniar,85,15357,2020-12-27
89,232363,614,MilanŠkriniar,85,14638,2020-12-28
90,232363,614,MilanŠkriniar,85,15920,2020-12-29
91,232363,614,MilanŠkriniar,85,15417,2020-12-30
92,232363,614,MilanŠkriniar,85,14037,2020-12-31
93,232363,614,MilanŠkriniar,85,12843,2021-01-01
94,232363,614,MilanŠkriniar,85,14563,2021-01-02
95,232363,614,MilanŠkriniar,85,16185,2021-01-03
96,232363,614,MilanŠkriniar,85,14717,2021-01-04
97,232363,614,MilanŠkriniar,85,15450,2021-01-05
98,232363,614,MilanŠkriniar,85,15826,2021-01-06
99,232363,614,MilanŠkriniar,85,16520,2021-01-07
100,232363,614,MilanŠkriniar,85,18407,2021-01-08
101,232363,614,MilanŠkriniar,85,18454,2021-01-09
102,232363,614,MilanŠkriniar,85,17538,2021-01-10
103,232363,614,MilanŠkriniar,85,15680,2021-01-11
104,232363,614,MilanŠkriniar,85,16176,2021-01-12
105,232363,614,MilanŠkriniar,85,16830,2021-01-13
106,232363,614,MilanŠkriniar,85,15663,2021-01-14
107,232363,614,MilanŠkriniar,85,14719,2021-01-15
108,232363,614,MilanŠkriniar,85,15500,2021-01-16
109,232363,614,MilanŠkriniar,85,15520,2021-01-17
110,232363,614,MilanŠkriniar,85,14391,2021-01-18
111,232363,614,MilanŠkriniar,85,14823,2021-01-19
112,232363,614,MilanŠkriniar,85,15788,2021-01-20
113,232363,614,MilanŠkriniar,85,14788,2021-01-21
114,232363,614,MilanŠkriniar,85,13271,2021-01-22
115,232363,614,MilanŠkriniar,85,12260,2021-01-23
116,232363,614,MilanŠkriniar,85,13100,2021-01-24
117,232363,614,MilanŠkriniar,85,13510,2021-01-25
118,232363,614,MilanŠkriniar,85,13740,2021-01-26
119,232363,614,MilanŠkriniar,85,12989,2021-01-27
120,232363,614,MilanŠkriniar,85,12480,2021-01-28
121,232363,614,MilanŠkriniar,85,12780,2021-01-29
122,232363,614,MilanŠkriniar,85,14115,2021-01-30
123,232363,614,MilanŠkriniar,85,14281,2021-01-31
124,232363,614,MilanŠkriniar,85,13454,2021-02-01
125,232363,614,MilanŠkriniar,85,14173,2021-02-02
126,232363,614,MilanŠkriniar,85,16902,2021-02-03
127,232363,614,MilanŠkriniar,85,16802,2021-02-04
128,232363,614,MilanŠkriniar,85,16482,2021-02-05
129,232363,614,MilanŠkriniar,85,15556,2021-02-06
130,232363,614,MilanŠkriniar,85,16431,2021-02-07
131,232363,614,MilanŠkriniar,85,17534,2021-02-08
132,232363,614,MilanŠkriniar,85,18138,2021-02-09
133,232363,614,MilanŠkriniar,85,17676,2021-02-10
134,232363,614,MilanŠkriniar,85,16452,2021-02-11
135,232363,614,MilanŠkriniar,85,16344,2021-02-12
136,232363,614,MilanŠkriniar,85,16940,2021-02-13
137,232363,614,MilanŠkriniar,85,17352,2021-02-14
138,232363,614,MilanŠkriniar,85,17269,2021-02-15
139,232363,614,MilanŠkriniar,85,22473,2021-02-16
140,232363,614,MilanŠkriniar,85,20740,2021-02-17
141,232363,614,MilanŠkriniar,85,17500,2021-02-18
142,232363,614,MilanŠkriniar,85,18054,2021-02-19
143,232363,614,MilanŠkriniar,85,18000,2021-02-20
144,232363,614,MilanŠkriniar,85,18202,2021-02-21
145,232363,614,MilanŠkriniar,85,18161,2021-02-22
146,232363,614,MilanŠkriniar,85,19375,2021-02-23
147,232363,614,MilanŠkriniar,85,18056,2021-02-24
148,232363,614,MilanŠkriniar,85,16113,2021-02-25
149,232363,614,MilanŠkriniar,85,16946,2021-02-26
