,futbin_id,ID,name,rating,price,date
56,207410,755,MateoKovacic,83,2409,2020-11-25
57,207410,755,MateoKovacic,83,2388,2020-11-26
58,207410,755,MateoKovacic,83,2646,2020-11-27
59,207410,755,MateoKovacic,83,2629,2020-11-28
60,207410,755,MateoKovacic,83,3074,2020-11-29
61,207410,755,MateoKovacic,83,2683,2020-11-30
62,207410,755,MateoKovacic,83,2804,2020-12-01
63,207410,755,MateoKovacic,83,2568,2020-12-02
64,207410,755,MateoKovacic,83,1838,2020-12-03
65,207410,755,MateoKovacic,83,1783,2020-12-04
66,207410,755,MateoKovacic,83,1719,2020-12-05
67,207410,755,MateoKovacic,83,1764,2020-12-06
68,207410,755,MateoKovacic,83,1763,2020-12-07
69,207410,755,MateoKovacic,83,2083,2020-12-08
70,207410,755,MateoKovacic,83,2064,2020-12-09
71,207410,755,MateoKovacic,83,1914,2020-12-10
72,207410,755,MateoKovacic,83,2088,2020-12-11
73,207410,755,MateoKovacic,83,1658,2020-12-12
74,207410,755,MateoKovacic,83,1625,2020-12-13
75,207410,755,MateoKovacic,83,1639,2020-12-14
76,207410,755,MateoKovacic,83,2004,2020-12-15
77,207410,755,MateoKovacic,83,1929,2020-12-16
78,207410,755,MateoKovacic,83,1771,2020-12-17
79,207410,755,MateoKovacic,83,1868,2020-12-18
80,207410,755,MateoKovacic,83,1796,2020-12-19
81,207410,755,MateoKovacic,83,1892,2020-12-20
82,207410,755,MateoKovacic,83,2065,2020-12-21
83,207410,755,MateoKovacic,83,2208,2020-12-22
84,207410,755,MateoKovacic,83,1956,2020-12-23
85,207410,755,MateoKovacic,83,1818,2020-12-24
86,207410,755,MateoKovacic,83,1920,2020-12-25
87,207410,755,MateoKovacic,83,1988,2020-12-26
88,207410,755,MateoKovacic,83,2067,2020-12-27
89,207410,755,MateoKovacic,83,2025,2020-12-28
90,207410,755,MateoKovacic,83,2107,2020-12-29
91,207410,755,MateoKovacic,83,2433,2020-12-30
92,207410,755,MateoKovacic,83,2300,2020-12-31
93,207410,755,MateoKovacic,83,2183,2021-01-01
94,207410,755,MateoKovacic,83,2325,2021-01-02
95,207410,755,MateoKovacic,83,2758,2021-01-03
96,207410,755,MateoKovacic,83,2474,2021-01-04
97,207410,755,MateoKovacic,83,2731,2021-01-05
98,207410,755,MateoKovacic,83,2992,2021-01-06
99,207410,755,MateoKovacic,83,2692,2021-01-07
100,207410,755,MateoKovacic,83,3238,2021-01-08
101,207410,755,MateoKovacic,83,4133,2021-01-09
102,207410,755,MateoKovacic,83,3817,2021-01-10
103,207410,755,MateoKovacic,83,3352,2021-01-11
104,207410,755,MateoKovacic,83,3542,2021-01-12
105,207410,755,MateoKovacic,83,4778,2021-01-13
106,207410,755,MateoKovacic,83,4046,2021-01-14
107,207410,755,MateoKovacic,83,3396,2021-01-15
108,207410,755,MateoKovacic,83,4038,2021-01-16
109,207410,755,MateoKovacic,83,4187,2021-01-17
110,207410,755,MateoKovacic,83,3409,2021-01-18
111,207410,755,MateoKovacic,83,3704,2021-01-19
112,207410,755,MateoKovacic,83,4152,2021-01-20
113,207410,755,MateoKovacic,83,3608,2021-01-21
114,207410,755,MateoKovacic,83,3621,2021-01-22
115,207410,755,MateoKovacic,83,2567,2021-01-23
116,207410,755,MateoKovacic,83,3900,2021-01-24
117,207410,755,MateoKovacic,83,3342,2021-01-25
118,207410,755,MateoKovacic,83,3633,2021-01-26
119,207410,755,MateoKovacic,83,3326,2021-01-27
120,207410,755,MateoKovacic,83,3029,2021-01-28
121,207410,755,MateoKovacic,83,2604,2021-01-29
122,207410,755,MateoKovacic,83,3354,2021-01-30
123,207410,755,MateoKovacic,83,2858,2021-01-31
124,207410,755,MateoKovacic,83,3296,2021-02-01
125,207410,755,MateoKovacic,83,5393,2021-02-02
126,207410,755,MateoKovacic,83,5832,2021-02-03
127,207410,755,MateoKovacic,83,3793,2021-02-04
128,207410,755,MateoKovacic,83,3596,2021-02-05
129,207410,755,MateoKovacic,83,3292,2021-02-06
130,207410,755,MateoKovacic,83,3244,2021-02-07
131,207410,755,MateoKovacic,83,3407,2021-02-08
132,207410,755,MateoKovacic,83,3616,2021-02-09
133,207410,755,MateoKovacic,83,3617,2021-02-10
134,207410,755,MateoKovacic,83,3291,2021-02-11
135,207410,755,MateoKovacic,83,3564,2021-02-12
136,207410,755,MateoKovacic,83,4046,2021-02-13
137,207410,755,MateoKovacic,83,3965,2021-02-14
138,207410,755,MateoKovacic,83,3905,2021-02-15
139,207410,755,MateoKovacic,83,5439,2021-02-16
140,207410,755,MateoKovacic,83,6026,2021-02-17
141,207410,755,MateoKovacic,83,3950,2021-02-18
142,207410,755,MateoKovacic,83,3948,2021-02-19
143,207410,755,MateoKovacic,83,3952,2021-02-20
144,207410,755,MateoKovacic,83,4162,2021-02-21
145,207410,755,MateoKovacic,83,3896,2021-02-22
146,207410,755,MateoKovacic,83,3821,2021-02-23
147,207410,755,MateoKovacic,83,3717,2021-02-24
148,207410,755,MateoKovacic,83,3071,2021-02-25
149,207410,755,MateoKovacic,83,3030,2021-02-26
150,207410,755,MateoKovacic,83,2790,2021-02-27
151,207410,755,MateoKovacic,83,2720,2021-02-28
152,207410,755,MateoKovacic,83,2748,2021-03-01
153,207410,755,MateoKovacic,83,2817,2021-03-02
154,207410,755,MateoKovacic,83,2740,2021-03-03
155,207410,755,MateoKovacic,83,2573,2021-03-04
156,207410,755,MateoKovacic,83,2686,2021-03-05
157,207410,755,MateoKovacic,83,2634,2021-03-06
158,207410,755,MateoKovacic,83,2907,2021-03-07
159,207410,755,MateoKovacic,83,2720,2021-03-08
160,207410,755,MateoKovacic,83,2335,2021-03-09
161,207410,755,MateoKovacic,83,2757,2021-03-10
162,207410,755,MateoKovacic,83,2636,2021-03-11
163,207410,755,MateoKovacic,83,2751,2021-03-12
164,207410,755,MateoKovacic,83,3196,2021-03-13
165,207410,755,MateoKovacic,83,3761,2021-03-14
166,207410,755,MateoKovacic,83,4242,2021-03-15
