,futbin_id,ID,name,rating,price,date
0,192448,546,terStegen,90,0,2020-09-30
1,192448,546,terStegen,90,0,2020-10-01
2,192448,546,terStegen,90,41553,2020-10-02
3,192448,546,terStegen,90,45722,2020-10-03
4,192448,546,terStegen,90,46733,2020-10-04
5,192448,546,terStegen,90,48984,2020-10-05
6,192448,546,terStegen,90,46375,2020-10-06
7,192448,546,terStegen,90,48444,2020-10-07
8,192448,546,terStegen,90,45518,2020-10-08
9,192448,546,terStegen,90,44830,2020-10-09
10,192448,546,terStegen,90,45152,2020-10-10
11,192448,546,terStegen,90,46284,2020-10-11
12,192448,546,terStegen,90,47775,2020-10-12
13,192448,546,terStegen,90,49336,2020-10-13
14,192448,546,terStegen,90,47605,2020-10-14
15,192448,546,terStegen,90,44863,2020-10-15
16,192448,546,terStegen,90,43387,2020-10-16
17,192448,546,terStegen,90,41661,2020-10-17
18,192448,546,terStegen,90,38309,2020-10-18
19,192448,546,terStegen,90,37500,2020-10-19
20,192448,546,terStegen,90,35772,2020-10-20
21,192448,546,terStegen,90,32728,2020-10-21
22,192448,546,terStegen,90,31938,2020-10-22
23,192448,546,terStegen,90,35259,2020-10-23
24,192448,546,terStegen,90,32674,2020-10-24
25,192448,546,terStegen,90,31352,2020-10-25
26,192448,546,terStegen,90,32045,2020-10-26
27,192448,546,terStegen,90,31932,2020-10-27
28,192448,546,terStegen,90,31818,2020-10-28
29,192448,546,terStegen,90,32528,2020-10-29
30,192448,546,terStegen,90,34093,2020-10-30
31,192448,546,terStegen,90,32321,2020-10-31
32,192448,546,terStegen,90,32417,2020-11-01
33,192448,546,terStegen,90,33854,2020-11-02
34,192448,546,terStegen,90,35875,2020-11-03
35,192448,546,terStegen,90,34943,2020-11-04
36,192448,546,terStegen,90,35243,2020-11-05
37,192448,546,terStegen,90,36131,2020-11-06
38,192448,546,terStegen,90,35856,2020-11-07
39,192448,546,terStegen,90,36899,2020-11-08
40,192448,546,terStegen,90,38018,2020-11-09
41,192448,546,terStegen,90,40344,2020-11-10
42,192448,546,terStegen,90,39439,2020-11-11
43,192448,546,terStegen,90,38622,2020-11-12
44,192448,546,terStegen,90,42922,2020-11-13
45,192448,546,terStegen,90,45594,2020-11-14
46,192448,546,terStegen,90,43500,2020-11-15
47,192448,546,terStegen,90,45342,2020-11-16
48,192448,546,terStegen,90,46335,2020-11-17
49,192448,546,terStegen,90,46205,2020-11-18
50,192448,546,terStegen,90,44711,2020-11-19
51,192448,546,terStegen,90,44407,2020-11-20
52,192448,546,terStegen,90,44005,2020-11-21
53,192448,546,terStegen,90,42569,2020-11-22
54,192448,546,terStegen,90,42448,2020-11-23
55,192448,546,terStegen,90,43341,2020-11-24
56,192448,546,terStegen,90,45080,2020-11-25
57,192448,546,terStegen,90,45202,2020-11-26
58,192448,546,terStegen,90,45438,2020-11-27
59,192448,546,terStegen,90,45721,2020-11-28
60,192448,546,terStegen,90,45906,2020-11-29
61,192448,546,terStegen,90,50233,2020-11-30
62,192448,546,terStegen,90,51871,2020-12-01
63,192448,546,terStegen,90,53069,2020-12-02
64,192448,546,terStegen,90,56413,2020-12-03
65,192448,546,terStegen,90,60768,2020-12-04
66,192448,546,terStegen,90,59813,2020-12-05
67,192448,546,terStegen,90,58895,2020-12-06
68,192448,546,terStegen,90,56663,2020-12-07
69,192448,546,terStegen,90,57581,2020-12-08
70,192448,546,terStegen,90,55143,2020-12-09
71,192448,546,terStegen,90,53923,2020-12-10
72,192448,546,terStegen,90,56289,2020-12-11
73,192448,546,terStegen,90,53727,2020-12-12
74,192448,546,terStegen,90,52943,2020-12-13
75,192448,546,terStegen,90,52319,2020-12-14
76,192448,546,terStegen,90,57689,2020-12-15
77,192448,546,terStegen,90,58652,2020-12-16
78,192448,546,terStegen,90,57845,2020-12-17
79,192448,546,terStegen,90,58269,2020-12-18
80,192448,546,terStegen,90,58925,2020-12-19
81,192448,546,terStegen,90,62625,2020-12-20
82,192448,546,terStegen,90,58045,2020-12-21
83,192448,546,terStegen,90,58043,2020-12-22
84,192448,546,terStegen,90,54162,2020-12-23
85,192448,546,terStegen,90,55302,2020-12-24
86,192448,546,terStegen,90,60852,2020-12-25
87,192448,546,terStegen,90,61972,2020-12-26
88,192448,546,terStegen,90,59162,2020-12-27
89,192448,546,terStegen,90,56788,2020-12-28
90,192448,546,terStegen,90,57581,2020-12-29
91,192448,546,terStegen,90,60230,2020-12-30
92,192448,546,terStegen,90,64547,2020-12-31
93,192448,546,terStegen,90,63250,2021-01-01
94,192448,546,terStegen,90,63318,2021-01-02
