,futbin_id,ID,name,rating,price,date
0,212831,520,Alisson,90,0,2020-09-30
1,212831,520,Alisson,90,0,2020-10-01
2,212831,520,Alisson,90,62053,2020-10-02
3,212831,520,Alisson,90,69600,2020-10-03
4,212831,520,Alisson,90,69938,2020-10-04
5,212831,520,Alisson,90,71063,2020-10-05
6,212831,520,Alisson,90,80825,2020-10-06
7,212831,520,Alisson,90,89303,2020-10-07
8,212831,520,Alisson,90,88017,2020-10-08
9,212831,520,Alisson,90,86056,2020-10-09
10,212831,520,Alisson,90,91250,2020-10-10
11,212831,520,Alisson,90,93697,2020-10-11
12,212831,520,Alisson,90,94059,2020-10-12
13,212831,520,Alisson,90,99250,2020-10-13
14,212831,520,Alisson,90,99452,2020-10-14
15,212831,520,Alisson,90,98757,2020-10-15
16,212831,520,Alisson,90,97972,2020-10-16
17,212831,520,Alisson,90,100659,2020-10-17
18,212831,520,Alisson,90,94750,2020-10-18
19,212831,520,Alisson,90,90117,2020-10-19
20,212831,520,Alisson,90,85022,2020-10-20
21,212831,520,Alisson,90,78698,2020-10-21
22,212831,520,Alisson,90,78327,2020-10-22
23,212831,520,Alisson,90,86243,2020-10-23
24,212831,520,Alisson,90,82100,2020-10-24
25,212831,520,Alisson,90,79407,2020-10-25
26,212831,520,Alisson,90,79092,2020-10-26
27,212831,520,Alisson,90,77228,2020-10-27
28,212831,520,Alisson,90,79543,2020-10-28
29,212831,520,Alisson,90,85337,2020-10-29
30,212831,520,Alisson,90,87302,2020-10-30
31,212831,520,Alisson,90,81793,2020-10-31
32,212831,520,Alisson,90,77289,2020-11-01
33,212831,520,Alisson,90,75085,2020-11-02
34,212831,520,Alisson,90,77433,2020-11-03
35,212831,520,Alisson,90,79326,2020-11-04
36,212831,520,Alisson,90,80481,2020-11-05
37,212831,520,Alisson,90,78363,2020-11-06
38,212831,520,Alisson,90,69308,2020-11-07
39,212831,520,Alisson,90,66400,2020-11-08
40,212831,520,Alisson,90,65810,2020-11-09
41,212831,520,Alisson,90,66883,2020-11-10
42,212831,520,Alisson,90,65022,2020-11-11
43,212831,520,Alisson,90,66602,2020-11-12
44,212831,520,Alisson,90,66521,2020-11-13
45,212831,520,Alisson,90,65042,2020-11-14
46,212831,520,Alisson,90,57683,2020-11-15
47,212831,520,Alisson,90,57412,2020-11-16
48,212831,520,Alisson,90,58415,2020-11-17
49,212831,520,Alisson,90,57602,2020-11-18
50,212831,520,Alisson,90,59010,2020-11-19
51,212831,520,Alisson,90,59510,2020-11-20
52,212831,520,Alisson,90,55440,2020-11-21
53,212831,520,Alisson,90,52995,2020-11-22
54,212831,520,Alisson,90,50986,2020-11-23
55,212831,520,Alisson,90,50520,2020-11-24
56,212831,520,Alisson,90,49072,2020-11-25
57,212831,520,Alisson,90,50678,2020-11-26
58,212831,520,Alisson,90,53079,2020-11-27
59,212831,520,Alisson,90,50567,2020-11-28
60,212831,520,Alisson,90,49695,2020-11-29
61,212831,520,Alisson,90,51005,2020-11-30
62,212831,520,Alisson,90,52567,2020-12-01
63,212831,520,Alisson,90,54819,2020-12-02
64,212831,520,Alisson,90,57736,2020-12-03
65,212831,520,Alisson,90,62176,2020-12-04
66,212831,520,Alisson,90,59125,2020-12-05
67,212831,520,Alisson,90,58481,2020-12-06
68,212831,520,Alisson,90,57083,2020-12-07
69,212831,520,Alisson,90,57673,2020-12-08
70,212831,520,Alisson,90,54900,2020-12-09
71,212831,520,Alisson,90,56154,2020-12-10
72,212831,520,Alisson,90,58292,2020-12-11
73,212831,520,Alisson,90,54053,2020-12-12
74,212831,520,Alisson,90,53347,2020-12-13
75,212831,520,Alisson,90,53688,2020-12-14
76,212831,520,Alisson,90,57922,2020-12-15
77,212831,520,Alisson,90,58511,2020-12-16
78,212831,520,Alisson,90,58764,2020-12-17
79,212831,520,Alisson,90,59755,2020-12-18
80,212831,520,Alisson,90,59920,2020-12-19
81,212831,520,Alisson,90,62625,2020-12-20
82,212831,520,Alisson,90,58896,2020-12-21
83,212831,520,Alisson,90,58406,2020-12-22
84,212831,520,Alisson,90,54541,2020-12-23
85,212831,520,Alisson,90,55962,2020-12-24
86,212831,520,Alisson,90,61148,2020-12-25
87,212831,520,Alisson,90,61127,2020-12-26
88,212831,520,Alisson,90,57856,2020-12-27
89,212831,520,Alisson,90,56760,2020-12-28
90,212831,520,Alisson,90,56320,2020-12-29
91,212831,520,Alisson,90,58067,2020-12-30
92,212831,520,Alisson,90,63692,2020-12-31
93,212831,520,Alisson,90,63292,2021-01-01
94,212831,520,Alisson,90,63783,2021-01-02
95,212831,520,Alisson,90,61050,2021-01-03
96,212831,520,Alisson,90,61074,2021-01-04
97,212831,520,Alisson,90,62824,2021-01-05
98,212831,520,Alisson,90,62633,2021-01-06
99,212831,520,Alisson,90,62146,2021-01-07
100,212831,520,Alisson,90,63635,2021-01-08
101,212831,520,Alisson,90,62675,2021-01-09
102,212831,520,Alisson,90,60885,2021-01-10
103,212831,520,Alisson,90,59566,2021-01-11
104,212831,520,Alisson,90,60094,2021-01-12
105,212831,520,Alisson,90,59322,2021-01-13
106,212831,520,Alisson,90,58144,2021-01-14
107,212831,520,Alisson,90,60144,2021-01-15
108,212831,520,Alisson,90,62480,2021-01-16
109,212831,520,Alisson,90,59957,2021-01-17
110,212831,520,Alisson,90,58615,2021-01-18
111,212831,520,Alisson,90,59357,2021-01-19
112,212831,520,Alisson,90,59523,2021-01-20
113,212831,520,Alisson,90,59663,2021-01-21
114,212831,520,Alisson,90,57673,2021-01-22
115,212831,520,Alisson,90,57045,2021-01-23
116,212831,520,Alisson,90,55061,2021-01-24
117,212831,520,Alisson,90,53139,2021-01-25
118,212831,520,Alisson,90,51959,2021-01-26
119,212831,520,Alisson,90,49755,2021-01-27
120,212831,520,Alisson,90,49500,2021-01-28
121,212831,520,Alisson,90,53922,2021-01-29
122,212831,520,Alisson,90,62297,2021-01-30
123,212831,520,Alisson,90,66333,2021-01-31
124,212831,520,Alisson,90,66363,2021-02-01
125,212831,520,Alisson,90,66322,2021-02-02
126,212831,520,Alisson,90,70750,2021-02-03
127,212831,520,Alisson,90,71918,2021-02-04
128,212831,520,Alisson,90,71625,2021-02-05
129,212831,520,Alisson,90,67085,2021-02-06
130,212831,520,Alisson,90,65020,2021-02-07
131,212831,520,Alisson,90,62188,2021-02-08
132,212831,520,Alisson,90,64304,2021-02-09
133,212831,520,Alisson,90,63419,2021-02-10
134,212831,520,Alisson,90,63213,2021-02-11
135,212831,520,Alisson,90,66906,2021-02-12
136,212831,520,Alisson,90,68805,2021-02-13
137,212831,520,Alisson,90,67732,2021-02-14
138,212831,520,Alisson,90,66059,2021-02-15
139,212831,520,Alisson,90,63258,2021-02-16
140,212831,520,Alisson,90,63483,2021-02-17
141,212831,520,Alisson,90,60436,2021-02-18
142,212831,520,Alisson,90,62047,2021-02-19
143,212831,520,Alisson,90,61611,2021-02-20
144,212831,520,Alisson,90,62281,2021-02-21
145,212831,520,Alisson,90,69306,2021-02-22
146,212831,520,Alisson,90,74029,2021-02-23
147,212831,520,Alisson,90,75633,2021-02-24
148,212831,520,Alisson,90,74156,2021-02-25
149,212831,520,Alisson,90,77400,2021-02-26
150,212831,520,Alisson,90,74632,2021-02-27
151,212831,520,Alisson,90,74851,2021-02-28
152,212831,520,Alisson,90,83569,2021-03-01
153,212831,520,Alisson,90,111246,2021-03-02
