,futbin_id,ID,name,rating,price,date
103,181872,1050,ArturoVidal,83,0,2021-01-11
104,181872,1050,ArturoVidal,83,0,2021-01-12
105,181872,1050,ArturoVidal,83,0,2021-01-13
106,181872,1050,ArturoVidal,83,0,2021-01-14
107,181872,1050,ArturoVidal,83,0,2021-01-15
108,181872,1050,ArturoVidal,83,0,2021-01-16
109,181872,1050,ArturoVidal,83,0,2021-01-17
110,181872,1050,ArturoVidal,83,0,2021-01-18
111,181872,1050,ArturoVidal,83,0,2021-01-19
112,181872,1050,ArturoVidal,83,0,2021-01-20
113,181872,1050,ArturoVidal,83,0,2021-01-21
114,181872,1050,ArturoVidal,83,0,2021-01-22
115,181872,1050,ArturoVidal,83,0,2021-01-23
116,181872,1050,ArturoVidal,83,0,2021-01-24
117,181872,1050,ArturoVidal,83,0,2021-01-25
118,181872,1050,ArturoVidal,83,0,2021-01-26
119,181872,1050,ArturoVidal,83,0,2021-01-27
120,181872,1050,ArturoVidal,83,0,2021-01-28
121,181872,1050,ArturoVidal,83,0,2021-01-29
122,181872,1050,ArturoVidal,83,0,2021-01-30
123,181872,1050,ArturoVidal,83,0,2021-01-31
124,181872,1050,ArturoVidal,83,0,2021-02-01
125,181872,1050,ArturoVidal,83,0,2021-02-02
126,181872,1050,ArturoVidal,83,0,2021-02-03
127,181872,1050,ArturoVidal,83,0,2021-02-04
128,181872,1050,ArturoVidal,83,0,2021-02-05
129,181872,1050,ArturoVidal,83,0,2021-02-06
130,181872,1050,ArturoVidal,83,0,2021-02-07
131,181872,1050,ArturoVidal,83,0,2021-02-08
132,181872,1050,ArturoVidal,83,0,2021-02-09
133,181872,1050,ArturoVidal,83,0,2021-02-10
134,181872,1050,ArturoVidal,83,0,2021-02-11
135,181872,1050,ArturoVidal,83,0,2021-02-12
136,181872,1050,ArturoVidal,83,0,2021-02-13
137,181872,1050,ArturoVidal,83,0,2021-02-14
138,181872,1050,ArturoVidal,83,0,2021-02-15
139,181872,1050,ArturoVidal,83,0,2021-02-16
140,181872,1050,ArturoVidal,83,0,2021-02-17
