,futbin_id,ID,name,rating,price,date
0,209989,697,ThomasPartey,84,0,2020-09-30
1,209989,697,ThomasPartey,84,0,2020-10-01
2,209989,697,ThomasPartey,84,21065,2020-10-02
3,209989,697,ThomasPartey,84,22887,2020-10-03
4,209989,697,ThomasPartey,84,22717,2020-10-04
5,209989,697,ThomasPartey,84,25474,2020-10-05
6,209989,697,ThomasPartey,84,25547,2020-10-06
7,209989,697,ThomasPartey,84,23842,2020-10-07
8,209989,697,ThomasPartey,84,19880,2020-10-08
9,209989,697,ThomasPartey,84,23444,2020-10-09
10,209989,697,ThomasPartey,84,25882,2020-10-10
11,209989,697,ThomasPartey,84,26628,2020-10-11
12,209989,697,ThomasPartey,84,27424,2020-10-12
13,209989,697,ThomasPartey,84,29610,2020-10-13
14,209989,697,ThomasPartey,84,29177,2020-10-14
15,209989,697,ThomasPartey,84,25939,2020-10-15
16,209989,697,ThomasPartey,84,23879,2020-10-16
17,209989,697,ThomasPartey,84,21117,2020-10-17
18,209989,697,ThomasPartey,84,18914,2020-10-18
19,209989,697,ThomasPartey,84,17302,2020-10-19
20,209989,697,ThomasPartey,84,17250,2020-10-20
21,209989,697,ThomasPartey,84,15152,2020-10-21
22,209989,697,ThomasPartey,84,11021,2020-10-22
23,209989,697,ThomasPartey,84,14656,2020-10-23
24,209989,697,ThomasPartey,84,17578,2020-10-24
25,209989,697,ThomasPartey,84,15667,2020-10-25
26,209989,697,ThomasPartey,84,15519,2020-10-26
27,209989,697,ThomasPartey,84,15080,2020-10-27
28,209989,697,ThomasPartey,84,14846,2020-10-28
29,209989,697,ThomasPartey,84,13650,2020-10-29
30,209989,697,ThomasPartey,84,12760,2020-10-30
31,209989,697,ThomasPartey,84,12063,2020-10-31
32,209989,697,ThomasPartey,84,11406,2020-11-01
33,209989,697,ThomasPartey,84,11470,2020-11-02
34,209989,697,ThomasPartey,84,13030,2020-11-03
35,209989,697,ThomasPartey,84,13198,2020-11-04
36,209989,697,ThomasPartey,84,12927,2020-11-05
37,209989,697,ThomasPartey,84,11140,2020-11-06
38,209989,697,ThomasPartey,84,12170,2020-11-07
39,209989,697,ThomasPartey,84,10588,2020-11-08
40,209989,697,ThomasPartey,84,9372,2020-11-09
