,futbin_id,ID,name,rating,price,date
0,209331,517,MohamedSalah,90,0,2020-09-30
1,209331,517,MohamedSalah,90,0,2020-10-01
2,209331,517,MohamedSalah,90,324880,2020-10-02
3,209331,517,MohamedSalah,90,367361,2020-10-03
4,209331,517,MohamedSalah,90,385596,2020-10-04
5,209331,517,MohamedSalah,90,383039,2020-10-05
6,209331,517,MohamedSalah,90,397233,2020-10-06
7,209331,517,MohamedSalah,90,398692,2020-10-07
8,209331,517,MohamedSalah,90,394486,2020-10-08
9,209331,517,MohamedSalah,90,374333,2020-10-09
10,209331,517,MohamedSalah,90,388488,2020-10-10
11,209331,517,MohamedSalah,90,396317,2020-10-11
12,209331,517,MohamedSalah,90,397171,2020-10-12
13,209331,517,MohamedSalah,90,416277,2020-10-13
14,209331,517,MohamedSalah,90,414683,2020-10-14
15,209331,517,MohamedSalah,90,412683,2020-10-15
16,209331,517,MohamedSalah,90,409894,2020-10-16
17,209331,517,MohamedSalah,90,411340,2020-10-17
18,209331,517,MohamedSalah,90,381352,2020-10-18
19,209331,517,MohamedSalah,90,361810,2020-10-19
20,209331,517,MohamedSalah,90,347193,2020-10-20
21,209331,517,MohamedSalah,90,337673,2020-10-21
22,209331,517,MohamedSalah,90,352552,2020-10-22
23,209331,517,MohamedSalah,90,369886,2020-10-23
24,209331,517,MohamedSalah,90,377500,2020-10-24
25,209331,517,MohamedSalah,90,364298,2020-10-25
26,209331,517,MohamedSalah,90,360552,2020-10-26
27,209331,517,MohamedSalah,90,358879,2020-10-27
28,209331,517,MohamedSalah,90,364333,2020-10-28
29,209331,517,MohamedSalah,90,387862,2020-10-29
30,209331,517,MohamedSalah,90,398379,2020-10-30
31,209331,517,MohamedSalah,90,386596,2020-10-31
32,209331,517,MohamedSalah,90,372220,2020-11-01
33,209331,517,MohamedSalah,90,374931,2020-11-02
34,209331,517,MohamedSalah,90,385684,2020-11-03
35,209331,517,MohamedSalah,90,388089,2020-11-04
36,209331,517,MohamedSalah,90,401250,2020-11-05
37,209331,517,MohamedSalah,90,413174,2020-11-06
38,209331,517,MohamedSalah,90,424656,2020-11-07
39,209331,517,MohamedSalah,90,408323,2020-11-08
40,209331,517,MohamedSalah,90,414321,2020-11-09
41,209331,517,MohamedSalah,90,413491,2020-11-10
42,209331,517,MohamedSalah,90,412370,2020-11-11
43,209331,517,MohamedSalah,90,431519,2020-11-12
44,209331,517,MohamedSalah,90,435362,2020-11-13
45,209331,517,MohamedSalah,90,418789,2020-11-14
46,209331,517,MohamedSalah,90,384016,2020-11-15
47,209331,517,MohamedSalah,90,362517,2020-11-16
48,209331,517,MohamedSalah,90,373741,2020-11-17
49,209331,517,MohamedSalah,90,368810,2020-11-18
50,209331,517,MohamedSalah,90,374082,2020-11-19
51,209331,517,MohamedSalah,90,382180,2020-11-20
52,209331,517,MohamedSalah,90,371065,2020-11-21
53,209331,517,MohamedSalah,90,353258,2020-11-22
54,209331,517,MohamedSalah,90,345222,2020-11-23
55,209331,517,MohamedSalah,90,339705,2020-11-24
56,209331,517,MohamedSalah,90,319690,2020-11-25
57,209331,517,MohamedSalah,90,329650,2020-11-26
58,209331,517,MohamedSalah,90,339306,2020-11-27
59,209331,517,MohamedSalah,90,335912,2020-11-28
60,209331,517,MohamedSalah,90,304806,2020-11-29
61,209331,517,MohamedSalah,90,297712,2020-11-30
62,209331,517,MohamedSalah,90,297231,2020-12-01
63,209331,517,MohamedSalah,90,297607,2020-12-02
64,209331,517,MohamedSalah,90,296368,2020-12-03
65,209331,517,MohamedSalah,90,282586,2020-12-04
66,209331,517,MohamedSalah,90,249253,2020-12-05
