,futbin_id,ID,name,rating,price,date
0,198176,672,StefandeVrij,84,0,2020-09-30
1,198176,672,StefandeVrij,84,0,2020-10-01
2,198176,672,StefandeVrij,84,6125,2020-10-02
3,198176,672,StefandeVrij,84,5300,2020-10-03
4,198176,672,StefandeVrij,84,5216,2020-10-04
5,198176,672,StefandeVrij,84,5889,2020-10-05
6,198176,672,StefandeVrij,84,5151,2020-10-06
7,198176,672,StefandeVrij,84,5600,2020-10-07
8,198176,672,StefandeVrij,84,4579,2020-10-08
9,198176,672,StefandeVrij,84,4876,2020-10-09
10,198176,672,StefandeVrij,84,5235,2020-10-10
11,198176,672,StefandeVrij,84,6171,2020-10-11
12,198176,672,StefandeVrij,84,4804,2020-10-12
13,198176,672,StefandeVrij,84,5358,2020-10-13
14,198176,672,StefandeVrij,84,5391,2020-10-14
15,198176,672,StefandeVrij,84,3879,2020-10-15
16,198176,672,StefandeVrij,84,3721,2020-10-16
17,198176,672,StefandeVrij,84,3596,2020-10-17
18,198176,672,StefandeVrij,84,3616,2020-10-18
19,198176,672,StefandeVrij,84,3500,2020-10-19
20,198176,672,StefandeVrij,84,4022,2020-10-20
21,198176,672,StefandeVrij,84,3661,2020-10-21
22,198176,672,StefandeVrij,84,3233,2020-10-22
23,198176,672,StefandeVrij,84,3568,2020-10-23
24,198176,672,StefandeVrij,84,3434,2020-10-24
25,198176,672,StefandeVrij,84,3408,2020-10-25
26,198176,672,StefandeVrij,84,3452,2020-10-26
27,198176,672,StefandeVrij,84,3667,2020-10-27
28,198176,672,StefandeVrij,84,3294,2020-10-28
29,198176,672,StefandeVrij,84,3155,2020-10-29
30,198176,672,StefandeVrij,84,3213,2020-10-30
31,198176,672,StefandeVrij,84,3131,2020-10-31
32,198176,672,StefandeVrij,84,3132,2020-11-01
33,198176,672,StefandeVrij,84,3404,2020-11-02
34,198176,672,StefandeVrij,84,3654,2020-11-03
35,198176,672,StefandeVrij,84,3604,2020-11-04
36,198176,672,StefandeVrij,84,3250,2020-11-05
37,198176,672,StefandeVrij,84,3315,2020-11-06
38,198176,672,StefandeVrij,84,3092,2020-11-07
39,198176,672,StefandeVrij,84,3271,2020-11-08
40,198176,672,StefandeVrij,84,3158,2020-11-09
41,198176,672,StefandeVrij,84,3467,2020-11-10
42,198176,672,StefandeVrij,84,3554,2020-11-11
43,198176,672,StefandeVrij,84,3152,2020-11-12
44,198176,672,StefandeVrij,84,3379,2020-11-13
45,198176,672,StefandeVrij,84,3983,2020-11-14
46,198176,672,StefandeVrij,84,4136,2020-11-15
47,198176,672,StefandeVrij,84,4296,2020-11-16
48,198176,672,StefandeVrij,84,4413,2020-11-17
49,198176,672,StefandeVrij,84,4400,2020-11-18
50,198176,672,StefandeVrij,84,4054,2020-11-19
51,198176,672,StefandeVrij,84,5035,2020-11-20
52,198176,672,StefandeVrij,84,5358,2020-11-21
