,futbin_id,ID,name,rating,price,date
103,231677,611,MarcusRashford,85,78910,2021-01-11
104,231677,611,MarcusRashford,85,80757,2021-01-12
105,231677,611,MarcusRashford,85,84253,2021-01-13
106,231677,611,MarcusRashford,85,84335,2021-01-14
107,231677,611,MarcusRashford,85,86955,2021-01-15
108,231677,611,MarcusRashford,85,90175,2021-01-16
109,231677,611,MarcusRashford,85,82097,2021-01-17
110,231677,611,MarcusRashford,85,74750,2021-01-18
111,231677,611,MarcusRashford,85,74505,2021-01-19
112,231677,611,MarcusRashford,85,73750,2021-01-20
113,231677,611,MarcusRashford,85,77430,2021-01-21
114,231677,611,MarcusRashford,85,73553,2021-01-22
115,231677,611,MarcusRashford,85,65615,2021-01-23
116,231677,611,MarcusRashford,85,59770,2021-01-24
117,231677,611,MarcusRashford,85,53258,2021-01-25
118,231677,611,MarcusRashford,85,47645,2021-01-26
119,231677,611,MarcusRashford,85,47477,2021-01-27
120,231677,611,MarcusRashford,85,51477,2021-01-28
121,231677,611,MarcusRashford,85,46099,2021-01-29
122,231677,611,MarcusRashford,85,42096,2021-01-30
123,231677,611,MarcusRashford,85,40836,2021-01-31
124,231677,611,MarcusRashford,85,44348,2021-02-01
125,231677,611,MarcusRashford,85,46348,2021-02-02
126,231677,611,MarcusRashford,85,52087,2021-02-03
127,231677,611,MarcusRashford,85,56540,2021-02-04
128,231677,611,MarcusRashford,85,55642,2021-02-05
129,231677,611,MarcusRashford,85,49450,2021-02-06
130,231677,611,MarcusRashford,85,48315,2021-02-07
131,231677,611,MarcusRashford,85,47564,2021-02-08
132,231677,611,MarcusRashford,85,47750,2021-02-09
133,231677,611,MarcusRashford,85,47775,2021-02-10
134,231677,611,MarcusRashford,85,44688,2021-02-11
135,231677,611,MarcusRashford,85,40694,2021-02-12
136,231677,611,MarcusRashford,85,37640,2021-02-13
137,231677,611,MarcusRashford,85,37487,2021-02-14
138,231677,611,MarcusRashford,85,37034,2021-02-15
139,231677,611,MarcusRashford,85,34331,2021-02-16
140,231677,611,MarcusRashford,85,34169,2021-02-17
141,231677,611,MarcusRashford,85,33818,2021-02-18
142,231677,611,MarcusRashford,85,33928,2021-02-19
143,231677,611,MarcusRashford,85,34664,2021-02-20
144,231677,611,MarcusRashford,85,35280,2021-02-21
145,231677,611,MarcusRashford,85,37110,2021-02-22
146,231677,611,MarcusRashford,85,38888,2021-02-23
147,231677,611,MarcusRashford,85,41807,2021-02-24
148,231677,611,MarcusRashford,85,44897,2021-02-25
149,231677,611,MarcusRashford,85,45975,2021-02-26
150,231677,611,MarcusRashford,85,43054,2021-02-27
151,231677,611,MarcusRashford,85,41129,2021-02-28
152,231677,611,MarcusRashford,85,38747,2021-03-01
153,231677,611,MarcusRashford,85,39709,2021-03-02
154,231677,611,MarcusRashford,85,40032,2021-03-03
155,231677,611,MarcusRashford,85,37256,2021-03-04
156,231677,611,MarcusRashford,85,34451,2021-03-05
157,231677,611,MarcusRashford,85,31578,2021-03-06
158,231677,611,MarcusRashford,85,31254,2021-03-07
159,231677,611,MarcusRashford,85,27934,2021-03-08
160,231677,611,MarcusRashford,85,23386,2021-03-09
161,231677,611,MarcusRashford,85,24332,2021-03-10
162,231677,611,MarcusRashford,85,27267,2021-03-11
163,231677,611,MarcusRashford,85,27831,2021-03-12
164,231677,611,MarcusRashford,85,27703,2021-03-13
165,231677,611,MarcusRashford,85,28470,2021-03-14
166,231677,611,MarcusRashford,85,29303,2021-03-15
