,futbin_id,ID,name,rating,price,date
0,199451,519,WissamBenYedder,84,0,2020-09-30
1,199451,519,WissamBenYedder,84,0,2020-10-01
2,199451,519,WissamBenYedder,84,0,2020-10-02
3,199451,519,WissamBenYedder,84,0,2020-10-03
4,199451,519,WissamBenYedder,84,0,2020-10-04
5,199451,519,WissamBenYedder,84,0,2020-10-05
6,199451,519,WissamBenYedder,84,0,2020-10-06
7,199451,519,WissamBenYedder,84,0,2020-10-07
8,199451,519,WissamBenYedder,84,130000,2020-10-08
9,199451,519,WissamBenYedder,84,155456,2020-10-09
10,199451,519,WissamBenYedder,84,144578,2020-10-10
11,199451,519,WissamBenYedder,84,141100,2020-10-11
12,199451,519,WissamBenYedder,84,139194,2020-10-12
13,199451,519,WissamBenYedder,84,149254,2020-10-13
14,199451,519,WissamBenYedder,84,147609,2020-10-14
15,199451,519,WissamBenYedder,84,141438,2020-10-15
16,199451,519,WissamBenYedder,84,131071,2020-10-16
17,199451,519,WissamBenYedder,84,115740,2020-10-17
18,199451,519,WissamBenYedder,84,98256,2020-10-18
19,199451,519,WissamBenYedder,84,91650,2020-10-19
20,199451,519,WissamBenYedder,84,90657,2020-10-20
21,199451,519,WissamBenYedder,84,82514,2020-10-21
22,199451,519,WissamBenYedder,84,82959,2020-10-22
23,199451,519,WissamBenYedder,84,92053,2020-10-23
24,199451,519,WissamBenYedder,84,81643,2020-10-24
25,199451,519,WissamBenYedder,84,70900,2020-10-25
26,199451,519,WissamBenYedder,84,70806,2020-10-26
27,199451,519,WissamBenYedder,84,69907,2020-10-27
28,199451,519,WissamBenYedder,84,70291,2020-10-28
29,199451,519,WissamBenYedder,84,70038,2020-10-29
30,199451,519,WissamBenYedder,84,64185,2020-10-30
31,199451,519,WissamBenYedder,84,54250,2020-10-31
32,199451,519,WissamBenYedder,84,47375,2020-11-01
33,199451,519,WissamBenYedder,84,48776,2020-11-02
34,199451,519,WissamBenYedder,84,53413,2020-11-03
35,199451,519,WissamBenYedder,84,58656,2020-11-04
36,199451,519,WissamBenYedder,84,53978,2020-11-05
37,199451,519,WissamBenYedder,84,45328,2020-11-06
38,199451,519,WissamBenYedder,84,33595,2020-11-07
39,199451,519,WissamBenYedder,84,33451,2020-11-08
40,199451,519,WissamBenYedder,84,33026,2020-11-09
41,199451,519,WissamBenYedder,84,35970,2020-11-10
42,199451,519,WissamBenYedder,84,40577,2020-11-11
43,199451,519,WissamBenYedder,84,36318,2020-11-12
44,199451,519,WissamBenYedder,84,30314,2020-11-13
45,199451,519,WissamBenYedder,84,28838,2020-11-14
46,199451,519,WissamBenYedder,84,23250,2020-11-15
47,199451,519,WissamBenYedder,84,21578,2020-11-16
48,199451,519,WissamBenYedder,84,23136,2020-11-17
49,199451,519,WissamBenYedder,84,22738,2020-11-18
50,199451,519,WissamBenYedder,84,18373,2020-11-19
51,199451,519,WissamBenYedder,84,17974,2020-11-20
52,199451,519,WissamBenYedder,84,20672,2020-11-21
53,199451,519,WissamBenYedder,84,19114,2020-11-22
54,199451,519,WissamBenYedder,84,17175,2020-11-23
55,199451,519,WissamBenYedder,84,15431,2020-11-24
56,199451,519,WissamBenYedder,84,12220,2020-11-25
57,199451,519,WissamBenYedder,84,11121,2020-11-26
58,199451,519,WissamBenYedder,84,13290,2020-11-27
59,199451,519,WissamBenYedder,84,14603,2020-11-28
60,199451,519,WissamBenYedder,84,14986,2020-11-29
61,199451,519,WissamBenYedder,84,16504,2020-11-30
62,199451,519,WissamBenYedder,84,18159,2020-12-01
63,199451,519,WissamBenYedder,84,18222,2020-12-02
64,199451,519,WissamBenYedder,84,14481,2020-12-03
65,199451,519,WissamBenYedder,84,13139,2020-12-04
66,199451,519,WissamBenYedder,84,8678,2020-12-05
67,199451,519,WissamBenYedder,84,8947,2020-12-06
68,199451,519,WissamBenYedder,84,8841,2020-12-07
69,199451,519,WissamBenYedder,84,8996,2020-12-08
70,199451,519,WissamBenYedder,84,8322,2020-12-09
71,199451,519,WissamBenYedder,84,6382,2020-12-10
72,199451,519,WissamBenYedder,84,6281,2020-12-11
73,199451,519,WissamBenYedder,84,6944,2020-12-12
74,199451,519,WissamBenYedder,84,7135,2020-12-13
75,199451,519,WissamBenYedder,84,7136,2020-12-14
76,199451,519,WissamBenYedder,84,6779,2020-12-15
77,199451,519,WissamBenYedder,84,6161,2020-12-16
78,199451,519,WissamBenYedder,84,5472,2020-12-17
