,futbin_id,ID,name,rating,price,date
0,210243,608,RicardoPereira,85,0,2020-09-30
1,210243,608,RicardoPereira,85,0,2020-10-01
2,210243,608,RicardoPereira,85,18000,2020-10-02
3,210243,608,RicardoPereira,85,19188,2020-10-03
4,210243,608,RicardoPereira,85,19324,2020-10-04
5,210243,608,RicardoPereira,85,19807,2020-10-05
6,210243,608,RicardoPereira,85,17394,2020-10-06
7,210243,608,RicardoPereira,85,18242,2020-10-07
8,210243,608,RicardoPereira,85,15472,2020-10-08
9,210243,608,RicardoPereira,85,16813,2020-10-09
10,210243,608,RicardoPereira,85,18571,2020-10-10
11,210243,608,RicardoPereira,85,18092,2020-10-11
12,210243,608,RicardoPereira,85,17526,2020-10-12
13,210243,608,RicardoPereira,85,18817,2020-10-13
14,210243,608,RicardoPereira,85,18054,2020-10-14
15,210243,608,RicardoPereira,85,16475,2020-10-15
16,210243,608,RicardoPereira,85,13250,2020-10-16
17,210243,608,RicardoPereira,85,13052,2020-10-17
18,210243,608,RicardoPereira,85,11952,2020-10-18
19,210243,608,RicardoPereira,85,11922,2020-10-19
20,210243,608,RicardoPereira,85,11958,2020-10-20
21,210243,608,RicardoPereira,85,10027,2020-10-21
22,210243,608,RicardoPereira,85,7146,2020-10-22
23,210243,608,RicardoPereira,85,8155,2020-10-23
24,210243,608,RicardoPereira,85,6856,2020-10-24
25,210243,608,RicardoPereira,85,6567,2020-10-25
26,210243,608,RicardoPereira,85,6755,2020-10-26
27,210243,608,RicardoPereira,85,6935,2020-10-27
28,210243,608,RicardoPereira,85,7020,2020-10-28
29,210243,608,RicardoPereira,85,6494,2020-10-29
30,210243,608,RicardoPereira,85,6630,2020-10-30
31,210243,608,RicardoPereira,85,6379,2020-10-31
32,210243,608,RicardoPereira,85,6388,2020-11-01
33,210243,608,RicardoPereira,85,6680,2020-11-02
34,210243,608,RicardoPereira,85,7096,2020-11-03
35,210243,608,RicardoPereira,85,7170,2020-11-04
36,210243,608,RicardoPereira,85,6396,2020-11-05
37,210243,608,RicardoPereira,85,6544,2020-11-06
38,210243,608,RicardoPereira,85,6388,2020-11-07
39,210243,608,RicardoPereira,85,6683,2020-11-08
40,210243,608,RicardoPereira,85,6319,2020-11-09
41,210243,608,RicardoPereira,85,6729,2020-11-10
42,210243,608,RicardoPereira,85,6421,2020-11-11
43,210243,608,RicardoPereira,85,6010,2020-11-12
44,210243,608,RicardoPereira,85,6558,2020-11-13
45,210243,608,RicardoPereira,85,6920,2020-11-14
46,210243,608,RicardoPereira,85,6846,2020-11-15
47,210243,608,RicardoPereira,85,7204,2020-11-16
48,210243,608,RicardoPereira,85,7454,2020-11-17
49,210243,608,RicardoPereira,85,7452,2020-11-18
50,210243,608,RicardoPereira,85,7017,2020-11-19
51,210243,608,RicardoPereira,85,7574,2020-11-20
52,210243,608,RicardoPereira,85,8183,2020-11-21
53,210243,608,RicardoPereira,85,8035,2020-11-22
54,210243,608,RicardoPereira,85,7840,2020-11-23
55,210243,608,RicardoPereira,85,7992,2020-11-24
56,210243,608,RicardoPereira,85,8748,2020-11-25
57,210243,608,RicardoPereira,85,8862,2020-11-26
58,210243,608,RicardoPereira,85,8629,2020-11-27
59,210243,608,RicardoPereira,85,8737,2020-11-28
60,210243,608,RicardoPereira,85,9678,2020-11-29
61,210243,608,RicardoPereira,85,10308,2020-11-30
62,210243,608,RicardoPereira,85,10409,2020-12-01
63,210243,608,RicardoPereira,85,11204,2020-12-02
64,210243,608,RicardoPereira,85,10976,2020-12-03
65,210243,608,RicardoPereira,85,11491,2020-12-04
66,210243,608,RicardoPereira,85,11032,2020-12-05
67,210243,608,RicardoPereira,85,10758,2020-12-06
68,210243,608,RicardoPereira,85,10582,2020-12-07
69,210243,608,RicardoPereira,85,11393,2020-12-08
70,210243,608,RicardoPereira,85,11071,2020-12-09
71,210243,608,RicardoPereira,85,10427,2020-12-10
72,210243,608,RicardoPereira,85,10662,2020-12-11
73,210243,608,RicardoPereira,85,9787,2020-12-12
74,210243,608,RicardoPereira,85,9952,2020-12-13
75,210243,608,RicardoPereira,85,10875,2020-12-14
76,210243,608,RicardoPereira,85,13320,2020-12-15
77,210243,608,RicardoPereira,85,13313,2020-12-16
78,210243,608,RicardoPereira,85,12660,2020-12-17
79,210243,608,RicardoPereira,85,13115,2020-12-18
80,210243,608,RicardoPereira,85,14070,2020-12-19
81,210243,608,RicardoPereira,85,14771,2020-12-20
82,210243,608,RicardoPereira,85,14938,2020-12-21
83,210243,608,RicardoPereira,85,14884,2020-12-22
84,210243,608,RicardoPereira,85,13096,2020-12-23
85,210243,608,RicardoPereira,85,12067,2020-12-24
86,210243,608,RicardoPereira,85,13090,2020-12-25
87,210243,608,RicardoPereira,85,14435,2020-12-26
88,210243,608,RicardoPereira,85,16087,2020-12-27
89,210243,608,RicardoPereira,85,14630,2020-12-28
90,210243,608,RicardoPereira,85,16278,2020-12-29
91,210243,608,RicardoPereira,85,15286,2020-12-30
92,210243,608,RicardoPereira,85,14009,2020-12-31
93,210243,608,RicardoPereira,85,12565,2021-01-01
94,210243,608,RicardoPereira,85,13845,2021-01-02
95,210243,608,RicardoPereira,85,16797,2021-01-03
96,210243,608,RicardoPereira,85,15942,2021-01-04
97,210243,608,RicardoPereira,85,16450,2021-01-05
98,210243,608,RicardoPereira,85,16716,2021-01-06
99,210243,608,RicardoPereira,85,15886,2021-01-07
100,210243,608,RicardoPereira,85,18111,2021-01-08
101,210243,608,RicardoPereira,85,17942,2021-01-09
102,210243,608,RicardoPereira,85,17102,2021-01-10
103,210243,608,RicardoPereira,85,15710,2021-01-11
104,210243,608,RicardoPereira,85,16185,2021-01-12
105,210243,608,RicardoPereira,85,17442,2021-01-13
106,210243,608,RicardoPereira,85,15640,2021-01-14
107,210243,608,RicardoPereira,85,14615,2021-01-15
108,210243,608,RicardoPereira,85,15692,2021-01-16
109,210243,608,RicardoPereira,85,15219,2021-01-17
110,210243,608,RicardoPereira,85,14217,2021-01-18
111,210243,608,RicardoPereira,85,14850,2021-01-19
112,210243,608,RicardoPereira,85,15537,2021-01-20
113,210243,608,RicardoPereira,85,13913,2021-01-21
114,210243,608,RicardoPereira,85,12813,2021-01-22
115,210243,608,RicardoPereira,85,12065,2021-01-23
116,210243,608,RicardoPereira,85,12590,2021-01-24
117,210243,608,RicardoPereira,85,13170,2021-01-25
118,210243,608,RicardoPereira,85,13531,2021-01-26
119,210243,608,RicardoPereira,85,13870,2021-01-27
120,210243,608,RicardoPereira,85,13219,2021-01-28
121,210243,608,RicardoPereira,85,13550,2021-01-29
122,210243,608,RicardoPereira,85,16188,2021-01-30
123,210243,608,RicardoPereira,85,16152,2021-01-31
124,210243,608,RicardoPereira,85,15464,2021-02-01
125,210243,608,RicardoPereira,85,16438,2021-02-02
126,210243,608,RicardoPereira,85,20546,2021-02-03
127,210243,608,RicardoPereira,85,18345,2021-02-04
128,210243,608,RicardoPereira,85,17509,2021-02-05
129,210243,608,RicardoPereira,85,15973,2021-02-06
130,210243,608,RicardoPereira,85,16786,2021-02-07
131,210243,608,RicardoPereira,85,19308,2021-02-08
132,210243,608,RicardoPereira,85,19616,2021-02-09
133,210243,608,RicardoPereira,85,18143,2021-02-10
134,210243,608,RicardoPereira,85,16880,2021-02-11
135,210243,608,RicardoPereira,85,17640,2021-02-12
136,210243,608,RicardoPereira,85,19080,2021-02-13
137,210243,608,RicardoPereira,85,18176,2021-02-14
138,210243,608,RicardoPereira,85,18570,2021-02-15
139,210243,608,RicardoPereira,85,22760,2021-02-16
140,210243,608,RicardoPereira,85,20280,2021-02-17
141,210243,608,RicardoPereira,85,16932,2021-02-18
142,210243,608,RicardoPereira,85,17267,2021-02-19
143,210243,608,RicardoPereira,85,17082,2021-02-20
144,210243,608,RicardoPereira,85,17995,2021-02-21
145,210243,608,RicardoPereira,85,18723,2021-02-22
146,210243,608,RicardoPereira,85,20574,2021-02-23
147,210243,608,RicardoPereira,85,19726,2021-02-24
148,210243,608,RicardoPereira,85,16755,2021-02-25
149,210243,608,RicardoPereira,85,17442,2021-02-26
150,210243,608,RicardoPereira,85,16563,2021-02-27
151,210243,608,RicardoPereira,85,16637,2021-02-28
152,210243,608,RicardoPereira,85,18090,2021-03-01
153,210243,608,RicardoPereira,85,22685,2021-03-02
154,210243,608,RicardoPereira,85,23296,2021-03-03
155,210243,608,RicardoPereira,85,20038,2021-03-04
156,210243,608,RicardoPereira,85,21490,2021-03-05
157,210243,608,RicardoPereira,85,26108,2021-03-06
158,210243,608,RicardoPereira,85,29250,2021-03-07
159,210243,608,RicardoPereira,85,29066,2021-03-08
160,210243,608,RicardoPereira,85,26567,2021-03-09
161,210243,608,RicardoPereira,85,25523,2021-03-10
162,210243,608,RicardoPereira,85,16744,2021-03-11
163,210243,608,RicardoPereira,85,18188,2021-03-12
164,210243,608,RicardoPereira,85,20029,2021-03-13
165,210243,608,RicardoPereira,85,19971,2021-03-14
166,210243,608,RicardoPereira,85,21592,2021-03-15
