,futbin_id,ID,name,rating,price,date
107,188377,626,KyleWalker,85,38588,2021-01-15
108,188377,626,KyleWalker,85,41022,2021-01-16
109,188377,626,KyleWalker,85,38849,2021-01-17
110,188377,626,KyleWalker,85,36926,2021-01-18
111,188377,626,KyleWalker,85,36995,2021-01-19
112,188377,626,KyleWalker,85,36409,2021-01-20
113,188377,626,KyleWalker,85,40640,2021-01-21
114,188377,626,KyleWalker,85,40696,2021-01-22
115,188377,626,KyleWalker,85,38464,2021-01-23
116,188377,626,KyleWalker,85,37597,2021-01-24
117,188377,626,KyleWalker,85,36540,2021-01-25
118,188377,626,KyleWalker,85,34157,2021-01-26
119,188377,626,KyleWalker,85,33097,2021-01-27
120,188377,626,KyleWalker,85,37719,2021-01-28
121,188377,626,KyleWalker,85,36768,2021-01-29
122,188377,626,KyleWalker,85,31996,2021-01-30
123,188377,626,KyleWalker,85,30627,2021-01-31
124,188377,626,KyleWalker,85,33772,2021-02-01
125,188377,626,KyleWalker,85,35698,2021-02-02
126,188377,626,KyleWalker,85,40757,2021-02-03
127,188377,626,KyleWalker,85,45023,2021-02-04
128,188377,626,KyleWalker,85,45896,2021-02-05
129,188377,626,KyleWalker,85,41296,2021-02-06
130,188377,626,KyleWalker,85,40846,2021-02-07
131,188377,626,KyleWalker,85,38433,2021-02-08
132,188377,626,KyleWalker,85,39121,2021-02-09
133,188377,626,KyleWalker,85,39229,2021-02-10
134,188377,626,KyleWalker,85,39750,2021-02-11
135,188377,626,KyleWalker,85,40075,2021-02-12
136,188377,626,KyleWalker,85,39840,2021-02-13
137,188377,626,KyleWalker,85,38301,2021-02-14
138,188377,626,KyleWalker,85,38258,2021-02-15
139,188377,626,KyleWalker,85,35601,2021-02-16
140,188377,626,KyleWalker,85,37733,2021-02-17
141,188377,626,KyleWalker,85,39279,2021-02-18
142,188377,626,KyleWalker,85,41557,2021-02-19
143,188377,626,KyleWalker,85,43443,2021-02-20
144,188377,626,KyleWalker,85,43495,2021-02-21
145,188377,626,KyleWalker,85,43375,2021-02-22
146,188377,626,KyleWalker,85,44401,2021-02-23
147,188377,626,KyleWalker,85,44616,2021-02-24
148,188377,626,KyleWalker,85,47857,2021-02-25
149,188377,626,KyleWalker,85,49854,2021-02-26
150,188377,626,KyleWalker,85,44266,2021-02-27
151,188377,626,KyleWalker,85,41423,2021-02-28
152,188377,626,KyleWalker,85,36636,2021-03-01
153,188377,626,KyleWalker,85,37246,2021-03-02
154,188377,626,KyleWalker,85,38270,2021-03-03
155,188377,626,KyleWalker,85,38967,2021-03-04
156,188377,626,KyleWalker,85,38238,2021-03-05
