,futbin_id,ID,name,rating,price,date
0,192985,515,KevinDeBruyne,91,0,2020-09-30
1,192985,515,KevinDeBruyne,91,0,2020-10-01
2,192985,515,KevinDeBruyne,91,357720,2020-10-02
3,192985,515,KevinDeBruyne,91,384108,2020-10-03
4,192985,515,KevinDeBruyne,91,390267,2020-10-04
5,192985,515,KevinDeBruyne,91,387625,2020-10-05
6,192985,515,KevinDeBruyne,91,384738,2020-10-06
7,192985,515,KevinDeBruyne,91,378158,2020-10-07
8,192985,515,KevinDeBruyne,91,362861,2020-10-08
9,192985,515,KevinDeBruyne,91,340278,2020-10-09
10,192985,515,KevinDeBruyne,91,349976,2020-10-10
11,192985,515,KevinDeBruyne,91,351116,2020-10-11
12,192985,515,KevinDeBruyne,91,351786,2020-10-12
13,192985,515,KevinDeBruyne,91,363628,2020-10-13
14,192985,515,KevinDeBruyne,91,363659,2020-10-14
15,192985,515,KevinDeBruyne,91,352500,2020-10-15
16,192985,515,KevinDeBruyne,91,344490,2020-10-16
17,192985,515,KevinDeBruyne,91,332865,2020-10-17
18,192985,515,KevinDeBruyne,91,301193,2020-10-18
19,192985,515,KevinDeBruyne,91,293862,2020-10-19
20,192985,515,KevinDeBruyne,91,275948,2020-10-20
21,192985,515,KevinDeBruyne,91,267185,2020-10-21
22,192985,515,KevinDeBruyne,91,265534,2020-10-22
23,192985,515,KevinDeBruyne,91,277205,2020-10-23
24,192985,515,KevinDeBruyne,91,274519,2020-10-24
25,192985,515,KevinDeBruyne,91,266593,2020-10-25
26,192985,515,KevinDeBruyne,91,263596,2020-10-26
27,192985,515,KevinDeBruyne,91,261281,2020-10-27
28,192985,515,KevinDeBruyne,91,259673,2020-10-28
29,192985,515,KevinDeBruyne,91,272143,2020-10-29
30,192985,515,KevinDeBruyne,91,281474,2020-10-30
31,192985,515,KevinDeBruyne,91,268232,2020-10-31
32,192985,515,KevinDeBruyne,91,255839,2020-11-01
33,192985,515,KevinDeBruyne,91,256782,2020-11-02
34,192985,515,KevinDeBruyne,91,263375,2020-11-03
35,192985,515,KevinDeBruyne,91,264712,2020-11-04
36,192985,515,KevinDeBruyne,91,271000,2020-11-05
37,192985,515,KevinDeBruyne,91,267298,2020-11-06
38,192985,515,KevinDeBruyne,91,255375,2020-11-07
39,192985,515,KevinDeBruyne,91,237339,2020-11-08
40,192985,515,KevinDeBruyne,91,236778,2020-11-09
41,192985,515,KevinDeBruyne,91,234879,2020-11-10
42,192985,515,KevinDeBruyne,91,234741,2020-11-11
43,192985,515,KevinDeBruyne,91,233625,2020-11-12
44,192985,515,KevinDeBruyne,91,232000,2020-11-13
45,192985,515,KevinDeBruyne,91,219630,2020-11-14
46,192985,515,KevinDeBruyne,91,192153,2020-11-15
47,192985,515,KevinDeBruyne,91,192100,2020-11-16
48,192985,515,KevinDeBruyne,91,194033,2020-11-17
49,192985,515,KevinDeBruyne,91,191421,2020-11-18
50,192985,515,KevinDeBruyne,91,194233,2020-11-19
51,192985,515,KevinDeBruyne,91,198233,2020-11-20
52,192985,515,KevinDeBruyne,91,194810,2020-11-21
53,192985,515,KevinDeBruyne,91,185086,2020-11-22
54,192985,515,KevinDeBruyne,91,183102,2020-11-23
55,192985,515,KevinDeBruyne,91,178525,2020-11-24
56,192985,515,KevinDeBruyne,91,165281,2020-11-25
57,192985,515,KevinDeBruyne,91,174183,2020-11-26
58,192985,515,KevinDeBruyne,91,178689,2020-11-27
59,192985,515,KevinDeBruyne,91,174500,2020-11-28
60,192985,515,KevinDeBruyne,91,164885,2020-11-29
61,192985,515,KevinDeBruyne,91,165297,2020-11-30
62,192985,515,KevinDeBruyne,91,170969,2020-12-01
63,192985,515,KevinDeBruyne,91,173222,2020-12-02
64,192985,515,KevinDeBruyne,91,178333,2020-12-03
65,192985,515,KevinDeBruyne,91,181263,2020-12-04
66,192985,515,KevinDeBruyne,91,165576,2020-12-05
67,192985,515,KevinDeBruyne,91,163016,2020-12-06
68,192985,515,KevinDeBruyne,91,166623,2020-12-07
69,192985,515,KevinDeBruyne,91,168915,2020-12-08
70,192985,515,KevinDeBruyne,91,167860,2020-12-09
71,192985,515,KevinDeBruyne,91,174828,2020-12-10
72,192985,515,KevinDeBruyne,91,171810,2020-12-11
73,192985,515,KevinDeBruyne,91,152642,2020-12-12
74,192985,515,KevinDeBruyne,91,144179,2020-12-13
75,192985,515,KevinDeBruyne,91,138690,2020-12-14
76,192985,515,KevinDeBruyne,91,127233,2020-12-15
77,192985,515,KevinDeBruyne,91,127066,2020-12-16
78,192985,515,KevinDeBruyne,91,135194,2020-12-17
79,192985,515,KevinDeBruyne,91,137797,2020-12-18
80,192985,515,KevinDeBruyne,91,126983,2020-12-19
81,192985,515,KevinDeBruyne,91,124526,2020-12-20
82,192985,515,KevinDeBruyne,91,126623,2020-12-21
83,192985,515,KevinDeBruyne,91,125431,2020-12-22
84,192985,515,KevinDeBruyne,91,118912,2020-12-23
85,192985,515,KevinDeBruyne,91,117559,2020-12-24
86,192985,515,KevinDeBruyne,91,118033,2020-12-25
87,192985,515,KevinDeBruyne,91,117035,2020-12-26
88,192985,515,KevinDeBruyne,91,109068,2020-12-27
89,192985,515,KevinDeBruyne,91,113050,2020-12-28
90,192985,515,KevinDeBruyne,91,112000,2020-12-29
91,192985,515,KevinDeBruyne,91,113556,2020-12-30
92,192985,515,KevinDeBruyne,91,120678,2020-12-31
93,192985,515,KevinDeBruyne,91,122569,2021-01-01
94,192985,515,KevinDeBruyne,91,115516,2021-01-02
95,192985,515,KevinDeBruyne,91,114794,2021-01-03
96,192985,515,KevinDeBruyne,91,121708,2021-01-04
97,192985,515,KevinDeBruyne,91,123523,2021-01-05
98,192985,515,KevinDeBruyne,91,120246,2021-01-06
99,192985,515,KevinDeBruyne,91,118931,2021-01-07
100,192985,515,KevinDeBruyne,91,123583,2021-01-08
101,192985,515,KevinDeBruyne,91,116302,2021-01-09
102,192985,515,KevinDeBruyne,91,109672,2021-01-10
103,192985,515,KevinDeBruyne,91,107885,2021-01-11
104,192985,515,KevinDeBruyne,91,107700,2021-01-12
105,192985,515,KevinDeBruyne,91,108000,2021-01-13
106,192985,515,KevinDeBruyne,91,110220,2021-01-14
107,192985,515,KevinDeBruyne,91,109842,2021-01-15
108,192985,515,KevinDeBruyne,91,109828,2021-01-16
109,192985,515,KevinDeBruyne,91,102862,2021-01-17
110,192985,515,KevinDeBruyne,91,101263,2021-01-18
111,192985,515,KevinDeBruyne,91,103179,2021-01-19
112,192985,515,KevinDeBruyne,91,101754,2021-01-20
113,192985,515,KevinDeBruyne,91,106867,2021-01-21
114,192985,515,KevinDeBruyne,91,108708,2021-01-22
115,192985,515,KevinDeBruyne,91,101238,2021-01-23
116,192985,515,KevinDeBruyne,91,104552,2021-01-24
117,192985,515,KevinDeBruyne,91,99362,2021-01-25
