,futbin_id,ID,name,rating,price,date
0,208093,1067,GerardMorenoBalagueró,83,0,2020-09-30
1,208093,1067,GerardMorenoBalagueró,83,0,2020-10-01
2,208093,1067,GerardMorenoBalagueró,83,3105,2020-10-02
3,208093,1067,GerardMorenoBalagueró,83,2888,2020-10-03
4,208093,1067,GerardMorenoBalagueró,83,2595,2020-10-04
5,208093,1067,GerardMorenoBalagueró,83,2585,2020-10-05
6,208093,1067,GerardMorenoBalagueró,83,2297,2020-10-06
7,208093,1067,GerardMorenoBalagueró,83,2164,2020-10-07
8,208093,1067,GerardMorenoBalagueró,83,1825,2020-10-08
9,208093,1067,GerardMorenoBalagueró,83,2496,2020-10-09
10,208093,1067,GerardMorenoBalagueró,83,2838,2020-10-10
11,208093,1067,GerardMorenoBalagueró,83,3111,2020-10-11
12,208093,1067,GerardMorenoBalagueró,83,2714,2020-10-12
13,208093,1067,GerardMorenoBalagueró,83,2861,2020-10-13
14,208093,1067,GerardMorenoBalagueró,83,2786,2020-10-14
15,208093,1067,GerardMorenoBalagueró,83,2091,2020-10-15
16,208093,1067,GerardMorenoBalagueró,83,2119,2020-10-16
17,208093,1067,GerardMorenoBalagueró,83,2135,2020-10-17
18,208093,1067,GerardMorenoBalagueró,83,2188,2020-10-18
19,208093,1067,GerardMorenoBalagueró,83,1935,2020-10-19
20,208093,1067,GerardMorenoBalagueró,83,2108,2020-10-20
21,208093,1067,GerardMorenoBalagueró,83,1930,2020-10-21
22,208093,1067,GerardMorenoBalagueró,83,1415,2020-10-22
23,208093,1067,GerardMorenoBalagueró,83,1550,2020-10-23
24,208093,1067,GerardMorenoBalagueró,83,1352,2020-10-24
25,208093,1067,GerardMorenoBalagueró,83,1382,2020-10-25
26,208093,1067,GerardMorenoBalagueró,83,1266,2020-10-26
27,208093,1067,GerardMorenoBalagueró,83,1424,2020-10-27
28,208093,1067,GerardMorenoBalagueró,83,1336,2020-10-28
29,208093,1067,GerardMorenoBalagueró,83,1258,2020-10-29
30,208093,1067,GerardMorenoBalagueró,83,1213,2020-10-30
31,208093,1067,GerardMorenoBalagueró,83,1176,2020-10-31
32,208093,1067,GerardMorenoBalagueró,83,1187,2020-11-01
33,208093,1067,GerardMorenoBalagueró,83,1217,2020-11-02
34,208093,1067,GerardMorenoBalagueró,83,1377,2020-11-03
35,208093,1067,GerardMorenoBalagueró,83,1427,2020-11-04
36,208093,1067,GerardMorenoBalagueró,83,1252,2020-11-05
37,208093,1067,GerardMorenoBalagueró,83,1258,2020-11-06
38,208093,1067,GerardMorenoBalagueró,83,1113,2020-11-07
39,208093,1067,GerardMorenoBalagueró,83,1329,2020-11-08
40,208093,1067,GerardMorenoBalagueró,83,1192,2020-11-09
41,208093,1067,GerardMorenoBalagueró,83,1374,2020-11-10
42,208093,1067,GerardMorenoBalagueró,83,1665,2020-11-11
43,208093,1067,GerardMorenoBalagueró,83,1277,2020-11-12
44,208093,1067,GerardMorenoBalagueró,83,1246,2020-11-13
45,208093,1067,GerardMorenoBalagueró,83,1700,2020-11-14
46,208093,1067,GerardMorenoBalagueró,83,1929,2020-11-15
47,208093,1067,GerardMorenoBalagueró,83,1838,2020-11-16
48,208093,1067,GerardMorenoBalagueró,83,1971,2020-11-17
