,futbin_id,ID,name,rating,price,date
0,170890,971,BlaiseMatuidi,83,0,2020-09-30
1,170890,971,BlaiseMatuidi,83,0,2020-10-01
2,170890,971,BlaiseMatuidi,83,5300,2020-10-02
3,170890,971,BlaiseMatuidi,83,5300,2020-10-03
4,170890,971,BlaiseMatuidi,83,5383,2020-10-04
5,170890,971,BlaiseMatuidi,83,5280,2020-10-05
6,170890,971,BlaiseMatuidi,83,3476,2020-10-06
7,170890,971,BlaiseMatuidi,83,4214,2020-10-07
8,170890,971,BlaiseMatuidi,83,3596,2020-10-08
9,170890,971,BlaiseMatuidi,83,3905,2020-10-09
10,170890,971,BlaiseMatuidi,83,3878,2020-10-10
11,170890,971,BlaiseMatuidi,83,4780,2020-10-11
12,170890,971,BlaiseMatuidi,83,3979,2020-10-12
13,170890,971,BlaiseMatuidi,83,4422,2020-10-13
14,170890,971,BlaiseMatuidi,83,4521,2020-10-14
15,170890,971,BlaiseMatuidi,83,2796,2020-10-15
16,170890,971,BlaiseMatuidi,83,2400,2020-10-16
17,170890,971,BlaiseMatuidi,83,2417,2020-10-17
18,170890,971,BlaiseMatuidi,83,2519,2020-10-18
19,170890,971,BlaiseMatuidi,83,2250,2020-10-19
20,170890,971,BlaiseMatuidi,83,2688,2020-10-20
21,170890,971,BlaiseMatuidi,83,2517,2020-10-21
22,170890,971,BlaiseMatuidi,83,1596,2020-10-22
23,170890,971,BlaiseMatuidi,83,1642,2020-10-23
24,170890,971,BlaiseMatuidi,83,1396,2020-10-24
25,170890,971,BlaiseMatuidi,83,1433,2020-10-25
26,170890,971,BlaiseMatuidi,83,1332,2020-10-26
27,170890,971,BlaiseMatuidi,83,1567,2020-10-27
28,170890,971,BlaiseMatuidi,83,1546,2020-10-28
29,170890,971,BlaiseMatuidi,83,1246,2020-10-29
30,170890,971,BlaiseMatuidi,83,1243,2020-10-30
31,170890,971,BlaiseMatuidi,83,1242,2020-10-31
32,170890,971,BlaiseMatuidi,83,1352,2020-11-01
33,170890,971,BlaiseMatuidi,83,1375,2020-11-02
34,170890,971,BlaiseMatuidi,83,1648,2020-11-03
35,170890,971,BlaiseMatuidi,83,1833,2020-11-04
36,170890,971,BlaiseMatuidi,83,1832,2020-11-05
37,170890,971,BlaiseMatuidi,83,1421,2020-11-06
38,170890,971,BlaiseMatuidi,83,1287,2020-11-07
39,170890,971,BlaiseMatuidi,83,1400,2020-11-08
40,170890,971,BlaiseMatuidi,83,1400,2020-11-09
41,170890,971,BlaiseMatuidi,83,1765,2020-11-10
42,170890,971,BlaiseMatuidi,83,2292,2020-11-11
43,170890,971,BlaiseMatuidi,83,1371,2020-11-12
44,170890,971,BlaiseMatuidi,83,1213,2020-11-13
45,170890,971,BlaiseMatuidi,83,1617,2020-11-14
46,170890,971,BlaiseMatuidi,83,2170,2020-11-15
47,170890,971,BlaiseMatuidi,83,2100,2020-11-16
48,170890,971,BlaiseMatuidi,83,2283,2020-11-17
49,170890,971,BlaiseMatuidi,83,2328,2020-11-18
50,170890,971,BlaiseMatuidi,83,1646,2020-11-19
51,170890,971,BlaiseMatuidi,83,1700,2020-11-20
52,170890,971,BlaiseMatuidi,83,1888,2020-11-21
53,170890,971,BlaiseMatuidi,83,2113,2020-11-22
54,170890,971,BlaiseMatuidi,83,2113,2020-11-23
55,170890,971,BlaiseMatuidi,83,2370,2020-11-24
56,170890,971,BlaiseMatuidi,83,2391,2020-11-25
57,170890,971,BlaiseMatuidi,83,2362,2020-11-26
58,170890,971,BlaiseMatuidi,83,2557,2020-11-27
59,170890,971,BlaiseMatuidi,83,2504,2020-11-28
60,170890,971,BlaiseMatuidi,83,2739,2020-11-29
61,170890,971,BlaiseMatuidi,83,2483,2020-11-30
62,170890,971,BlaiseMatuidi,83,2668,2020-12-01
63,170890,971,BlaiseMatuidi,83,2621,2020-12-02
64,170890,971,BlaiseMatuidi,83,1700,2020-12-03
65,170890,971,BlaiseMatuidi,83,1629,2020-12-04
66,170890,971,BlaiseMatuidi,83,1532,2020-12-05
67,170890,971,BlaiseMatuidi,83,1639,2020-12-06
68,170890,971,BlaiseMatuidi,83,1688,2020-12-07
69,170890,971,BlaiseMatuidi,83,1900,2020-12-08
70,170890,971,BlaiseMatuidi,83,1900,2020-12-09
71,170890,971,BlaiseMatuidi,83,1717,2020-12-10
72,170890,971,BlaiseMatuidi,83,1852,2020-12-11
73,170890,971,BlaiseMatuidi,83,1665,2020-12-12
74,170890,971,BlaiseMatuidi,83,1632,2020-12-13
75,170890,971,BlaiseMatuidi,83,1552,2020-12-14
76,170890,971,BlaiseMatuidi,83,1643,2020-12-15
77,170890,971,BlaiseMatuidi,83,1657,2020-12-16
78,170890,971,BlaiseMatuidi,83,1463,2020-12-17
79,170890,971,BlaiseMatuidi,83,1450,2020-12-18
80,170890,971,BlaiseMatuidi,83,1442,2020-12-19
81,170890,971,BlaiseMatuidi,83,1543,2020-12-20
82,170890,971,BlaiseMatuidi,83,1683,2020-12-21
83,170890,971,BlaiseMatuidi,83,1777,2020-12-22
84,170890,971,BlaiseMatuidi,83,1565,2020-12-23
85,170890,971,BlaiseMatuidi,83,1488,2020-12-24
86,170890,971,BlaiseMatuidi,83,1561,2020-12-25
87,170890,971,BlaiseMatuidi,83,1658,2020-12-26
88,170890,971,BlaiseMatuidi,83,1857,2020-12-27
89,170890,971,BlaiseMatuidi,83,1829,2020-12-28
90,170890,971,BlaiseMatuidi,83,1958,2020-12-29
91,170890,971,BlaiseMatuidi,83,1843,2020-12-30
92,170890,971,BlaiseMatuidi,83,1866,2020-12-31
93,170890,971,BlaiseMatuidi,83,1717,2021-01-01
94,170890,971,BlaiseMatuidi,83,1765,2021-01-02
95,170890,971,BlaiseMatuidi,83,2590,2021-01-03
96,170890,971,BlaiseMatuidi,83,2188,2021-01-04
97,170890,971,BlaiseMatuidi,83,2368,2021-01-05
98,170890,971,BlaiseMatuidi,83,2346,2021-01-06
99,170890,971,BlaiseMatuidi,83,2020,2021-01-07
100,170890,971,BlaiseMatuidi,83,2900,2021-01-08
101,170890,971,BlaiseMatuidi,83,4113,2021-01-09
102,170890,971,BlaiseMatuidi,83,3557,2021-01-10
103,170890,971,BlaiseMatuidi,83,2996,2021-01-11
104,170890,971,BlaiseMatuidi,83,3296,2021-01-12
105,170890,971,BlaiseMatuidi,83,5346,2021-01-13
106,170890,971,BlaiseMatuidi,83,3796,2021-01-14
107,170890,971,BlaiseMatuidi,83,2721,2021-01-15
108,170890,971,BlaiseMatuidi,83,3734,2021-01-16
109,170890,971,BlaiseMatuidi,83,4108,2021-01-17
110,170890,971,BlaiseMatuidi,83,3070,2021-01-18
111,170890,971,BlaiseMatuidi,83,3563,2021-01-19
112,170890,971,BlaiseMatuidi,83,4380,2021-01-20
113,170890,971,BlaiseMatuidi,83,3638,2021-01-21
114,170890,971,BlaiseMatuidi,83,3521,2021-01-22
115,170890,971,BlaiseMatuidi,83,2892,2021-01-23
116,170890,971,BlaiseMatuidi,83,3950,2021-01-24
117,170890,971,BlaiseMatuidi,83,3515,2021-01-25
118,170890,971,BlaiseMatuidi,83,3592,2021-01-26
119,170890,971,BlaiseMatuidi,83,3822,2021-01-27
120,170890,971,BlaiseMatuidi,83,3192,2021-01-28
121,170890,971,BlaiseMatuidi,83,2416,2021-01-29
122,170890,971,BlaiseMatuidi,83,2312,2021-01-30
123,170890,971,BlaiseMatuidi,83,2338,2021-01-31
124,170890,971,BlaiseMatuidi,83,2578,2021-02-01
125,170890,971,BlaiseMatuidi,83,3689,2021-02-02
126,170890,971,BlaiseMatuidi,83,3370,2021-02-03
127,170890,971,BlaiseMatuidi,83,2848,2021-02-04
128,170890,971,BlaiseMatuidi,83,2858,2021-02-05
129,170890,971,BlaiseMatuidi,83,2788,2021-02-06
130,170890,971,BlaiseMatuidi,83,2929,2021-02-07
131,170890,971,BlaiseMatuidi,83,2736,2021-02-08
132,170890,971,BlaiseMatuidi,83,2929,2021-02-09
133,170890,971,BlaiseMatuidi,83,3135,2021-02-10
134,170890,971,BlaiseMatuidi,83,2888,2021-02-11
135,170890,971,BlaiseMatuidi,83,2783,2021-02-12
136,170890,971,BlaiseMatuidi,83,3050,2021-02-13
137,170890,971,BlaiseMatuidi,83,3582,2021-02-14
138,170890,971,BlaiseMatuidi,83,3704,2021-02-15
139,170890,971,BlaiseMatuidi,83,5164,2021-02-16
140,170890,971,BlaiseMatuidi,83,4200,2021-02-17
141,170890,971,BlaiseMatuidi,83,2983,2021-02-18
142,170890,971,BlaiseMatuidi,83,3227,2021-02-19
143,170890,971,BlaiseMatuidi,83,3317,2021-02-20
144,170890,971,BlaiseMatuidi,83,3556,2021-02-21
145,170890,971,BlaiseMatuidi,83,3636,2021-02-22
146,170890,971,BlaiseMatuidi,83,3862,2021-02-23
147,170890,971,BlaiseMatuidi,83,3935,2021-02-24
148,170890,971,BlaiseMatuidi,83,3053,2021-02-25
149,170890,971,BlaiseMatuidi,83,2925,2021-02-26
150,170890,971,BlaiseMatuidi,83,2400,2021-02-27
151,170890,971,BlaiseMatuidi,83,2521,2021-02-28
152,170890,971,BlaiseMatuidi,83,2278,2021-03-01
153,170890,971,BlaiseMatuidi,83,2378,2021-03-02
154,170890,971,BlaiseMatuidi,83,2481,2021-03-03
155,170890,971,BlaiseMatuidi,83,2183,2021-03-04
156,170890,971,BlaiseMatuidi,83,2819,2021-03-05
157,170890,971,BlaiseMatuidi,83,2477,2021-03-06
158,170890,971,BlaiseMatuidi,83,2729,2021-03-07
159,170890,971,BlaiseMatuidi,83,2468,2021-03-08
160,170890,971,BlaiseMatuidi,83,2001,2021-03-09
161,170890,971,BlaiseMatuidi,83,2112,2021-03-10
162,170890,971,BlaiseMatuidi,83,1933,2021-03-11
163,170890,971,BlaiseMatuidi,83,1891,2021-03-12
164,170890,971,BlaiseMatuidi,83,2490,2021-03-13
165,170890,971,BlaiseMatuidi,83,2636,2021-03-14
166,170890,971,BlaiseMatuidi,83,4041,2021-03-15
