,futbin_id,ID,name,rating,price,date
0,197445,671,DavidAlaba,84,0,2020-09-30
1,197445,671,DavidAlaba,84,0,2020-10-01
2,197445,671,DavidAlaba,84,53193,2020-10-02
3,197445,671,DavidAlaba,84,57684,2020-10-03
4,197445,671,DavidAlaba,84,57447,2020-10-04
5,197445,671,DavidAlaba,84,57657,2020-10-05
6,197445,671,DavidAlaba,84,52407,2020-10-06
7,197445,671,DavidAlaba,84,54145,2020-10-07
8,197445,671,DavidAlaba,84,49257,2020-10-08
9,197445,671,DavidAlaba,84,44258,2020-10-09
10,197445,671,DavidAlaba,84,42608,2020-10-10
11,197445,671,DavidAlaba,84,41434,2020-10-11
12,197445,671,DavidAlaba,84,41086,2020-10-12
13,197445,671,DavidAlaba,84,45381,2020-10-13
14,197445,671,DavidAlaba,84,45171,2020-10-14
15,197445,671,DavidAlaba,84,41573,2020-10-15
16,197445,671,DavidAlaba,84,39423,2020-10-16
17,197445,671,DavidAlaba,84,36233,2020-10-17
18,197445,671,DavidAlaba,84,31724,2020-10-18
19,197445,671,DavidAlaba,84,29351,2020-10-19
20,197445,671,DavidAlaba,84,28422,2020-10-20
21,197445,671,DavidAlaba,84,23439,2020-10-21
22,197445,671,DavidAlaba,84,20386,2020-10-22
23,197445,671,DavidAlaba,84,25409,2020-10-23
24,197445,671,DavidAlaba,84,20913,2020-10-24
25,197445,671,DavidAlaba,84,19351,2020-10-25
26,197445,671,DavidAlaba,84,19550,2020-10-26
27,197445,671,DavidAlaba,84,18901,2020-10-27
28,197445,671,DavidAlaba,84,17604,2020-10-28
29,197445,671,DavidAlaba,84,17542,2020-10-29
30,197445,671,DavidAlaba,84,16988,2020-10-30
31,197445,671,DavidAlaba,84,15447,2020-10-31
32,197445,671,DavidAlaba,84,14699,2020-11-01
33,197445,671,DavidAlaba,84,13220,2020-11-02
34,197445,671,DavidAlaba,84,14426,2020-11-03
35,197445,671,DavidAlaba,84,14402,2020-11-04
36,197445,671,DavidAlaba,84,12917,2020-11-05
37,197445,671,DavidAlaba,84,13345,2020-11-06
38,197445,671,DavidAlaba,84,8187,2020-11-07
39,197445,671,DavidAlaba,84,8346,2020-11-08
40,197445,671,DavidAlaba,84,7931,2020-11-09
41,197445,671,DavidAlaba,84,8291,2020-11-10
42,197445,671,DavidAlaba,84,7915,2020-11-11
43,197445,671,DavidAlaba,84,5013,2020-11-12
44,197445,671,DavidAlaba,84,4276,2020-11-13
45,197445,671,DavidAlaba,84,4654,2020-11-14
46,197445,671,DavidAlaba,84,5067,2020-11-15
47,197445,671,DavidAlaba,84,5393,2020-11-16
48,197445,671,DavidAlaba,84,5907,2020-11-17
49,197445,671,DavidAlaba,84,5472,2020-11-18
50,197445,671,DavidAlaba,84,4441,2020-11-19
51,197445,671,DavidAlaba,84,5068,2020-11-20
52,197445,671,DavidAlaba,84,6317,2020-11-21
53,197445,671,DavidAlaba,84,6238,2020-11-22
54,197445,671,DavidAlaba,84,5907,2020-11-23
55,197445,671,DavidAlaba,84,6041,2020-11-24
56,197445,671,DavidAlaba,84,5642,2020-11-25
57,197445,671,DavidAlaba,84,5319,2020-11-26
58,197445,671,DavidAlaba,84,5335,2020-11-27
59,197445,671,DavidAlaba,84,5082,2020-11-28
60,197445,671,DavidAlaba,84,5518,2020-11-29
61,197445,671,DavidAlaba,84,5768,2020-11-30
62,197445,671,DavidAlaba,84,5684,2020-12-01
63,197445,671,DavidAlaba,84,6242,2020-12-02
64,197445,671,DavidAlaba,84,5892,2020-12-03
65,197445,671,DavidAlaba,84,6486,2020-12-04
66,197445,671,DavidAlaba,84,7111,2020-12-05
67,197445,671,DavidAlaba,84,6517,2020-12-06
68,197445,671,DavidAlaba,84,6189,2020-12-07
69,197445,671,DavidAlaba,84,6870,2020-12-08
70,197445,671,DavidAlaba,84,6817,2020-12-09
71,197445,671,DavidAlaba,84,6248,2020-12-10
72,197445,671,DavidAlaba,84,6600,2020-12-11
73,197445,671,DavidAlaba,84,6267,2020-12-12
74,197445,671,DavidAlaba,84,6143,2020-12-13
75,197445,671,DavidAlaba,84,6952,2020-12-14
76,197445,671,DavidAlaba,84,8900,2020-12-15
77,197445,671,DavidAlaba,84,8552,2020-12-16
78,197445,671,DavidAlaba,84,7516,2020-12-17
79,197445,671,DavidAlaba,84,8125,2020-12-18
80,197445,671,DavidAlaba,84,9820,2020-12-19
81,197445,671,DavidAlaba,84,9800,2020-12-20
82,197445,671,DavidAlaba,84,9895,2020-12-21
83,197445,671,DavidAlaba,84,9938,2020-12-22
84,197445,671,DavidAlaba,84,9952,2020-12-23
85,197445,671,DavidAlaba,84,9827,2020-12-24
86,197445,671,DavidAlaba,84,9982,2020-12-25
87,197445,671,DavidAlaba,84,9900,2020-12-26
88,197445,671,DavidAlaba,84,9980,2020-12-27
89,197445,671,DavidAlaba,84,9993,2020-12-28
90,197445,671,DavidAlaba,84,9971,2020-12-29
91,197445,671,DavidAlaba,84,9867,2020-12-30
92,197445,671,DavidAlaba,84,9080,2020-12-31
93,197445,671,DavidAlaba,84,8472,2021-01-01
94,197445,671,DavidAlaba,84,9300,2021-01-02
95,197445,671,DavidAlaba,84,9935,2021-01-03
96,197445,671,DavidAlaba,84,9809,2021-01-04
97,197445,671,DavidAlaba,84,9923,2021-01-05
98,197445,671,DavidAlaba,84,9900,2021-01-06
99,197445,671,DavidAlaba,84,9931,2021-01-07
100,197445,671,DavidAlaba,84,13052,2021-01-08
101,197445,671,DavidAlaba,84,12793,2021-01-09
102,197445,671,DavidAlaba,84,11719,2021-01-10
103,197445,671,DavidAlaba,84,10683,2021-01-11
104,197445,671,DavidAlaba,84,11739,2021-01-12
105,197445,671,DavidAlaba,84,13083,2021-01-13
106,197445,671,DavidAlaba,84,12540,2021-01-14
107,197445,671,DavidAlaba,84,10968,2021-01-15
108,197445,671,DavidAlaba,84,11719,2021-01-16
109,197445,671,DavidAlaba,84,11813,2021-01-17
110,197445,671,DavidAlaba,84,10948,2021-01-18
111,197445,671,DavidAlaba,84,12742,2021-01-19
112,197445,671,DavidAlaba,84,12490,2021-01-20
113,197445,671,DavidAlaba,84,10110,2021-01-21
114,197445,671,DavidAlaba,84,9885,2021-01-22
115,197445,671,DavidAlaba,84,7917,2021-01-23
116,197445,671,DavidAlaba,84,9363,2021-01-24
117,197445,671,DavidAlaba,84,9672,2021-01-25
118,197445,671,DavidAlaba,84,10505,2021-01-26
119,197445,671,DavidAlaba,84,10363,2021-01-27
120,197445,671,DavidAlaba,84,8273,2021-01-28
