,futbin_id,ID,name,rating,price,date
78,211117,703,DeleAlli,83,1792,2020-12-17
79,211117,703,DeleAlli,83,1865,2020-12-18
80,211117,703,DeleAlli,83,1852,2020-12-19
81,211117,703,DeleAlli,83,1863,2020-12-20
82,211117,703,DeleAlli,83,2178,2020-12-21
83,211117,703,DeleAlli,83,2292,2020-12-22
84,211117,703,DeleAlli,83,2164,2020-12-23
85,211117,703,DeleAlli,83,1996,2020-12-24
86,211117,703,DeleAlli,83,2196,2020-12-25
87,211117,703,DeleAlli,83,2238,2020-12-26
88,211117,703,DeleAlli,83,2300,2020-12-27
89,211117,703,DeleAlli,83,2178,2020-12-28
90,211117,703,DeleAlli,83,2375,2020-12-29
91,211117,703,DeleAlli,83,2493,2020-12-30
92,211117,703,DeleAlli,83,2400,2020-12-31
93,211117,703,DeleAlli,83,2571,2021-01-01
94,211117,703,DeleAlli,83,2850,2021-01-02
95,211117,703,DeleAlli,83,2996,2021-01-03
96,211117,703,DeleAlli,83,3065,2021-01-04
97,211117,703,DeleAlli,83,3246,2021-01-05
98,211117,703,DeleAlli,83,3192,2021-01-06
99,211117,703,DeleAlli,83,2975,2021-01-07
100,211117,703,DeleAlli,83,3548,2021-01-08
101,211117,703,DeleAlli,83,4200,2021-01-09
102,211117,703,DeleAlli,83,4070,2021-01-10
103,211117,703,DeleAlli,83,3787,2021-01-11
104,211117,703,DeleAlli,83,4275,2021-01-12
105,211117,703,DeleAlli,83,5196,2021-01-13
106,211117,703,DeleAlli,83,5067,2021-01-14
107,211117,703,DeleAlli,83,6200,2021-01-15
108,211117,703,DeleAlli,83,6650,2021-01-16
109,211117,703,DeleAlli,83,6404,2021-01-17
110,211117,703,DeleAlli,83,5304,2021-01-18
111,211117,703,DeleAlli,83,6058,2021-01-19
112,211117,703,DeleAlli,83,6400,2021-01-20
113,211117,703,DeleAlli,83,5217,2021-01-21
114,211117,703,DeleAlli,83,3743,2021-01-22
115,211117,703,DeleAlli,83,2488,2021-01-23
116,211117,703,DeleAlli,83,3521,2021-01-24
117,211117,703,DeleAlli,83,3383,2021-01-25
118,211117,703,DeleAlli,83,3452,2021-01-26
119,211117,703,DeleAlli,83,3474,2021-01-27
120,211117,703,DeleAlli,83,3025,2021-01-28
121,211117,703,DeleAlli,83,2652,2021-01-29
122,211117,703,DeleAlli,83,3355,2021-01-30
123,211117,703,DeleAlli,83,2896,2021-01-31
124,211117,703,DeleAlli,83,3138,2021-02-01
125,211117,703,DeleAlli,83,4627,2021-02-02
126,211117,703,DeleAlli,83,6948,2021-02-03
127,211117,703,DeleAlli,83,4842,2021-02-04
128,211117,703,DeleAlli,83,4204,2021-02-05
129,211117,703,DeleAlli,83,3807,2021-02-06
130,211117,703,DeleAlli,83,3507,2021-02-07
131,211117,703,DeleAlli,83,3764,2021-02-08
132,211117,703,DeleAlli,83,3943,2021-02-09
133,211117,703,DeleAlli,83,3831,2021-02-10
134,211117,703,DeleAlli,83,3629,2021-02-11
135,211117,703,DeleAlli,83,4796,2021-02-12
136,211117,703,DeleAlli,83,6879,2021-02-13
137,211117,703,DeleAlli,83,5604,2021-02-14
138,211117,703,DeleAlli,83,5821,2021-02-15
139,211117,703,DeleAlli,83,6629,2021-02-16
140,211117,703,DeleAlli,83,5982,2021-02-17
141,211117,703,DeleAlli,83,4300,2021-02-18
142,211117,703,DeleAlli,83,4621,2021-02-19
143,211117,703,DeleAlli,83,4709,2021-02-20
144,211117,703,DeleAlli,83,5119,2021-02-21
145,211117,703,DeleAlli,83,4926,2021-02-22
146,211117,703,DeleAlli,83,4887,2021-02-23
147,211117,703,DeleAlli,83,4467,2021-02-24
148,211117,703,DeleAlli,83,3812,2021-02-25
149,211117,703,DeleAlli,83,4075,2021-02-26
150,211117,703,DeleAlli,83,3581,2021-02-27
151,211117,703,DeleAlli,83,4407,2021-02-28
152,211117,703,DeleAlli,83,4631,2021-03-01
153,211117,703,DeleAlli,83,4573,2021-03-02
154,211117,703,DeleAlli,83,4342,2021-03-03
155,211117,703,DeleAlli,83,3147,2021-03-04
156,211117,703,DeleAlli,83,2876,2021-03-05
157,211117,703,DeleAlli,83,2900,2021-03-06
158,211117,703,DeleAlli,83,3072,2021-03-07
159,211117,703,DeleAlli,83,2714,2021-03-08
160,211117,703,DeleAlli,83,2526,2021-03-09
161,211117,703,DeleAlli,83,2689,2021-03-10
162,211117,703,DeleAlli,83,2615,2021-03-11
163,211117,703,DeleAlli,83,3040,2021-03-12
164,211117,703,DeleAlli,83,3277,2021-03-13
165,211117,703,DeleAlli,83,3623,2021-03-14
166,211117,703,DeleAlli,83,4343,2021-03-15
