,futbin_id,ID,name,rating,price,date
115,205069,528,Bernat,83,3038,2021-01-23
116,205069,528,Bernat,83,5761,2021-01-24
117,205069,528,Bernat,83,4442,2021-01-25
118,205069,528,Bernat,83,4104,2021-01-26
119,205069,528,Bernat,83,3626,2021-01-27
120,205069,528,Bernat,83,3248,2021-01-28
121,205069,528,Bernat,83,2787,2021-01-29
122,205069,528,Bernat,83,3018,2021-01-30
123,205069,528,Bernat,83,2948,2021-01-31
124,205069,528,Bernat,83,3067,2021-02-01
125,205069,528,Bernat,83,4815,2021-02-02
126,205069,528,Bernat,83,6308,2021-02-03
127,205069,528,Bernat,83,4085,2021-02-04
128,205069,528,Bernat,83,4165,2021-02-05
129,205069,528,Bernat,83,3981,2021-02-06
130,205069,528,Bernat,83,3737,2021-02-07
131,205069,528,Bernat,83,3684,2021-02-08
132,205069,528,Bernat,83,3836,2021-02-09
133,205069,528,Bernat,83,3726,2021-02-10
134,205069,528,Bernat,83,3608,2021-02-11
135,205069,528,Bernat,83,3735,2021-02-12
136,205069,528,Bernat,83,4413,2021-02-13
137,205069,528,Bernat,83,5748,2021-02-14
138,205069,528,Bernat,83,5712,2021-02-15
139,205069,528,Bernat,83,8344,2021-02-16
140,205069,528,Bernat,83,6838,2021-02-17
141,205069,528,Bernat,83,5113,2021-02-18
142,205069,528,Bernat,83,6233,2021-02-19
143,205069,528,Bernat,83,6065,2021-02-20
144,205069,528,Bernat,83,5943,2021-02-21
145,205069,528,Bernat,83,4992,2021-02-22
146,205069,528,Bernat,83,4787,2021-02-23
147,205069,528,Bernat,83,4578,2021-02-24
148,205069,528,Bernat,83,3963,2021-02-25
149,205069,528,Bernat,83,4170,2021-02-26
150,205069,528,Bernat,83,3959,2021-02-27
151,205069,528,Bernat,83,3966,2021-02-28
152,205069,528,Bernat,83,3877,2021-03-01
153,205069,528,Bernat,83,4003,2021-03-02
154,205069,528,Bernat,83,3781,2021-03-03
155,205069,528,Bernat,83,3721,2021-03-04
156,205069,528,Bernat,83,3500,2021-03-05
157,205069,528,Bernat,83,3522,2021-03-06
158,205069,528,Bernat,83,3693,2021-03-07
159,205069,528,Bernat,83,3209,2021-03-08
160,205069,528,Bernat,83,2930,2021-03-09
161,205069,528,Bernat,83,3251,2021-03-10
162,205069,528,Bernat,83,3283,2021-03-11
163,205069,528,Bernat,83,3460,2021-03-12
164,205069,528,Bernat,83,4070,2021-03-13
165,205069,528,Bernat,83,4083,2021-03-14
166,205069,528,Bernat,83,4719,2021-03-15
