,futbin_id,ID,name,rating,price,date
0,231478,792,LautaroMartínez,84,0,2020-09-30
1,231478,792,LautaroMartínez,84,0,2020-10-01
2,231478,792,LautaroMartínez,84,33315,2020-10-02
3,231478,792,LautaroMartínez,84,39765,2020-10-03
4,231478,792,LautaroMartínez,84,40390,2020-10-04
5,231478,792,LautaroMartínez,84,40625,2020-10-05
6,231478,792,LautaroMartínez,84,36571,2020-10-06
7,231478,792,LautaroMartínez,84,38188,2020-10-07
8,231478,792,LautaroMartínez,84,30811,2020-10-08
9,231478,792,LautaroMartínez,84,30186,2020-10-09
10,231478,792,LautaroMartínez,84,30122,2020-10-10
11,231478,792,LautaroMartínez,84,28671,2020-10-11
12,231478,792,LautaroMartínez,84,25060,2020-10-12
13,231478,792,LautaroMartínez,84,27101,2020-10-13
14,231478,792,LautaroMartínez,84,26689,2020-10-14
15,231478,792,LautaroMartínez,84,20789,2020-10-15
16,231478,792,LautaroMartínez,84,15388,2020-10-16
17,231478,792,LautaroMartínez,84,12385,2020-10-17
18,231478,792,LautaroMartínez,84,10250,2020-10-18
19,231478,792,LautaroMartínez,84,8836,2020-10-19
20,231478,792,LautaroMartínez,84,9127,2020-10-20
21,231478,792,LautaroMartínez,84,7355,2020-10-21
22,231478,792,LautaroMartínez,84,4152,2020-10-22
23,231478,792,LautaroMartínez,84,4313,2020-10-23
24,231478,792,LautaroMartínez,84,3961,2020-10-24
25,231478,792,LautaroMartínez,84,3973,2020-10-25
26,231478,792,LautaroMartínez,84,4004,2020-10-26
27,231478,792,LautaroMartínez,84,4369,2020-10-27
28,231478,792,LautaroMartínez,84,3921,2020-10-28
29,231478,792,LautaroMartínez,84,3354,2020-10-29
30,231478,792,LautaroMartínez,84,3425,2020-10-30
31,231478,792,LautaroMartínez,84,3033,2020-10-31
32,231478,792,LautaroMartínez,84,3108,2020-11-01
33,231478,792,LautaroMartínez,84,3493,2020-11-02
34,231478,792,LautaroMartínez,84,3730,2020-11-03
35,231478,792,LautaroMartínez,84,3835,2020-11-04
36,231478,792,LautaroMartínez,84,3204,2020-11-05
37,231478,792,LautaroMartínez,84,3144,2020-11-06
38,231478,792,LautaroMartínez,84,2852,2020-11-07
39,231478,792,LautaroMartínez,84,3071,2020-11-08
40,231478,792,LautaroMartínez,84,2883,2020-11-09
41,231478,792,LautaroMartínez,84,3057,2020-11-10
42,231478,792,LautaroMartínez,84,3131,2020-11-11
43,231478,792,LautaroMartínez,84,2629,2020-11-12
44,231478,792,LautaroMartínez,84,2752,2020-11-13
45,231478,792,LautaroMartínez,84,3235,2020-11-14
46,231478,792,LautaroMartínez,84,3388,2020-11-15
47,231478,792,LautaroMartínez,84,3661,2020-11-16
48,231478,792,LautaroMartínez,84,3817,2020-11-17
49,231478,792,LautaroMartínez,84,3796,2020-11-18
50,231478,792,LautaroMartínez,84,3344,2020-11-19
51,231478,792,LautaroMartínez,84,3584,2020-11-20
52,231478,792,LautaroMartínez,84,3908,2020-11-21
53,231478,792,LautaroMartínez,84,4018,2020-11-22
54,231478,792,LautaroMartínez,84,3967,2020-11-23
55,231478,792,LautaroMartínez,84,4944,2020-11-24
56,231478,792,LautaroMartínez,84,5539,2020-11-25
57,231478,792,LautaroMartínez,84,5385,2020-11-26
58,231478,792,LautaroMartínez,84,5204,2020-11-27
59,231478,792,LautaroMartínez,84,5027,2020-11-28
60,231478,792,LautaroMartínez,84,5574,2020-11-29
61,231478,792,LautaroMartínez,84,5538,2020-11-30
62,231478,792,LautaroMartínez,84,5604,2020-12-01
63,231478,792,LautaroMartínez,84,7335,2020-12-02
64,231478,792,LautaroMartínez,84,7704,2020-12-03
65,231478,792,LautaroMartínez,84,7929,2020-12-04
66,231478,792,LautaroMartínez,84,7713,2020-12-05
67,231478,792,LautaroMartínez,84,7530,2020-12-06
68,231478,792,LautaroMartínez,84,7696,2020-12-07
69,231478,792,LautaroMartínez,84,7483,2020-12-08
70,231478,792,LautaroMartínez,84,7538,2020-12-09
71,231478,792,LautaroMartínez,84,5287,2020-12-10
72,231478,792,LautaroMartínez,84,5828,2020-12-11
73,231478,792,LautaroMartínez,84,7213,2020-12-12
74,231478,792,LautaroMartínez,84,7965,2020-12-13
75,231478,792,LautaroMartínez,84,8571,2020-12-14
76,231478,792,LautaroMartínez,84,8992,2020-12-15
77,231478,792,LautaroMartínez,84,9000,2020-12-16
78,231478,792,LautaroMartínez,84,9233,2020-12-17
79,231478,792,LautaroMartínez,84,8835,2020-12-18
80,231478,792,LautaroMartínez,84,6348,2020-12-19
81,231478,792,LautaroMartínez,84,7119,2020-12-20
82,231478,792,LautaroMartínez,84,9241,2020-12-21
83,231478,792,LautaroMartínez,84,8422,2020-12-22
84,231478,792,LautaroMartínez,84,6609,2020-12-23
85,231478,792,LautaroMartínez,84,6335,2020-12-24
86,231478,792,LautaroMartínez,84,6608,2020-12-25
87,231478,792,LautaroMartínez,84,7468,2020-12-26
88,231478,792,LautaroMartínez,84,9350,2020-12-27
89,231478,792,LautaroMartínez,84,8228,2020-12-28
90,231478,792,LautaroMartínez,84,9836,2020-12-29
91,231478,792,LautaroMartínez,84,9414,2020-12-30
92,231478,792,LautaroMartínez,84,9963,2020-12-31
93,231478,792,LautaroMartínez,84,9771,2021-01-01
94,231478,792,LautaroMartínez,84,10000,2021-01-02
95,231478,792,LautaroMartínez,84,10000,2021-01-03
96,231478,792,LautaroMartínez,84,10000,2021-01-04
97,231478,792,LautaroMartínez,84,9989,2021-01-05
98,231478,792,LautaroMartínez,84,9925,2021-01-06
