,futbin_id,ID,name,rating,price,date
0,216594,1072,NabilFekir,83,0,2020-09-30
1,216594,1072,NabilFekir,83,0,2020-10-01
2,216594,1072,NabilFekir,83,16550,2020-10-02
3,216594,1072,NabilFekir,83,19564,2020-10-03
4,216594,1072,NabilFekir,83,19219,2020-10-04
5,216594,1072,NabilFekir,83,18880,2020-10-05
6,216594,1072,NabilFekir,83,13905,2020-10-06
7,216594,1072,NabilFekir,83,13654,2020-10-07
8,216594,1072,NabilFekir,83,8714,2020-10-08
9,216594,1072,NabilFekir,83,9388,2020-10-09
10,216594,1072,NabilFekir,83,10071,2020-10-10
11,216594,1072,NabilFekir,83,9241,2020-10-11
12,216594,1072,NabilFekir,83,6878,2020-10-12
13,216594,1072,NabilFekir,83,7119,2020-10-13
14,216594,1072,NabilFekir,83,6873,2020-10-14
15,216594,1072,NabilFekir,83,3924,2020-10-15
16,216594,1072,NabilFekir,83,2788,2020-10-16
17,216594,1072,NabilFekir,83,2648,2020-10-17
18,216594,1072,NabilFekir,83,2807,2020-10-18
19,216594,1072,NabilFekir,83,2436,2020-10-19
20,216594,1072,NabilFekir,83,2704,2020-10-20
21,216594,1072,NabilFekir,83,2224,2020-10-21
22,216594,1072,NabilFekir,83,1550,2020-10-22
23,216594,1072,NabilFekir,83,1633,2020-10-23
24,216594,1072,NabilFekir,83,1467,2020-10-24
25,216594,1072,NabilFekir,83,1438,2020-10-25
26,216594,1072,NabilFekir,83,1500,2020-10-26
27,216594,1072,NabilFekir,83,1613,2020-10-27
28,216594,1072,NabilFekir,83,1492,2020-10-28
29,216594,1072,NabilFekir,83,1302,2020-10-29
30,216594,1072,NabilFekir,83,1254,2020-10-30
31,216594,1072,NabilFekir,83,1217,2020-10-31
32,216594,1072,NabilFekir,83,1291,2020-11-01
33,216594,1072,NabilFekir,83,1226,2020-11-02
34,216594,1072,NabilFekir,83,1308,2020-11-03
35,216594,1072,NabilFekir,83,1308,2020-11-04
36,216594,1072,NabilFekir,83,1170,2020-11-05
37,216594,1072,NabilFekir,83,1258,2020-11-06
38,216594,1072,NabilFekir,83,1208,2020-11-07
39,216594,1072,NabilFekir,83,1250,2020-11-08
40,216594,1072,NabilFekir,83,1233,2020-11-09
41,216594,1072,NabilFekir,83,1392,2020-11-10
42,216594,1072,NabilFekir,83,1770,2020-11-11
43,216594,1072,NabilFekir,83,1376,2020-11-12
44,216594,1072,NabilFekir,83,1254,2020-11-13
45,216594,1072,NabilFekir,83,1648,2020-11-14
46,216594,1072,NabilFekir,83,1900,2020-11-15
47,216594,1072,NabilFekir,83,1854,2020-11-16
48,216594,1072,NabilFekir,83,2048,2020-11-17
49,216594,1072,NabilFekir,83,2038,2020-11-18
50,216594,1072,NabilFekir,83,1592,2020-11-19
51,216594,1072,NabilFekir,83,1583,2020-11-20
52,216594,1072,NabilFekir,83,1788,2020-11-21
53,216594,1072,NabilFekir,83,1936,2020-11-22
54,216594,1072,NabilFekir,83,1950,2020-11-23
55,216594,1072,NabilFekir,83,2304,2020-11-24
56,216594,1072,NabilFekir,83,2252,2020-11-25
57,216594,1072,NabilFekir,83,2300,2020-11-26
58,216594,1072,NabilFekir,83,2612,2020-11-27
59,216594,1072,NabilFekir,83,2525,2020-11-28
60,216594,1072,NabilFekir,83,2976,2020-11-29
61,216594,1072,NabilFekir,83,2663,2020-11-30
62,216594,1072,NabilFekir,83,2808,2020-12-01
63,216594,1072,NabilFekir,83,2511,2020-12-02
64,216594,1072,NabilFekir,83,1888,2020-12-03
