,futbin_id,ID,name,rating,price,date
0,182493,624,DiegoGodín,85,0,2020-09-30
1,182493,624,DiegoGodín,85,0,2020-10-01
2,182493,624,DiegoGodín,85,0,2020-10-02
3,182493,624,DiegoGodín,85,0,2020-10-03
4,182493,624,DiegoGodín,85,0,2020-10-04
5,182493,624,DiegoGodín,85,0,2020-10-05
6,182493,624,DiegoGodín,85,0,2020-10-06
7,182493,624,DiegoGodín,85,0,2020-10-07
8,182493,624,DiegoGodín,85,0,2020-10-08
9,182493,624,DiegoGodín,85,0,2020-10-09
10,182493,624,DiegoGodín,85,0,2020-10-10
11,182493,624,DiegoGodín,85,0,2020-10-11
12,182493,624,DiegoGodín,85,0,2020-10-12
13,182493,624,DiegoGodín,85,0,2020-10-13
14,182493,624,DiegoGodín,85,0,2020-10-14
15,182493,624,DiegoGodín,85,0,2020-10-15
16,182493,624,DiegoGodín,85,0,2020-10-16
17,182493,624,DiegoGodín,85,0,2020-10-17
18,182493,624,DiegoGodín,85,0,2020-10-18
19,182493,624,DiegoGodín,85,0,2020-10-19
20,182493,624,DiegoGodín,85,0,2020-10-20
21,182493,624,DiegoGodín,85,0,2020-10-21
22,182493,624,DiegoGodín,85,0,2020-10-22
23,182493,624,DiegoGodín,85,0,2020-10-23
24,182493,624,DiegoGodín,85,0,2020-10-24
25,182493,624,DiegoGodín,85,0,2020-10-25
26,182493,624,DiegoGodín,85,0,2020-10-26
27,182493,624,DiegoGodín,85,0,2020-10-27
28,182493,624,DiegoGodín,85,0,2020-10-28
29,182493,624,DiegoGodín,85,0,2020-10-29
30,182493,624,DiegoGodín,85,0,2020-10-30
31,182493,624,DiegoGodín,85,0,2020-10-31
32,182493,624,DiegoGodín,85,0,2020-11-01
33,182493,624,DiegoGodín,85,0,2020-11-02
34,182493,624,DiegoGodín,85,0,2020-11-03
35,182493,624,DiegoGodín,85,0,2020-11-04
36,182493,624,DiegoGodín,85,0,2020-11-05
37,182493,624,DiegoGodín,85,0,2020-11-06
38,182493,624,DiegoGodín,85,0,2020-11-07
39,182493,624,DiegoGodín,85,0,2020-11-08
