,futbin_id,ID,name,rating,price,date
0,221363,1076,DonnyvandeBeek,83,0,2020-09-30
1,221363,1076,DonnyvandeBeek,83,0,2020-10-01
2,221363,1076,DonnyvandeBeek,83,22513,2020-10-02
3,221363,1076,DonnyvandeBeek,83,24798,2020-10-03
4,221363,1076,DonnyvandeBeek,83,24184,2020-10-04
5,221363,1076,DonnyvandeBeek,83,23424,2020-10-05
6,221363,1076,DonnyvandeBeek,83,20461,2020-10-06
7,221363,1076,DonnyvandeBeek,83,20382,2020-10-07
8,221363,1076,DonnyvandeBeek,83,15882,2020-10-08
9,221363,1076,DonnyvandeBeek,83,15842,2020-10-09
10,221363,1076,DonnyvandeBeek,83,17788,2020-10-10
11,221363,1076,DonnyvandeBeek,83,16580,2020-10-11
12,221363,1076,DonnyvandeBeek,83,15036,2020-10-12
13,221363,1076,DonnyvandeBeek,83,15833,2020-10-13
14,221363,1076,DonnyvandeBeek,83,16352,2020-10-14
15,221363,1076,DonnyvandeBeek,83,15652,2020-10-15
16,221363,1076,DonnyvandeBeek,83,14504,2020-10-16
17,221363,1076,DonnyvandeBeek,83,10246,2020-10-17
18,221363,1076,DonnyvandeBeek,83,7977,2020-10-18
19,221363,1076,DonnyvandeBeek,83,8837,2020-10-19
20,221363,1076,DonnyvandeBeek,83,8977,2020-10-20
21,221363,1076,DonnyvandeBeek,83,7109,2020-10-21
22,221363,1076,DonnyvandeBeek,83,3209,2020-10-22
23,221363,1076,DonnyvandeBeek,83,3350,2020-10-23
24,221363,1076,DonnyvandeBeek,83,2572,2020-10-24
25,221363,1076,DonnyvandeBeek,83,2506,2020-10-25
26,221363,1076,DonnyvandeBeek,83,2415,2020-10-26
27,221363,1076,DonnyvandeBeek,83,2465,2020-10-27
28,221363,1076,DonnyvandeBeek,83,2126,2020-10-28
29,221363,1076,DonnyvandeBeek,83,1623,2020-10-29
30,221363,1076,DonnyvandeBeek,83,1357,2020-10-30
31,221363,1076,DonnyvandeBeek,83,1296,2020-10-31
32,221363,1076,DonnyvandeBeek,83,1331,2020-11-01
33,221363,1076,DonnyvandeBeek,83,1257,2020-11-02
34,221363,1076,DonnyvandeBeek,83,1380,2020-11-03
35,221363,1076,DonnyvandeBeek,83,1400,2020-11-04
36,221363,1076,DonnyvandeBeek,83,1229,2020-11-05
37,221363,1076,DonnyvandeBeek,83,1296,2020-11-06
38,221363,1076,DonnyvandeBeek,83,1100,2020-11-07
39,221363,1076,DonnyvandeBeek,83,1184,2020-11-08
40,221363,1076,DonnyvandeBeek,83,1172,2020-11-09
41,221363,1076,DonnyvandeBeek,83,1288,2020-11-10
42,221363,1076,DonnyvandeBeek,83,1432,2020-11-11
43,221363,1076,DonnyvandeBeek,83,1209,2020-11-12
44,221363,1076,DonnyvandeBeek,83,1135,2020-11-13
45,221363,1076,DonnyvandeBeek,83,1565,2020-11-14
46,221363,1076,DonnyvandeBeek,83,1836,2020-11-15
47,221363,1076,DonnyvandeBeek,83,1785,2020-11-16
48,221363,1076,DonnyvandeBeek,83,1839,2020-11-17
49,221363,1076,DonnyvandeBeek,83,1840,2020-11-18
50,221363,1076,DonnyvandeBeek,83,1504,2020-11-19
51,221363,1076,DonnyvandeBeek,83,1662,2020-11-20
52,221363,1076,DonnyvandeBeek,83,1965,2020-11-21
53,221363,1076,DonnyvandeBeek,83,2139,2020-11-22
54,221363,1076,DonnyvandeBeek,83,2192,2020-11-23
55,221363,1076,DonnyvandeBeek,83,2443,2020-11-24
