,futbin_id,ID,name,rating,price,date
30,199914,1063,AllanMarquesLoureiro,83,47318,2020-10-30
31,199914,1063,AllanMarquesLoureiro,83,40533,2020-10-31
32,199914,1063,AllanMarquesLoureiro,83,36924,2020-11-01
33,199914,1063,AllanMarquesLoureiro,83,36353,2020-11-02
34,199914,1063,AllanMarquesLoureiro,83,38566,2020-11-03
35,199914,1063,AllanMarquesLoureiro,83,39496,2020-11-04
36,199914,1063,AllanMarquesLoureiro,83,38635,2020-11-05
37,199914,1063,AllanMarquesLoureiro,83,37018,2020-11-06
38,199914,1063,AllanMarquesLoureiro,83,27353,2020-11-07
39,199914,1063,AllanMarquesLoureiro,83,24549,2020-11-08
40,199914,1063,AllanMarquesLoureiro,83,23059,2020-11-09
41,199914,1063,AllanMarquesLoureiro,83,23971,2020-11-10
42,199914,1063,AllanMarquesLoureiro,83,23241,2020-11-11
43,199914,1063,AllanMarquesLoureiro,83,18875,2020-11-12
44,199914,1063,AllanMarquesLoureiro,83,17396,2020-11-13
45,199914,1063,AllanMarquesLoureiro,83,17991,2020-11-14
46,199914,1063,AllanMarquesLoureiro,83,14513,2020-11-15
47,199914,1063,AllanMarquesLoureiro,83,14427,2020-11-16
48,199914,1063,AllanMarquesLoureiro,83,15250,2020-11-17
49,199914,1063,AllanMarquesLoureiro,83,15320,2020-11-18
50,199914,1063,AllanMarquesLoureiro,83,11905,2020-11-19
51,199914,1063,AllanMarquesLoureiro,83,12568,2020-11-20
52,199914,1063,AllanMarquesLoureiro,83,15551,2020-11-21
53,199914,1063,AllanMarquesLoureiro,83,14430,2020-11-22
54,199914,1063,AllanMarquesLoureiro,83,12557,2020-11-23
55,199914,1063,AllanMarquesLoureiro,83,11295,2020-11-24
56,199914,1063,AllanMarquesLoureiro,83,9146,2020-11-25
57,199914,1063,AllanMarquesLoureiro,83,7360,2020-11-26
58,199914,1063,AllanMarquesLoureiro,83,6762,2020-11-27
59,199914,1063,AllanMarquesLoureiro,83,6081,2020-11-28
60,199914,1063,AllanMarquesLoureiro,83,5784,2020-11-29
61,199914,1063,AllanMarquesLoureiro,83,5591,2020-11-30
62,199914,1063,AllanMarquesLoureiro,83,5982,2020-12-01
63,199914,1063,AllanMarquesLoureiro,83,6875,2020-12-02
64,199914,1063,AllanMarquesLoureiro,83,5366,2020-12-03
65,199914,1063,AllanMarquesLoureiro,83,5073,2020-12-04
66,199914,1063,AllanMarquesLoureiro,83,4125,2020-12-05
67,199914,1063,AllanMarquesLoureiro,83,4244,2020-12-06
68,199914,1063,AllanMarquesLoureiro,83,4024,2020-12-07
69,199914,1063,AllanMarquesLoureiro,83,4257,2020-12-08
70,199914,1063,AllanMarquesLoureiro,83,3991,2020-12-09
71,199914,1063,AllanMarquesLoureiro,83,3213,2020-12-10
72,199914,1063,AllanMarquesLoureiro,83,3279,2020-12-11
73,199914,1063,AllanMarquesLoureiro,83,3043,2020-12-12
74,199914,1063,AllanMarquesLoureiro,83,2876,2020-12-13
75,199914,1063,AllanMarquesLoureiro,83,2868,2020-12-14
76,199914,1063,AllanMarquesLoureiro,83,2822,2020-12-15
77,199914,1063,AllanMarquesLoureiro,83,2626,2020-12-16
78,199914,1063,AllanMarquesLoureiro,83,2085,2020-12-17
79,199914,1063,AllanMarquesLoureiro,83,2120,2020-12-18
80,199914,1063,AllanMarquesLoureiro,83,2177,2020-12-19
81,199914,1063,AllanMarquesLoureiro,83,2540,2020-12-20
82,199914,1063,AllanMarquesLoureiro,83,2878,2020-12-21
83,199914,1063,AllanMarquesLoureiro,83,3149,2020-12-22
84,199914,1063,AllanMarquesLoureiro,83,2707,2020-12-23
85,199914,1063,AllanMarquesLoureiro,83,2465,2020-12-24
86,199914,1063,AllanMarquesLoureiro,83,3016,2020-12-25
87,199914,1063,AllanMarquesLoureiro,83,3630,2020-12-26
88,199914,1063,AllanMarquesLoureiro,83,3938,2020-12-27
89,199914,1063,AllanMarquesLoureiro,83,4271,2020-12-28
90,199914,1063,AllanMarquesLoureiro,83,4834,2020-12-29
91,199914,1063,AllanMarquesLoureiro,83,5344,2020-12-30
92,199914,1063,AllanMarquesLoureiro,83,4350,2020-12-31
93,199914,1063,AllanMarquesLoureiro,83,4258,2021-01-01
94,199914,1063,AllanMarquesLoureiro,83,4305,2021-01-02
95,199914,1063,AllanMarquesLoureiro,83,4805,2021-01-03
96,199914,1063,AllanMarquesLoureiro,83,4929,2021-01-04
97,199914,1063,AllanMarquesLoureiro,83,5320,2021-01-05
98,199914,1063,AllanMarquesLoureiro,83,5305,2021-01-06
99,199914,1063,AllanMarquesLoureiro,83,4157,2021-01-07
100,199914,1063,AllanMarquesLoureiro,83,4244,2021-01-08
101,199914,1063,AllanMarquesLoureiro,83,4816,2021-01-09
102,199914,1063,AllanMarquesLoureiro,83,4886,2021-01-10
103,199914,1063,AllanMarquesLoureiro,83,4685,2021-01-11
104,199914,1063,AllanMarquesLoureiro,83,4914,2021-01-12
105,199914,1063,AllanMarquesLoureiro,83,5132,2021-01-13
106,199914,1063,AllanMarquesLoureiro,83,4479,2021-01-14
107,199914,1063,AllanMarquesLoureiro,83,4118,2021-01-15
108,199914,1063,AllanMarquesLoureiro,83,4834,2021-01-16
109,199914,1063,AllanMarquesLoureiro,83,4994,2021-01-17
110,199914,1063,AllanMarquesLoureiro,83,4742,2021-01-18
111,199914,1063,AllanMarquesLoureiro,83,4844,2021-01-19
112,199914,1063,AllanMarquesLoureiro,83,4913,2021-01-20
113,199914,1063,AllanMarquesLoureiro,83,4097,2021-01-21
114,199914,1063,AllanMarquesLoureiro,83,3963,2021-01-22
115,199914,1063,AllanMarquesLoureiro,83,3009,2021-01-23
116,199914,1063,AllanMarquesLoureiro,83,4023,2021-01-24
117,199914,1063,AllanMarquesLoureiro,83,3485,2021-01-25
118,199914,1063,AllanMarquesLoureiro,83,3520,2021-01-26
119,199914,1063,AllanMarquesLoureiro,83,3365,2021-01-27
120,199914,1063,AllanMarquesLoureiro,83,3007,2021-01-28
121,199914,1063,AllanMarquesLoureiro,83,2489,2021-01-29
122,199914,1063,AllanMarquesLoureiro,83,3050,2021-01-30
123,199914,1063,AllanMarquesLoureiro,83,3128,2021-01-31
124,199914,1063,AllanMarquesLoureiro,83,3334,2021-02-01
125,199914,1063,AllanMarquesLoureiro,83,4615,2021-02-02
126,199914,1063,AllanMarquesLoureiro,83,5433,2021-02-03
127,199914,1063,AllanMarquesLoureiro,83,4430,2021-02-04
128,199914,1063,AllanMarquesLoureiro,83,4079,2021-02-05
129,199914,1063,AllanMarquesLoureiro,83,3850,2021-02-06
130,199914,1063,AllanMarquesLoureiro,83,4007,2021-02-07
131,199914,1063,AllanMarquesLoureiro,83,4290,2021-02-08
132,199914,1063,AllanMarquesLoureiro,83,4560,2021-02-09
133,199914,1063,AllanMarquesLoureiro,83,4588,2021-02-10
134,199914,1063,AllanMarquesLoureiro,83,4175,2021-02-11
135,199914,1063,AllanMarquesLoureiro,83,4288,2021-02-12
136,199914,1063,AllanMarquesLoureiro,83,4883,2021-02-13
137,199914,1063,AllanMarquesLoureiro,83,5096,2021-02-14
138,199914,1063,AllanMarquesLoureiro,83,5107,2021-02-15
139,199914,1063,AllanMarquesLoureiro,83,6352,2021-02-16
140,199914,1063,AllanMarquesLoureiro,83,6071,2021-02-17
141,199914,1063,AllanMarquesLoureiro,83,4620,2021-02-18
142,199914,1063,AllanMarquesLoureiro,83,5091,2021-02-19
143,199914,1063,AllanMarquesLoureiro,83,5054,2021-02-20
144,199914,1063,AllanMarquesLoureiro,83,5329,2021-02-21
145,199914,1063,AllanMarquesLoureiro,83,5221,2021-02-22
146,199914,1063,AllanMarquesLoureiro,83,5176,2021-02-23
147,199914,1063,AllanMarquesLoureiro,83,4822,2021-02-24
148,199914,1063,AllanMarquesLoureiro,83,3904,2021-02-25
149,199914,1063,AllanMarquesLoureiro,83,3624,2021-02-26
150,199914,1063,AllanMarquesLoureiro,83,3248,2021-02-27
151,199914,1063,AllanMarquesLoureiro,83,3306,2021-02-28
152,199914,1063,AllanMarquesLoureiro,83,3794,2021-03-01
153,199914,1063,AllanMarquesLoureiro,83,3855,2021-03-02
154,199914,1063,AllanMarquesLoureiro,83,3818,2021-03-03
155,199914,1063,AllanMarquesLoureiro,83,3265,2021-03-04
156,199914,1063,AllanMarquesLoureiro,83,3452,2021-03-05
157,199914,1063,AllanMarquesLoureiro,83,3357,2021-03-06
158,199914,1063,AllanMarquesLoureiro,83,3596,2021-03-07
159,199914,1063,AllanMarquesLoureiro,83,3569,2021-03-08
160,199914,1063,AllanMarquesLoureiro,83,2984,2021-03-09
161,199914,1063,AllanMarquesLoureiro,83,3209,2021-03-10
162,199914,1063,AllanMarquesLoureiro,83,2986,2021-03-11
163,199914,1063,AllanMarquesLoureiro,83,3202,2021-03-12
164,199914,1063,AllanMarquesLoureiro,83,4029,2021-03-13
165,199914,1063,AllanMarquesLoureiro,83,4544,2021-03-14
166,199914,1063,AllanMarquesLoureiro,83,4784,2021-03-15
