,futbin_id,ID,name,rating,price,date
107,188567,560,Aubameyang,87,51101,2021-01-15
108,188567,560,Aubameyang,87,54052,2021-01-16
109,188567,560,Aubameyang,87,50646,2021-01-17
110,188567,560,Aubameyang,87,49063,2021-01-18
111,188567,560,Aubameyang,87,49065,2021-01-19
112,188567,560,Aubameyang,87,48500,2021-01-20
113,188567,560,Aubameyang,87,49878,2021-01-21
114,188567,560,Aubameyang,87,46804,2021-01-22
115,188567,560,Aubameyang,87,38950,2021-01-23
116,188567,560,Aubameyang,87,37659,2021-01-24
117,188567,560,Aubameyang,87,36191,2021-01-25
118,188567,560,Aubameyang,87,34123,2021-01-26
119,188567,560,Aubameyang,87,32995,2021-01-27
120,188567,560,Aubameyang,87,35697,2021-01-28
121,188567,560,Aubameyang,87,32832,2021-01-29
122,188567,560,Aubameyang,87,33083,2021-01-30
123,188567,560,Aubameyang,87,33880,2021-01-31
124,188567,560,Aubameyang,87,36223,2021-02-01
125,188567,560,Aubameyang,87,35717,2021-02-02
126,188567,560,Aubameyang,87,38232,2021-02-03
127,188567,560,Aubameyang,87,40590,2021-02-04
128,188567,560,Aubameyang,87,42165,2021-02-05
129,188567,560,Aubameyang,87,37505,2021-02-06
130,188567,560,Aubameyang,87,37728,2021-02-07
131,188567,560,Aubameyang,87,38026,2021-02-08
132,188567,560,Aubameyang,87,37949,2021-02-09
133,188567,560,Aubameyang,87,37850,2021-02-10
134,188567,560,Aubameyang,87,37261,2021-02-11
135,188567,560,Aubameyang,87,37270,2021-02-12
136,188567,560,Aubameyang,87,36592,2021-02-13
137,188567,560,Aubameyang,87,38255,2021-02-14
138,188567,560,Aubameyang,87,41509,2021-02-15
139,188567,560,Aubameyang,87,40226,2021-02-16
140,188567,560,Aubameyang,87,41228,2021-02-17
141,188567,560,Aubameyang,87,41596,2021-02-18
142,188567,560,Aubameyang,87,41842,2021-02-19
143,188567,560,Aubameyang,87,42081,2021-02-20
144,188567,560,Aubameyang,87,41797,2021-02-21
145,188567,560,Aubameyang,87,44500,2021-02-22
146,188567,560,Aubameyang,87,45514,2021-02-23
147,188567,560,Aubameyang,87,45333,2021-02-24
148,188567,560,Aubameyang,87,43982,2021-02-25
149,188567,560,Aubameyang,87,44705,2021-02-26
150,188567,560,Aubameyang,87,39861,2021-02-27
151,188567,560,Aubameyang,87,39947,2021-02-28
152,188567,560,Aubameyang,87,43244,2021-03-01
153,188567,560,Aubameyang,87,57919,2021-03-02
154,188567,560,Aubameyang,87,57463,2021-03-03
155,188567,560,Aubameyang,87,52318,2021-03-04
156,188567,560,Aubameyang,87,51525,2021-03-05
157,188567,560,Aubameyang,87,48243,2021-03-06
158,188567,560,Aubameyang,87,49507,2021-03-07
159,188567,560,Aubameyang,87,45682,2021-03-08
160,188567,560,Aubameyang,87,39131,2021-03-09
161,188567,560,Aubameyang,87,39142,2021-03-10
162,188567,560,Aubameyang,87,39522,2021-03-11
163,188567,560,Aubameyang,87,39323,2021-03-12
164,188567,560,Aubameyang,87,40158,2021-03-13
165,188567,560,Aubameyang,87,41337,2021-03-14
166,188567,560,Aubameyang,87,44673,2021-03-15
