,futbin_id,ID,name,rating,price,date
121,193747,615,Koke,85,12363,2021-01-29
122,193747,615,Koke,85,13813,2021-01-30
123,193747,615,Koke,85,14103,2021-01-31
124,193747,615,Koke,85,13550,2021-02-01
125,193747,615,Koke,85,14241,2021-02-02
126,193747,615,Koke,85,16258,2021-02-03
127,193747,615,Koke,85,16200,2021-02-04
128,193747,615,Koke,85,16117,2021-02-05
129,193747,615,Koke,85,15213,2021-02-06
130,193747,615,Koke,85,15793,2021-02-07
131,193747,615,Koke,85,17397,2021-02-08
132,193747,615,Koke,85,17741,2021-02-09
133,193747,615,Koke,85,17278,2021-02-10
134,193747,615,Koke,85,16185,2021-02-11
135,193747,615,Koke,85,15990,2021-02-12
136,193747,615,Koke,85,16750,2021-02-13
137,193747,615,Koke,85,16813,2021-02-14
138,193747,615,Koke,85,16471,2021-02-15
139,193747,615,Koke,85,18821,2021-02-16
140,193747,615,Koke,85,19280,2021-02-17
141,193747,615,Koke,85,16120,2021-02-18
142,193747,615,Koke,85,16352,2021-02-19
143,193747,615,Koke,85,16620,2021-02-20
144,193747,615,Koke,85,17060,2021-02-21
145,193747,615,Koke,85,17045,2021-02-22
146,193747,615,Koke,85,17773,2021-02-23
147,193747,615,Koke,85,17972,2021-02-24
148,193747,615,Koke,85,15656,2021-02-25
149,193747,615,Koke,85,16353,2021-02-26
150,193747,615,Koke,85,15914,2021-02-27
151,193747,615,Koke,85,16375,2021-02-28
152,193747,615,Koke,85,17722,2021-03-01
153,193747,615,Koke,85,21938,2021-03-02
154,193747,615,Koke,85,23027,2021-03-03
155,193747,615,Koke,85,20013,2021-03-04
156,193747,615,Koke,85,20538,2021-03-05
157,193747,615,Koke,85,19783,2021-03-06
158,193747,615,Koke,85,22177,2021-03-07
159,193747,615,Koke,85,20288,2021-03-08
160,193747,615,Koke,85,17516,2021-03-09
161,193747,615,Koke,85,17348,2021-03-10
162,193747,615,Koke,85,16377,2021-03-11
163,193747,615,Koke,85,17187,2021-03-12
164,193747,615,Koke,85,18658,2021-03-13
165,193747,615,Koke,85,19397,2021-03-14
166,193747,615,Koke,85,21011,2021-03-15
