,futbin_id,ID,name,rating,price,date
0,172871,1047,JanVertonghen,83,0,2020-09-30
1,172871,1047,JanVertonghen,83,0,2020-10-01
2,172871,1047,JanVertonghen,83,3900,2020-10-02
3,172871,1047,JanVertonghen,83,4174,2020-10-03
4,172871,1047,JanVertonghen,83,3871,2020-10-04
5,172871,1047,JanVertonghen,83,3836,2020-10-05
6,172871,1047,JanVertonghen,83,3438,2020-10-06
7,172871,1047,JanVertonghen,83,3823,2020-10-07
8,172871,1047,JanVertonghen,83,2904,2020-10-08
9,172871,1047,JanVertonghen,83,2786,2020-10-09
10,172871,1047,JanVertonghen,83,2817,2020-10-10
11,172871,1047,JanVertonghen,83,3287,2020-10-11
12,172871,1047,JanVertonghen,83,2916,2020-10-12
13,172871,1047,JanVertonghen,83,3600,2020-10-13
14,172871,1047,JanVertonghen,83,3496,2020-10-14
15,172871,1047,JanVertonghen,83,2332,2020-10-15
16,172871,1047,JanVertonghen,83,2312,2020-10-16
17,172871,1047,JanVertonghen,83,2296,2020-10-17
18,172871,1047,JanVertonghen,83,2296,2020-10-18
19,172871,1047,JanVertonghen,83,2188,2020-10-19
20,172871,1047,JanVertonghen,83,2696,2020-10-20
21,172871,1047,JanVertonghen,83,2617,2020-10-21
22,172871,1047,JanVertonghen,83,1812,2020-10-22
23,172871,1047,JanVertonghen,83,1800,2020-10-23
24,172871,1047,JanVertonghen,83,1383,2020-10-24
25,172871,1047,JanVertonghen,83,1471,2020-10-25
26,172871,1047,JanVertonghen,83,1461,2020-10-26
27,172871,1047,JanVertonghen,83,1710,2020-10-27
28,172871,1047,JanVertonghen,83,1648,2020-10-28
29,172871,1047,JanVertonghen,83,1287,2020-10-29
30,172871,1047,JanVertonghen,83,1300,2020-10-30
31,172871,1047,JanVertonghen,83,1307,2020-10-31
32,172871,1047,JanVertonghen,83,1415,2020-11-01
33,172871,1047,JanVertonghen,83,1389,2020-11-02
34,172871,1047,JanVertonghen,83,1588,2020-11-03
35,172871,1047,JanVertonghen,83,1677,2020-11-04
36,172871,1047,JanVertonghen,83,1370,2020-11-05
37,172871,1047,JanVertonghen,83,1341,2020-11-06
38,172871,1047,JanVertonghen,83,1257,2020-11-07
39,172871,1047,JanVertonghen,83,1350,2020-11-08
40,172871,1047,JanVertonghen,83,1365,2020-11-09
41,172871,1047,JanVertonghen,83,1567,2020-11-10
42,172871,1047,JanVertonghen,83,1811,2020-11-11
43,172871,1047,JanVertonghen,83,1343,2020-11-12
44,172871,1047,JanVertonghen,83,1387,2020-11-13
45,172871,1047,JanVertonghen,83,1842,2020-11-14
46,172871,1047,JanVertonghen,83,2300,2020-11-15
47,172871,1047,JanVertonghen,83,2278,2020-11-16
48,172871,1047,JanVertonghen,83,2474,2020-11-17
49,172871,1047,JanVertonghen,83,2488,2020-11-18
50,172871,1047,JanVertonghen,83,1737,2020-11-19
51,172871,1047,JanVertonghen,83,1864,2020-11-20
52,172871,1047,JanVertonghen,83,2238,2020-11-21
53,172871,1047,JanVertonghen,83,2526,2020-11-22
54,172871,1047,JanVertonghen,83,2463,2020-11-23
55,172871,1047,JanVertonghen,83,3003,2020-11-24
56,172871,1047,JanVertonghen,83,2800,2020-11-25
57,172871,1047,JanVertonghen,83,2612,2020-11-26
58,172871,1047,JanVertonghen,83,2771,2020-11-27
59,172871,1047,JanVertonghen,83,2596,2020-11-28
60,172871,1047,JanVertonghen,83,2846,2020-11-29
61,172871,1047,JanVertonghen,83,2633,2020-11-30
62,172871,1047,JanVertonghen,83,2985,2020-12-01
