,futbin_id,ID,name,rating,price,date
0,184344,619,LeonardoBonucci,85,0,2020-09-30
1,184344,619,LeonardoBonucci,85,0,2020-10-01
2,184344,619,LeonardoBonucci,85,4961,2020-10-02
3,184344,619,LeonardoBonucci,85,5374,2020-10-03
4,184344,619,LeonardoBonucci,85,5516,2020-10-04
5,184344,619,LeonardoBonucci,85,5861,2020-10-05
6,184344,619,LeonardoBonucci,85,4858,2020-10-06
7,184344,619,LeonardoBonucci,85,5010,2020-10-07
8,184344,619,LeonardoBonucci,85,4754,2020-10-08
9,184344,619,LeonardoBonucci,85,5153,2020-10-09
10,184344,619,LeonardoBonucci,85,5811,2020-10-10
11,184344,619,LeonardoBonucci,85,6239,2020-10-11
12,184344,619,LeonardoBonucci,85,5864,2020-10-12
13,184344,619,LeonardoBonucci,85,6231,2020-10-13
14,184344,619,LeonardoBonucci,85,7131,2020-10-14
15,184344,619,LeonardoBonucci,85,6354,2020-10-15
16,184344,619,LeonardoBonucci,85,6285,2020-10-16
17,184344,619,LeonardoBonucci,85,6325,2020-10-17
18,184344,619,LeonardoBonucci,85,6222,2020-10-18
19,184344,619,LeonardoBonucci,85,6076,2020-10-19
20,184344,619,LeonardoBonucci,85,6477,2020-10-20
21,184344,619,LeonardoBonucci,85,6079,2020-10-21
22,184344,619,LeonardoBonucci,85,5700,2020-10-22
23,184344,619,LeonardoBonucci,85,6276,2020-10-23
24,184344,619,LeonardoBonucci,85,6700,2020-10-24
25,184344,619,LeonardoBonucci,85,6608,2020-10-25
26,184344,619,LeonardoBonucci,85,6524,2020-10-26
27,184344,619,LeonardoBonucci,85,6794,2020-10-27
28,184344,619,LeonardoBonucci,85,6823,2020-10-28
29,184344,619,LeonardoBonucci,85,6523,2020-10-29
30,184344,619,LeonardoBonucci,85,6538,2020-10-30
31,184344,619,LeonardoBonucci,85,6381,2020-10-31
32,184344,619,LeonardoBonucci,85,6496,2020-11-01
33,184344,619,LeonardoBonucci,85,6607,2020-11-02
34,184344,619,LeonardoBonucci,85,6958,2020-11-03
35,184344,619,LeonardoBonucci,85,7288,2020-11-04
36,184344,619,LeonardoBonucci,85,6615,2020-11-05
37,184344,619,LeonardoBonucci,85,6722,2020-11-06
38,184344,619,LeonardoBonucci,85,6254,2020-11-07
39,184344,619,LeonardoBonucci,85,6288,2020-11-08
40,184344,619,LeonardoBonucci,85,6083,2020-11-09
41,184344,619,LeonardoBonucci,85,6504,2020-11-10
42,184344,619,LeonardoBonucci,85,6371,2020-11-11
43,184344,619,LeonardoBonucci,85,6005,2020-11-12
44,184344,619,LeonardoBonucci,85,6468,2020-11-13
45,184344,619,LeonardoBonucci,85,6867,2020-11-14
46,184344,619,LeonardoBonucci,85,7296,2020-11-15
47,184344,619,LeonardoBonucci,85,7729,2020-11-16
48,184344,619,LeonardoBonucci,85,7808,2020-11-17
49,184344,619,LeonardoBonucci,85,7716,2020-11-18
50,184344,619,LeonardoBonucci,85,7300,2020-11-19
51,184344,619,LeonardoBonucci,85,7800,2020-11-20
52,184344,619,LeonardoBonucci,85,7696,2020-11-21
53,184344,619,LeonardoBonucci,85,7552,2020-11-22
54,184344,619,LeonardoBonucci,85,7504,2020-11-23
55,184344,619,LeonardoBonucci,85,7937,2020-11-24
56,184344,619,LeonardoBonucci,85,8764,2020-11-25
57,184344,619,LeonardoBonucci,85,9131,2020-11-26
58,184344,619,LeonardoBonucci,85,8864,2020-11-27
59,184344,619,LeonardoBonucci,85,8802,2020-11-28
60,184344,619,LeonardoBonucci,85,9756,2020-11-29
61,184344,619,LeonardoBonucci,85,10244,2020-11-30
62,184344,619,LeonardoBonucci,85,10343,2020-12-01
63,184344,619,LeonardoBonucci,85,11306,2020-12-02
64,184344,619,LeonardoBonucci,85,11570,2020-12-03
65,184344,619,LeonardoBonucci,85,12116,2020-12-04
66,184344,619,LeonardoBonucci,85,10926,2020-12-05
67,184344,619,LeonardoBonucci,85,11023,2020-12-06
68,184344,619,LeonardoBonucci,85,11233,2020-12-07
69,184344,619,LeonardoBonucci,85,11593,2020-12-08
70,184344,619,LeonardoBonucci,85,11172,2020-12-09
71,184344,619,LeonardoBonucci,85,10188,2020-12-10
72,184344,619,LeonardoBonucci,85,10542,2020-12-11
73,184344,619,LeonardoBonucci,85,9800,2020-12-12
74,184344,619,LeonardoBonucci,85,9607,2020-12-13
75,184344,619,LeonardoBonucci,85,10465,2020-12-14
76,184344,619,LeonardoBonucci,85,13067,2020-12-15
77,184344,619,LeonardoBonucci,85,12770,2020-12-16
78,184344,619,LeonardoBonucci,85,12333,2020-12-17
79,184344,619,LeonardoBonucci,85,13104,2020-12-18
80,184344,619,LeonardoBonucci,85,13620,2020-12-19
81,184344,619,LeonardoBonucci,85,14680,2020-12-20
82,184344,619,LeonardoBonucci,85,15400,2020-12-21
83,184344,619,LeonardoBonucci,85,15308,2020-12-22
84,184344,619,LeonardoBonucci,85,13241,2020-12-23
85,184344,619,LeonardoBonucci,85,12490,2020-12-24
86,184344,619,LeonardoBonucci,85,13340,2020-12-25
87,184344,619,LeonardoBonucci,85,14163,2020-12-26
88,184344,619,LeonardoBonucci,85,15402,2020-12-27
89,184344,619,LeonardoBonucci,85,14413,2020-12-28
90,184344,619,LeonardoBonucci,85,16080,2020-12-29
91,184344,619,LeonardoBonucci,85,15509,2020-12-30
92,184344,619,LeonardoBonucci,85,14116,2020-12-31
93,184344,619,LeonardoBonucci,85,12844,2021-01-01
94,184344,619,LeonardoBonucci,85,14769,2021-01-02
95,184344,619,LeonardoBonucci,85,16648,2021-01-03
96,184344,619,LeonardoBonucci,85,15050,2021-01-04
97,184344,619,LeonardoBonucci,85,15731,2021-01-05
98,184344,619,LeonardoBonucci,85,16140,2021-01-06
99,184344,619,LeonardoBonucci,85,16229,2021-01-07
100,184344,619,LeonardoBonucci,85,18096,2021-01-08
101,184344,619,LeonardoBonucci,85,17731,2021-01-09
102,184344,619,LeonardoBonucci,85,16840,2021-01-10
103,184344,619,LeonardoBonucci,85,16020,2021-01-11
104,184344,619,LeonardoBonucci,85,16537,2021-01-12
105,184344,619,LeonardoBonucci,85,17538,2021-01-13
106,184344,619,LeonardoBonucci,85,16202,2021-01-14
107,184344,619,LeonardoBonucci,85,15470,2021-01-15
108,184344,619,LeonardoBonucci,85,16173,2021-01-16
109,184344,619,LeonardoBonucci,85,16140,2021-01-17
110,184344,619,LeonardoBonucci,85,15217,2021-01-18
111,184344,619,LeonardoBonucci,85,15606,2021-01-19
112,184344,619,LeonardoBonucci,85,16583,2021-01-20
113,184344,619,LeonardoBonucci,85,14808,2021-01-21
114,184344,619,LeonardoBonucci,85,13140,2021-01-22
115,184344,619,LeonardoBonucci,85,12230,2021-01-23
116,184344,619,LeonardoBonucci,85,13362,2021-01-24
117,184344,619,LeonardoBonucci,85,15823,2021-01-25
118,184344,619,LeonardoBonucci,85,15000,2021-01-26
119,184344,619,LeonardoBonucci,85,13682,2021-01-27
120,184344,619,LeonardoBonucci,85,12860,2021-01-28
121,184344,619,LeonardoBonucci,85,13413,2021-01-29
122,184344,619,LeonardoBonucci,85,14729,2021-01-30
123,184344,619,LeonardoBonucci,85,14556,2021-01-31
124,184344,619,LeonardoBonucci,85,13500,2021-02-01
125,184344,619,LeonardoBonucci,85,14120,2021-02-02
126,184344,619,LeonardoBonucci,85,16379,2021-02-03
127,184344,619,LeonardoBonucci,85,16043,2021-02-04
128,184344,619,LeonardoBonucci,85,16296,2021-02-05
129,184344,619,LeonardoBonucci,85,15593,2021-02-06
130,184344,619,LeonardoBonucci,85,16181,2021-02-07
131,184344,619,LeonardoBonucci,85,17696,2021-02-08
132,184344,619,LeonardoBonucci,85,18129,2021-02-09
133,184344,619,LeonardoBonucci,85,17491,2021-02-10
134,184344,619,LeonardoBonucci,85,16580,2021-02-11
135,184344,619,LeonardoBonucci,85,16390,2021-02-12
136,184344,619,LeonardoBonucci,85,17130,2021-02-13
137,184344,619,LeonardoBonucci,85,16821,2021-02-14
138,184344,619,LeonardoBonucci,85,17135,2021-02-15
139,184344,619,LeonardoBonucci,85,22777,2021-02-16
140,184344,619,LeonardoBonucci,85,24327,2021-02-17
141,184344,619,LeonardoBonucci,85,17861,2021-02-18
142,184344,619,LeonardoBonucci,85,18176,2021-02-19
143,184344,619,LeonardoBonucci,85,17565,2021-02-20
144,184344,619,LeonardoBonucci,85,18000,2021-02-21
145,184344,619,LeonardoBonucci,85,19411,2021-02-22
146,184344,619,LeonardoBonucci,85,19905,2021-02-23
147,184344,619,LeonardoBonucci,85,19648,2021-02-24
148,184344,619,LeonardoBonucci,85,17032,2021-02-25
149,184344,619,LeonardoBonucci,85,18196,2021-02-26
150,184344,619,LeonardoBonucci,85,17310,2021-02-27
151,184344,619,LeonardoBonucci,85,18157,2021-02-28
152,184344,619,LeonardoBonucci,85,20771,2021-03-01
153,184344,619,LeonardoBonucci,85,22403,2021-03-02
154,184344,619,LeonardoBonucci,85,24286,2021-03-03
155,184344,619,LeonardoBonucci,85,20581,2021-03-04
156,184344,619,LeonardoBonucci,85,21438,2021-03-05
157,184344,619,LeonardoBonucci,85,21567,2021-03-06
158,184344,619,LeonardoBonucci,85,23798,2021-03-07
159,184344,619,LeonardoBonucci,85,20673,2021-03-08
160,184344,619,LeonardoBonucci,85,18077,2021-03-09
161,184344,619,LeonardoBonucci,85,17932,2021-03-10
162,184344,619,LeonardoBonucci,85,17125,2021-03-11
163,184344,619,LeonardoBonucci,85,18066,2021-03-12
164,184344,619,LeonardoBonucci,85,19489,2021-03-13
165,184344,619,LeonardoBonucci,85,19519,2021-03-14
166,184344,619,LeonardoBonucci,85,21181,2021-03-15
