,futbin_id,ID,name,rating,price,date
109,228702,620,FrenkiedeJong,85,15927,2021-01-17
110,228702,620,FrenkiedeJong,85,15155,2021-01-18
111,228702,620,FrenkiedeJong,85,15940,2021-01-19
112,228702,620,FrenkiedeJong,85,16058,2021-01-20
113,228702,620,FrenkiedeJong,85,14733,2021-01-21
114,228702,620,FrenkiedeJong,85,13492,2021-01-22
115,228702,620,FrenkiedeJong,85,12208,2021-01-23
116,228702,620,FrenkiedeJong,85,13250,2021-01-24
117,228702,620,FrenkiedeJong,85,15341,2021-01-25
118,228702,620,FrenkiedeJong,85,16239,2021-01-26
119,228702,620,FrenkiedeJong,85,16873,2021-01-27
120,228702,620,FrenkiedeJong,85,16408,2021-01-28
121,228702,620,FrenkiedeJong,85,15331,2021-01-29
122,228702,620,FrenkiedeJong,85,15384,2021-01-30
123,228702,620,FrenkiedeJong,85,15179,2021-01-31
124,228702,620,FrenkiedeJong,85,15324,2021-02-01
125,228702,620,FrenkiedeJong,85,15167,2021-02-02
126,228702,620,FrenkiedeJong,85,16379,2021-02-03
127,228702,620,FrenkiedeJong,85,16790,2021-02-04
128,228702,620,FrenkiedeJong,85,17419,2021-02-05
129,228702,620,FrenkiedeJong,85,15857,2021-02-06
130,228702,620,FrenkiedeJong,85,16462,2021-02-07
131,228702,620,FrenkiedeJong,85,17591,2021-02-08
132,228702,620,FrenkiedeJong,85,18086,2021-02-09
133,228702,620,FrenkiedeJong,85,17571,2021-02-10
134,228702,620,FrenkiedeJong,85,16946,2021-02-11
135,228702,620,FrenkiedeJong,85,16375,2021-02-12
136,228702,620,FrenkiedeJong,85,16910,2021-02-13
137,228702,620,FrenkiedeJong,85,16787,2021-02-14
138,228702,620,FrenkiedeJong,85,16722,2021-02-15
139,228702,620,FrenkiedeJong,85,18337,2021-02-16
140,228702,620,FrenkiedeJong,85,18880,2021-02-17
141,228702,620,FrenkiedeJong,85,16144,2021-02-18
142,228702,620,FrenkiedeJong,85,17188,2021-02-19
143,228702,620,FrenkiedeJong,85,16741,2021-02-20
144,228702,620,FrenkiedeJong,85,16931,2021-02-21
145,228702,620,FrenkiedeJong,85,17164,2021-02-22
146,228702,620,FrenkiedeJong,85,17595,2021-02-23
147,228702,620,FrenkiedeJong,85,17724,2021-02-24
148,228702,620,FrenkiedeJong,85,15539,2021-02-25
149,228702,620,FrenkiedeJong,85,16411,2021-02-26
150,228702,620,FrenkiedeJong,85,15858,2021-02-27
151,228702,620,FrenkiedeJong,85,16125,2021-02-28
152,228702,620,FrenkiedeJong,85,17531,2021-03-01
153,228702,620,FrenkiedeJong,85,21980,2021-03-02
154,228702,620,FrenkiedeJong,85,24682,2021-03-03
155,228702,620,FrenkiedeJong,85,24462,2021-03-04
156,228702,620,FrenkiedeJong,85,25227,2021-03-05
157,228702,620,FrenkiedeJong,85,23905,2021-03-06
158,228702,620,FrenkiedeJong,85,24969,2021-03-07
159,228702,620,FrenkiedeJong,85,24351,2021-03-08
160,228702,620,FrenkiedeJong,85,19817,2021-03-09
161,228702,620,FrenkiedeJong,85,19377,2021-03-10
162,228702,620,FrenkiedeJong,85,16760,2021-03-11
163,228702,620,FrenkiedeJong,85,17221,2021-03-12
164,228702,620,FrenkiedeJong,85,18945,2021-03-13
165,228702,620,FrenkiedeJong,85,19693,2021-03-14
166,228702,620,FrenkiedeJong,85,21623,2021-03-15
