,futbin_id,ID,name,rating,price,date
109,138956,576,GiorgioChiellini,87,34875,2021-01-17
110,138956,576,GiorgioChiellini,87,33020,2021-01-18
111,138956,576,GiorgioChiellini,87,34204,2021-01-19
112,138956,576,GiorgioChiellini,87,36278,2021-01-20
113,138956,576,GiorgioChiellini,87,33639,2021-01-21
114,138956,576,GiorgioChiellini,87,30955,2021-01-22
115,138956,576,GiorgioChiellini,87,29429,2021-01-23
116,138956,576,GiorgioChiellini,87,30205,2021-01-24
117,138956,576,GiorgioChiellini,87,29259,2021-01-25
118,138956,576,GiorgioChiellini,87,28920,2021-01-26
119,138956,576,GiorgioChiellini,87,27519,2021-01-27
120,138956,576,GiorgioChiellini,87,27284,2021-01-28
121,138956,576,GiorgioChiellini,87,29098,2021-01-29
122,138956,576,GiorgioChiellini,87,32000,2021-01-30
123,138956,576,GiorgioChiellini,87,33946,2021-01-31
124,138956,576,GiorgioChiellini,87,33963,2021-02-01
125,138956,576,GiorgioChiellini,87,33866,2021-02-02
126,138956,576,GiorgioChiellini,87,39333,2021-02-03
127,138956,576,GiorgioChiellini,87,44741,2021-02-04
128,138956,576,GiorgioChiellini,87,45688,2021-02-05
129,138956,576,GiorgioChiellini,87,49385,2021-02-06
130,138956,576,GiorgioChiellini,87,49287,2021-02-07
131,138956,576,GiorgioChiellini,87,53615,2021-02-08
132,138956,576,GiorgioChiellini,87,54981,2021-02-09
133,138956,576,GiorgioChiellini,87,52192,2021-02-10
134,138956,576,GiorgioChiellini,87,37630,2021-02-11
135,138956,576,GiorgioChiellini,87,39710,2021-02-12
136,138956,576,GiorgioChiellini,87,42375,2021-02-13
137,138956,576,GiorgioChiellini,87,40173,2021-02-14
138,138956,576,GiorgioChiellini,87,40833,2021-02-15
139,138956,576,GiorgioChiellini,87,42538,2021-02-16
140,138956,576,GiorgioChiellini,87,44370,2021-02-17
141,138956,576,GiorgioChiellini,87,36337,2021-02-18
142,138956,576,GiorgioChiellini,87,37817,2021-02-19
143,138956,576,GiorgioChiellini,87,37106,2021-02-20
144,138956,576,GiorgioChiellini,87,38365,2021-02-21
145,138956,576,GiorgioChiellini,87,39546,2021-02-22
146,138956,576,GiorgioChiellini,87,40548,2021-02-23
147,138956,576,GiorgioChiellini,87,40944,2021-02-24
148,138956,576,GiorgioChiellini,87,38089,2021-02-25
149,138956,576,GiorgioChiellini,87,39361,2021-02-26
150,138956,576,GiorgioChiellini,87,38033,2021-02-27
151,138956,576,GiorgioChiellini,87,40962,2021-02-28
152,138956,576,GiorgioChiellini,87,48685,2021-03-01
153,138956,576,GiorgioChiellini,87,59778,2021-03-02
154,138956,576,GiorgioChiellini,87,60414,2021-03-03
155,138956,576,GiorgioChiellini,87,53013,2021-03-04
