,futbin_id,ID,name,rating,price,date
0,193301,1059,AlexandreLacazette,83,0,2020-09-30
1,193301,1059,AlexandreLacazette,83,0,2020-10-01
2,193301,1059,AlexandreLacazette,83,15080,2020-10-02
3,193301,1059,AlexandreLacazette,83,17032,2020-10-03
4,193301,1059,AlexandreLacazette,83,17370,2020-10-04
5,193301,1059,AlexandreLacazette,83,17490,2020-10-05
6,193301,1059,AlexandreLacazette,83,12773,2020-10-06
7,193301,1059,AlexandreLacazette,83,14313,2020-10-07
8,193301,1059,AlexandreLacazette,83,10105,2020-10-08
9,193301,1059,AlexandreLacazette,83,10146,2020-10-09
10,193301,1059,AlexandreLacazette,83,12098,2020-10-10
11,193301,1059,AlexandreLacazette,83,11596,2020-10-11
12,193301,1059,AlexandreLacazette,83,9347,2020-10-12
13,193301,1059,AlexandreLacazette,83,9552,2020-10-13
14,193301,1059,AlexandreLacazette,83,9000,2020-10-14
15,193301,1059,AlexandreLacazette,83,6017,2020-10-15
16,193301,1059,AlexandreLacazette,83,4677,2020-10-16
17,193301,1059,AlexandreLacazette,83,4580,2020-10-17
18,193301,1059,AlexandreLacazette,83,4512,2020-10-18
19,193301,1059,AlexandreLacazette,83,3930,2020-10-19
20,193301,1059,AlexandreLacazette,83,4312,2020-10-20
21,193301,1059,AlexandreLacazette,83,3612,2020-10-21
22,193301,1059,AlexandreLacazette,83,2114,2020-10-22
23,193301,1059,AlexandreLacazette,83,2161,2020-10-23
24,193301,1059,AlexandreLacazette,83,2009,2020-10-24
25,193301,1059,AlexandreLacazette,83,1989,2020-10-25
26,193301,1059,AlexandreLacazette,83,2021,2020-10-26
27,193301,1059,AlexandreLacazette,83,2222,2020-10-27
28,193301,1059,AlexandreLacazette,83,1965,2020-10-28
29,193301,1059,AlexandreLacazette,83,1546,2020-10-29
30,193301,1059,AlexandreLacazette,83,1471,2020-10-30
31,193301,1059,AlexandreLacazette,83,1354,2020-10-31
32,193301,1059,AlexandreLacazette,83,1474,2020-11-01
33,193301,1059,AlexandreLacazette,83,1417,2020-11-02
34,193301,1059,AlexandreLacazette,83,1521,2020-11-03
35,193301,1059,AlexandreLacazette,83,1548,2020-11-04
36,193301,1059,AlexandreLacazette,83,1388,2020-11-05
37,193301,1059,AlexandreLacazette,83,1379,2020-11-06
38,193301,1059,AlexandreLacazette,83,1238,2020-11-07
39,193301,1059,AlexandreLacazette,83,1304,2020-11-08
40,193301,1059,AlexandreLacazette,83,1292,2020-11-09
41,193301,1059,AlexandreLacazette,83,1508,2020-11-10
42,193301,1059,AlexandreLacazette,83,1696,2020-11-11
43,193301,1059,AlexandreLacazette,83,1376,2020-11-12
44,193301,1059,AlexandreLacazette,83,1338,2020-11-13
45,193301,1059,AlexandreLacazette,83,1688,2020-11-14
46,193301,1059,AlexandreLacazette,83,1996,2020-11-15
47,193301,1059,AlexandreLacazette,83,1988,2020-11-16
48,193301,1059,AlexandreLacazette,83,2138,2020-11-17
49,193301,1059,AlexandreLacazette,83,1992,2020-11-18
50,193301,1059,AlexandreLacazette,83,1736,2020-11-19
51,193301,1059,AlexandreLacazette,83,1846,2020-11-20
52,193301,1059,AlexandreLacazette,83,2038,2020-11-21
53,193301,1059,AlexandreLacazette,83,2322,2020-11-22
54,193301,1059,AlexandreLacazette,83,2192,2020-11-23
55,193301,1059,AlexandreLacazette,83,2413,2020-11-24
56,193301,1059,AlexandreLacazette,83,2339,2020-11-25
57,193301,1059,AlexandreLacazette,83,2358,2020-11-26
58,193301,1059,AlexandreLacazette,83,2538,2020-11-27
59,193301,1059,AlexandreLacazette,83,2600,2020-11-28
60,193301,1059,AlexandreLacazette,83,3358,2020-11-29
61,193301,1059,AlexandreLacazette,83,3096,2020-11-30
62,193301,1059,AlexandreLacazette,83,3230,2020-12-01
63,193301,1059,AlexandreLacazette,83,3081,2020-12-02
64,193301,1059,AlexandreLacazette,83,2204,2020-12-03
65,193301,1059,AlexandreLacazette,83,2154,2020-12-04
66,193301,1059,AlexandreLacazette,83,1900,2020-12-05
67,193301,1059,AlexandreLacazette,83,1950,2020-12-06
68,193301,1059,AlexandreLacazette,83,2007,2020-12-07
69,193301,1059,AlexandreLacazette,83,2321,2020-12-08
70,193301,1059,AlexandreLacazette,83,2368,2020-12-09
71,193301,1059,AlexandreLacazette,83,2163,2020-12-10
72,193301,1059,AlexandreLacazette,83,2252,2020-12-11
73,193301,1059,AlexandreLacazette,83,1871,2020-12-12
74,193301,1059,AlexandreLacazette,83,1823,2020-12-13
