,futbin_id,ID,name,rating,price,date
0,235212,797,AchrafHakimi,83,0,2020-09-30
1,235212,797,AchrafHakimi,83,0,2020-10-01
2,235212,797,AchrafHakimi,83,7353,2020-10-02
3,235212,797,AchrafHakimi,83,7987,2020-10-03
4,235212,797,AchrafHakimi,83,8708,2020-10-04
5,235212,797,AchrafHakimi,83,9611,2020-10-05
6,235212,797,AchrafHakimi,83,7898,2020-10-06
7,235212,797,AchrafHakimi,83,7778,2020-10-07
8,235212,797,AchrafHakimi,83,5995,2020-10-08
9,235212,797,AchrafHakimi,83,6266,2020-10-09
10,235212,797,AchrafHakimi,83,6717,2020-10-10
11,235212,797,AchrafHakimi,83,6874,2020-10-11
12,235212,797,AchrafHakimi,83,6433,2020-10-12
13,235212,797,AchrafHakimi,83,6696,2020-10-13
14,235212,797,AchrafHakimi,83,6658,2020-10-14
15,235212,797,AchrafHakimi,83,5738,2020-10-15
16,235212,797,AchrafHakimi,83,5208,2020-10-16
17,235212,797,AchrafHakimi,83,2257,2020-10-17
18,235212,797,AchrafHakimi,83,2169,2020-10-18
19,235212,797,AchrafHakimi,83,1729,2020-10-19
20,235212,797,AchrafHakimi,83,1879,2020-10-20
21,235212,797,AchrafHakimi,83,1768,2020-10-21
22,235212,797,AchrafHakimi,83,1271,2020-10-22
23,235212,797,AchrafHakimi,83,1418,2020-10-23
24,235212,797,AchrafHakimi,83,1281,2020-10-24
25,235212,797,AchrafHakimi,83,1226,2020-10-25
26,235212,797,AchrafHakimi,83,1200,2020-10-26
27,235212,797,AchrafHakimi,83,1291,2020-10-27
28,235212,797,AchrafHakimi,83,1177,2020-10-28
29,235212,797,AchrafHakimi,83,1068,2020-10-29
30,235212,797,AchrafHakimi,83,1052,2020-10-30
31,235212,797,AchrafHakimi,83,1087,2020-10-31
32,235212,797,AchrafHakimi,83,1207,2020-11-01
33,235212,797,AchrafHakimi,83,1411,2020-11-02
34,235212,797,AchrafHakimi,83,1504,2020-11-03
35,235212,797,AchrafHakimi,83,1474,2020-11-04
36,235212,797,AchrafHakimi,83,1219,2020-11-05
37,235212,797,AchrafHakimi,83,1259,2020-11-06
38,235212,797,AchrafHakimi,83,1040,2020-11-07
39,235212,797,AchrafHakimi,83,1167,2020-11-08
40,235212,797,AchrafHakimi,83,1042,2020-11-09
41,235212,797,AchrafHakimi,83,1213,2020-11-10
42,235212,797,AchrafHakimi,83,1537,2020-11-11
43,235212,797,AchrafHakimi,83,1170,2020-11-12
44,235212,797,AchrafHakimi,83,1200,2020-11-13
45,235212,797,AchrafHakimi,83,1625,2020-11-14
46,235212,797,AchrafHakimi,83,1904,2020-11-15
47,235212,797,AchrafHakimi,83,1952,2020-11-16
48,235212,797,AchrafHakimi,83,2031,2020-11-17
49,235212,797,AchrafHakimi,83,2051,2020-11-18
50,235212,797,AchrafHakimi,83,1719,2020-11-19
51,235212,797,AchrafHakimi,83,2072,2020-11-20
52,235212,797,AchrafHakimi,83,2433,2020-11-21
53,235212,797,AchrafHakimi,83,2541,2020-11-22
54,235212,797,AchrafHakimi,83,2638,2020-11-23
55,235212,797,AchrafHakimi,83,2943,2020-11-24
56,235212,797,AchrafHakimi,83,3387,2020-11-25
57,235212,797,AchrafHakimi,83,2736,2020-11-26
58,235212,797,AchrafHakimi,83,2604,2020-11-27
59,235212,797,AchrafHakimi,83,2512,2020-11-28
60,235212,797,AchrafHakimi,83,2764,2020-11-29
61,235212,797,AchrafHakimi,83,2458,2020-11-30
62,235212,797,AchrafHakimi,83,2546,2020-12-01
63,235212,797,AchrafHakimi,83,2472,2020-12-02
64,235212,797,AchrafHakimi,83,1746,2020-12-03
65,235212,797,AchrafHakimi,83,1752,2020-12-04
66,235212,797,AchrafHakimi,83,1876,2020-12-05
67,235212,797,AchrafHakimi,83,2031,2020-12-06
68,235212,797,AchrafHakimi,83,2250,2020-12-07
69,235212,797,AchrafHakimi,83,2400,2020-12-08
70,235212,797,AchrafHakimi,83,2447,2020-12-09
71,235212,797,AchrafHakimi,83,1893,2020-12-10
72,235212,797,AchrafHakimi,83,1936,2020-12-11
73,235212,797,AchrafHakimi,83,1858,2020-12-12
74,235212,797,AchrafHakimi,83,1800,2020-12-13
75,235212,797,AchrafHakimi,83,1992,2020-12-14
76,235212,797,AchrafHakimi,83,2316,2020-12-15
77,235212,797,AchrafHakimi,83,2419,2020-12-16
78,235212,797,AchrafHakimi,83,2337,2020-12-17
79,235212,797,AchrafHakimi,83,2388,2020-12-18
80,235212,797,AchrafHakimi,83,2360,2020-12-19
81,235212,797,AchrafHakimi,83,2854,2020-12-20
82,235212,797,AchrafHakimi,83,3550,2020-12-21
83,235212,797,AchrafHakimi,83,3281,2020-12-22
84,235212,797,AchrafHakimi,83,2563,2020-12-23
85,235212,797,AchrafHakimi,83,2156,2020-12-24
86,235212,797,AchrafHakimi,83,2388,2020-12-25
87,235212,797,AchrafHakimi,83,2681,2020-12-26
88,235212,797,AchrafHakimi,83,2773,2020-12-27
89,235212,797,AchrafHakimi,83,2479,2020-12-28
90,235212,797,AchrafHakimi,83,2611,2020-12-29
91,235212,797,AchrafHakimi,83,2575,2020-12-30
92,235212,797,AchrafHakimi,83,2771,2020-12-31
93,235212,797,AchrafHakimi,83,2431,2021-01-01
94,235212,797,AchrafHakimi,83,3571,2021-01-02
95,235212,797,AchrafHakimi,83,4491,2021-01-03
96,235212,797,AchrafHakimi,83,3938,2021-01-04
97,235212,797,AchrafHakimi,83,4329,2021-01-05
98,235212,797,AchrafHakimi,83,4376,2021-01-06
99,235212,797,AchrafHakimi,83,3488,2021-01-07
100,235212,797,AchrafHakimi,83,3696,2021-01-08
101,235212,797,AchrafHakimi,83,4204,2021-01-09
102,235212,797,AchrafHakimi,83,3829,2021-01-10
103,235212,797,AchrafHakimi,83,3521,2021-01-11
104,235212,797,AchrafHakimi,83,3988,2021-01-12
105,235212,797,AchrafHakimi,83,5685,2021-01-13
106,235212,797,AchrafHakimi,83,8882,2021-01-14
107,235212,797,AchrafHakimi,83,8092,2021-01-15
108,235212,797,AchrafHakimi,83,8091,2021-01-16
109,235212,797,AchrafHakimi,83,8429,2021-01-17
110,235212,797,AchrafHakimi,83,8250,2021-01-18
111,235212,797,AchrafHakimi,83,8317,2021-01-19
112,235212,797,AchrafHakimi,83,8546,2021-01-20
113,235212,797,AchrafHakimi,83,4367,2021-01-21
114,235212,797,AchrafHakimi,83,3396,2021-01-22
115,235212,797,AchrafHakimi,83,2642,2021-01-23
116,235212,797,AchrafHakimi,83,4223,2021-01-24
117,235212,797,AchrafHakimi,83,4440,2021-01-25
118,235212,797,AchrafHakimi,83,4444,2021-01-26
119,235212,797,AchrafHakimi,83,4230,2021-01-27
120,235212,797,AchrafHakimi,83,3629,2021-01-28
121,235212,797,AchrafHakimi,83,2968,2021-01-29
122,235212,797,AchrafHakimi,83,3577,2021-01-30
123,235212,797,AchrafHakimi,83,3535,2021-01-31
124,235212,797,AchrafHakimi,83,3158,2021-02-01
125,235212,797,AchrafHakimi,83,4631,2021-02-02
126,235212,797,AchrafHakimi,83,4063,2021-02-03
127,235212,797,AchrafHakimi,83,3707,2021-02-04
128,235212,797,AchrafHakimi,83,3662,2021-02-05
129,235212,797,AchrafHakimi,83,3408,2021-02-06
130,235212,797,AchrafHakimi,83,3322,2021-02-07
131,235212,797,AchrafHakimi,83,3521,2021-02-08
132,235212,797,AchrafHakimi,83,3845,2021-02-09
133,235212,797,AchrafHakimi,83,3722,2021-02-10
134,235212,797,AchrafHakimi,83,3792,2021-02-11
135,235212,797,AchrafHakimi,83,4387,2021-02-12
136,235212,797,AchrafHakimi,83,4867,2021-02-13
137,235212,797,AchrafHakimi,83,4807,2021-02-14
138,235212,797,AchrafHakimi,83,5163,2021-02-15
139,235212,797,AchrafHakimi,83,8333,2021-02-16
140,235212,797,AchrafHakimi,83,7187,2021-02-17
141,235212,797,AchrafHakimi,83,4888,2021-02-18
142,235212,797,AchrafHakimi,83,5569,2021-02-19
143,235212,797,AchrafHakimi,83,5673,2021-02-20
144,235212,797,AchrafHakimi,83,5943,2021-02-21
145,235212,797,AchrafHakimi,83,4721,2021-02-22
146,235212,797,AchrafHakimi,83,4607,2021-02-23
147,235212,797,AchrafHakimi,83,4315,2021-02-24
148,235212,797,AchrafHakimi,83,3525,2021-02-25
149,235212,797,AchrafHakimi,83,3504,2021-02-26
150,235212,797,AchrafHakimi,83,3289,2021-02-27
151,235212,797,AchrafHakimi,83,3442,2021-02-28
152,235212,797,AchrafHakimi,83,4133,2021-03-01
153,235212,797,AchrafHakimi,83,3748,2021-03-02
154,235212,797,AchrafHakimi,83,3460,2021-03-03
155,235212,797,AchrafHakimi,83,3343,2021-03-04
156,235212,797,AchrafHakimi,83,3683,2021-03-05
157,235212,797,AchrafHakimi,83,3697,2021-03-06
158,235212,797,AchrafHakimi,83,3776,2021-03-07
159,235212,797,AchrafHakimi,83,3211,2021-03-08
160,235212,797,AchrafHakimi,83,2779,2021-03-09
161,235212,797,AchrafHakimi,83,3037,2021-03-10
162,235212,797,AchrafHakimi,83,2910,2021-03-11
163,235212,797,AchrafHakimi,83,3204,2021-03-12
164,235212,797,AchrafHakimi,83,3526,2021-03-13
165,235212,797,AchrafHakimi,83,3785,2021-03-14
166,235212,797,AchrafHakimi,83,4252,2021-03-15
