,futbin_id,ID,name,rating,price,date
0,167664,1045,GonzaloHiguaín,83,0,2020-09-30
1,167664,1045,GonzaloHiguaín,83,0,2020-10-01
2,167664,1045,GonzaloHiguaín,83,0,2020-10-02
3,167664,1045,GonzaloHiguaín,83,0,2020-10-03
4,167664,1045,GonzaloHiguaín,83,0,2020-10-04
5,167664,1045,GonzaloHiguaín,83,0,2020-10-05
6,167664,1045,GonzaloHiguaín,83,0,2020-10-06
7,167664,1045,GonzaloHiguaín,83,0,2020-10-07
8,167664,1045,GonzaloHiguaín,83,0,2020-10-08
9,167664,1045,GonzaloHiguaín,83,0,2020-10-09
10,167664,1045,GonzaloHiguaín,83,0,2020-10-10
11,167664,1045,GonzaloHiguaín,83,0,2020-10-11
12,167664,1045,GonzaloHiguaín,83,0,2020-10-12
13,167664,1045,GonzaloHiguaín,83,0,2020-10-13
14,167664,1045,GonzaloHiguaín,83,0,2020-10-14
15,167664,1045,GonzaloHiguaín,83,0,2020-10-15
16,167664,1045,GonzaloHiguaín,83,0,2020-10-16
17,167664,1045,GonzaloHiguaín,83,0,2020-10-17
18,167664,1045,GonzaloHiguaín,83,0,2020-10-18
19,167664,1045,GonzaloHiguaín,83,0,2020-10-19
20,167664,1045,GonzaloHiguaín,83,0,2020-10-20
21,167664,1045,GonzaloHiguaín,83,0,2020-10-21
22,167664,1045,GonzaloHiguaín,83,0,2020-10-22
23,167664,1045,GonzaloHiguaín,83,0,2020-10-23
24,167664,1045,GonzaloHiguaín,83,0,2020-10-24
25,167664,1045,GonzaloHiguaín,83,0,2020-10-25
26,167664,1045,GonzaloHiguaín,83,0,2020-10-26
27,167664,1045,GonzaloHiguaín,83,0,2020-10-27
28,167664,1045,GonzaloHiguaín,83,0,2020-10-28
29,167664,1045,GonzaloHiguaín,83,0,2020-10-29
30,167664,1045,GonzaloHiguaín,83,0,2020-10-30
31,167664,1045,GonzaloHiguaín,83,0,2020-10-31
32,167664,1045,GonzaloHiguaín,83,0,2020-11-01
33,167664,1045,GonzaloHiguaín,83,0,2020-11-02
34,167664,1045,GonzaloHiguaín,83,0,2020-11-03
