,futbin_id,ID,name,rating,price,date
0,209658,980,LeonGoretzka,84,0,2020-09-30
1,209658,980,LeonGoretzka,84,0,2020-10-01
2,209658,980,LeonGoretzka,84,49458,2020-10-02
3,209658,980,LeonGoretzka,84,42050,2020-10-03
4,209658,980,LeonGoretzka,84,50000,2020-10-04
5,209658,980,LeonGoretzka,84,58333,2020-10-05
6,209658,980,LeonGoretzka,84,56750,2020-10-06
7,209658,980,LeonGoretzka,84,60800,2020-10-07
8,209658,980,LeonGoretzka,84,58226,2020-10-08
9,209658,980,LeonGoretzka,84,55122,2020-10-09
10,209658,980,LeonGoretzka,84,56233,2020-10-10
11,209658,980,LeonGoretzka,84,55548,2020-10-11
12,209658,980,LeonGoretzka,84,56271,2020-10-12
13,209658,980,LeonGoretzka,84,62130,2020-10-13
14,209658,980,LeonGoretzka,84,59578,2020-10-14
15,209658,980,LeonGoretzka,84,54880,2020-10-15
16,209658,980,LeonGoretzka,84,50005,2020-10-16
17,209658,980,LeonGoretzka,84,44217,2020-10-17
18,209658,980,LeonGoretzka,84,36623,2020-10-18
19,209658,980,LeonGoretzka,84,33231,2020-10-19
20,209658,980,LeonGoretzka,84,31009,2020-10-20
21,209658,980,LeonGoretzka,84,26840,2020-10-21
22,209658,980,LeonGoretzka,84,26858,2020-10-22
23,209658,980,LeonGoretzka,84,30770,2020-10-23
24,209658,980,LeonGoretzka,84,27006,2020-10-24
25,209658,980,LeonGoretzka,84,22719,2020-10-25
26,209658,980,LeonGoretzka,84,21781,2020-10-26
27,209658,980,LeonGoretzka,84,21005,2020-10-27
28,209658,980,LeonGoretzka,84,19693,2020-10-28
29,209658,980,LeonGoretzka,84,17828,2020-10-29
30,209658,980,LeonGoretzka,84,15818,2020-10-30
31,209658,980,LeonGoretzka,84,14957,2020-10-31
32,209658,980,LeonGoretzka,84,13675,2020-11-01
33,209658,980,LeonGoretzka,84,12673,2020-11-02
34,209658,980,LeonGoretzka,84,13598,2020-11-03
35,209658,980,LeonGoretzka,84,13201,2020-11-04
36,209658,980,LeonGoretzka,84,11471,2020-11-05
37,209658,980,LeonGoretzka,84,10670,2020-11-06
38,209658,980,LeonGoretzka,84,7019,2020-11-07
39,209658,980,LeonGoretzka,84,6965,2020-11-08
40,209658,980,LeonGoretzka,84,6183,2020-11-09
41,209658,980,LeonGoretzka,84,6525,2020-11-10
42,209658,980,LeonGoretzka,84,6494,2020-11-11
43,209658,980,LeonGoretzka,84,4755,2020-11-12
44,209658,980,LeonGoretzka,84,4139,2020-11-13
45,209658,980,LeonGoretzka,84,4521,2020-11-14
46,209658,980,LeonGoretzka,84,5186,2020-11-15
47,209658,980,LeonGoretzka,84,5835,2020-11-16
48,209658,980,LeonGoretzka,84,6503,2020-11-17
49,209658,980,LeonGoretzka,84,6465,2020-11-18
50,209658,980,LeonGoretzka,84,6063,2020-11-19
51,209658,980,LeonGoretzka,84,7031,2020-11-20
52,209658,980,LeonGoretzka,84,9095,2020-11-21
53,209658,980,LeonGoretzka,84,9187,2020-11-22
54,209658,980,LeonGoretzka,84,8832,2020-11-23
55,209658,980,LeonGoretzka,84,8752,2020-11-24
56,209658,980,LeonGoretzka,84,8000,2020-11-25
57,209658,980,LeonGoretzka,84,5925,2020-11-26
58,209658,980,LeonGoretzka,84,5431,2020-11-27
59,209658,980,LeonGoretzka,84,5089,2020-11-28
60,209658,980,LeonGoretzka,84,5921,2020-11-29
61,209658,980,LeonGoretzka,84,6594,2020-11-30
62,209658,980,LeonGoretzka,84,6312,2020-12-01
63,209658,980,LeonGoretzka,84,6964,2020-12-02
64,209658,980,LeonGoretzka,84,6681,2020-12-03
65,209658,980,LeonGoretzka,84,6773,2020-12-04
66,209658,980,LeonGoretzka,84,6296,2020-12-05
67,209658,980,LeonGoretzka,84,6403,2020-12-06
68,209658,980,LeonGoretzka,84,6171,2020-12-07
69,209658,980,LeonGoretzka,84,6500,2020-12-08
70,209658,980,LeonGoretzka,84,6676,2020-12-09
71,209658,980,LeonGoretzka,84,5975,2020-12-10
72,209658,980,LeonGoretzka,84,6023,2020-12-11
73,209658,980,LeonGoretzka,84,5692,2020-12-12
74,209658,980,LeonGoretzka,84,5622,2020-12-13
75,209658,980,LeonGoretzka,84,6300,2020-12-14
76,209658,980,LeonGoretzka,84,7450,2020-12-15
77,209658,980,LeonGoretzka,84,7931,2020-12-16
78,209658,980,LeonGoretzka,84,6929,2020-12-17
79,209658,980,LeonGoretzka,84,8217,2020-12-18
80,209658,980,LeonGoretzka,84,10626,2020-12-19
81,209658,980,LeonGoretzka,84,10196,2020-12-20
82,209658,980,LeonGoretzka,84,9948,2020-12-21
83,209658,980,LeonGoretzka,84,9815,2020-12-22
84,209658,980,LeonGoretzka,84,8331,2020-12-23
85,209658,980,LeonGoretzka,84,7531,2020-12-24
86,209658,980,LeonGoretzka,84,8279,2020-12-25
87,209658,980,LeonGoretzka,84,9236,2020-12-26
88,209658,980,LeonGoretzka,84,9681,2020-12-27
89,209658,980,LeonGoretzka,84,9204,2020-12-28
90,209658,980,LeonGoretzka,84,10044,2020-12-29
91,209658,980,LeonGoretzka,84,9915,2020-12-30
92,209658,980,LeonGoretzka,84,8810,2020-12-31
93,209658,980,LeonGoretzka,84,8029,2021-01-01
94,209658,980,LeonGoretzka,84,8740,2021-01-02
95,209658,980,LeonGoretzka,84,9948,2021-01-03
96,209658,980,LeonGoretzka,84,9162,2021-01-04
97,209658,980,LeonGoretzka,84,9723,2021-01-05
98,209658,980,LeonGoretzka,84,9988,2021-01-06
99,209658,980,LeonGoretzka,84,9378,2021-01-07
100,209658,980,LeonGoretzka,84,11090,2021-01-08
101,209658,980,LeonGoretzka,84,13839,2021-01-09
102,209658,980,LeonGoretzka,84,13641,2021-01-10
103,209658,980,LeonGoretzka,84,13890,2021-01-11
104,209658,980,LeonGoretzka,84,14281,2021-01-12
105,209658,980,LeonGoretzka,84,14530,2021-01-13
106,209658,980,LeonGoretzka,84,15890,2021-01-14
107,209658,980,LeonGoretzka,84,15550,2021-01-15
108,209658,980,LeonGoretzka,84,13438,2021-01-16
109,209658,980,LeonGoretzka,84,12583,2021-01-17
110,209658,980,LeonGoretzka,84,10530,2021-01-18
111,209658,980,LeonGoretzka,84,10979,2021-01-19
112,209658,980,LeonGoretzka,84,11660,2021-01-20
113,209658,980,LeonGoretzka,84,9694,2021-01-21
114,209658,980,LeonGoretzka,84,9068,2021-01-22
115,209658,980,LeonGoretzka,84,6916,2021-01-23
116,209658,980,LeonGoretzka,84,8235,2021-01-24
117,209658,980,LeonGoretzka,84,7744,2021-01-25
118,209658,980,LeonGoretzka,84,8115,2021-01-26
119,209658,980,LeonGoretzka,84,8809,2021-01-27
120,209658,980,LeonGoretzka,84,8156,2021-01-28
121,209658,980,LeonGoretzka,84,7384,2021-01-29
122,209658,980,LeonGoretzka,84,8777,2021-01-30
123,209658,980,LeonGoretzka,84,9067,2021-01-31
124,209658,980,LeonGoretzka,84,8633,2021-02-01
125,209658,980,LeonGoretzka,84,10090,2021-02-02
126,209658,980,LeonGoretzka,84,12540,2021-02-03
127,209658,980,LeonGoretzka,84,10868,2021-02-04
128,209658,980,LeonGoretzka,84,10398,2021-02-05
129,209658,980,LeonGoretzka,84,9674,2021-02-06
130,209658,980,LeonGoretzka,84,10006,2021-02-07
131,209658,980,LeonGoretzka,84,10376,2021-02-08
132,209658,980,LeonGoretzka,84,11219,2021-02-09
133,209658,980,LeonGoretzka,84,10750,2021-02-10
134,209658,980,LeonGoretzka,84,10034,2021-02-11
135,209658,980,LeonGoretzka,84,9867,2021-02-12
136,209658,980,LeonGoretzka,84,11458,2021-02-13
137,209658,980,LeonGoretzka,84,11644,2021-02-14
138,209658,980,LeonGoretzka,84,11778,2021-02-15
139,209658,980,LeonGoretzka,84,16375,2021-02-16
140,209658,980,LeonGoretzka,84,15042,2021-02-17
141,209658,980,LeonGoretzka,84,12304,2021-02-18
142,209658,980,LeonGoretzka,84,13240,2021-02-19
143,209658,980,LeonGoretzka,84,13098,2021-02-20
144,209658,980,LeonGoretzka,84,13580,2021-02-21
145,209658,980,LeonGoretzka,84,12938,2021-02-22
146,209658,980,LeonGoretzka,84,12792,2021-02-23
147,209658,980,LeonGoretzka,84,12978,2021-02-24
148,209658,980,LeonGoretzka,84,9867,2021-02-25
149,209658,980,LeonGoretzka,84,10250,2021-02-26
150,209658,980,LeonGoretzka,84,10648,2021-02-27
151,209658,980,LeonGoretzka,84,12991,2021-02-28
152,209658,980,LeonGoretzka,84,14663,2021-03-01
153,209658,980,LeonGoretzka,84,14648,2021-03-02
154,209658,980,LeonGoretzka,84,14282,2021-03-03
155,209658,980,LeonGoretzka,84,10365,2021-03-04
156,209658,980,LeonGoretzka,84,10830,2021-03-05
157,209658,980,LeonGoretzka,84,10505,2021-03-06
