,futbin_id,ID,name,rating,price,date
96,183512,1051,YuriBerchicheIzeta,83,3671,2021-01-04
97,183512,1051,YuriBerchicheIzeta,83,4046,2021-01-05
98,183512,1051,YuriBerchicheIzeta,83,4164,2021-01-06
99,183512,1051,YuriBerchicheIzeta,83,3558,2021-01-07
100,183512,1051,YuriBerchicheIzeta,83,3863,2021-01-08
101,183512,1051,YuriBerchicheIzeta,83,4674,2021-01-09
102,183512,1051,YuriBerchicheIzeta,83,4339,2021-01-10
103,183512,1051,YuriBerchicheIzeta,83,3713,2021-01-11
104,183512,1051,YuriBerchicheIzeta,83,4142,2021-01-12
105,183512,1051,YuriBerchicheIzeta,83,5792,2021-01-13
106,183512,1051,YuriBerchicheIzeta,83,5188,2021-01-14
107,183512,1051,YuriBerchicheIzeta,83,3868,2021-01-15
108,183512,1051,YuriBerchicheIzeta,83,4871,2021-01-16
109,183512,1051,YuriBerchicheIzeta,83,4946,2021-01-17
110,183512,1051,YuriBerchicheIzeta,83,4000,2021-01-18
111,183512,1051,YuriBerchicheIzeta,83,4483,2021-01-19
112,183512,1051,YuriBerchicheIzeta,83,5858,2021-01-20
113,183512,1051,YuriBerchicheIzeta,83,4783,2021-01-21
114,183512,1051,YuriBerchicheIzeta,83,4496,2021-01-22
115,183512,1051,YuriBerchicheIzeta,83,2921,2021-01-23
116,183512,1051,YuriBerchicheIzeta,83,4738,2021-01-24
117,183512,1051,YuriBerchicheIzeta,83,4360,2021-01-25
118,183512,1051,YuriBerchicheIzeta,83,4088,2021-01-26
119,183512,1051,YuriBerchicheIzeta,83,3636,2021-01-27
120,183512,1051,YuriBerchicheIzeta,83,3204,2021-01-28
121,183512,1051,YuriBerchicheIzeta,83,2758,2021-01-29
122,183512,1051,YuriBerchicheIzeta,83,3181,2021-01-30
123,183512,1051,YuriBerchicheIzeta,83,3080,2021-01-31
124,183512,1051,YuriBerchicheIzeta,83,3168,2021-02-01
125,183512,1051,YuriBerchicheIzeta,83,4346,2021-02-02
126,183512,1051,YuriBerchicheIzeta,83,5020,2021-02-03
127,183512,1051,YuriBerchicheIzeta,83,3733,2021-02-04
128,183512,1051,YuriBerchicheIzeta,83,3531,2021-02-05
129,183512,1051,YuriBerchicheIzeta,83,3473,2021-02-06
130,183512,1051,YuriBerchicheIzeta,83,3350,2021-02-07
131,183512,1051,YuriBerchicheIzeta,83,3374,2021-02-08
132,183512,1051,YuriBerchicheIzeta,83,3662,2021-02-09
133,183512,1051,YuriBerchicheIzeta,83,3774,2021-02-10
134,183512,1051,YuriBerchicheIzeta,83,3500,2021-02-11
135,183512,1051,YuriBerchicheIzeta,83,4130,2021-02-12
136,183512,1051,YuriBerchicheIzeta,83,4848,2021-02-13
137,183512,1051,YuriBerchicheIzeta,83,4415,2021-02-14
138,183512,1051,YuriBerchicheIzeta,83,4816,2021-02-15
