,futbin_id,ID,name,rating,price,date
99,231281,566,TrentAlexander-Arnold,87,38267,2021-01-07
100,231281,566,TrentAlexander-Arnold,87,37853,2021-01-08
101,231281,566,TrentAlexander-Arnold,87,38796,2021-01-09
102,231281,566,TrentAlexander-Arnold,87,38288,2021-01-10
103,231281,566,TrentAlexander-Arnold,87,36593,2021-01-11
104,231281,566,TrentAlexander-Arnold,87,37731,2021-01-12
105,231281,566,TrentAlexander-Arnold,87,37102,2021-01-13
106,231281,566,TrentAlexander-Arnold,87,34481,2021-01-14
107,231281,566,TrentAlexander-Arnold,87,32500,2021-01-15
108,231281,566,TrentAlexander-Arnold,87,33926,2021-01-16
109,231281,566,TrentAlexander-Arnold,87,32750,2021-01-17
110,231281,566,TrentAlexander-Arnold,87,32760,2021-01-18
111,231281,566,TrentAlexander-Arnold,87,33923,2021-01-19
112,231281,566,TrentAlexander-Arnold,87,35018,2021-01-20
113,231281,566,TrentAlexander-Arnold,87,34130,2021-01-21
114,231281,566,TrentAlexander-Arnold,87,32330,2021-01-22
115,231281,566,TrentAlexander-Arnold,87,29448,2021-01-23
116,231281,566,TrentAlexander-Arnold,87,30190,2021-01-24
117,231281,566,TrentAlexander-Arnold,87,31944,2021-01-25
118,231281,566,TrentAlexander-Arnold,87,31879,2021-01-26
119,231281,566,TrentAlexander-Arnold,87,31565,2021-01-27
120,231281,566,TrentAlexander-Arnold,87,33148,2021-01-28
121,231281,566,TrentAlexander-Arnold,87,36019,2021-01-29
122,231281,566,TrentAlexander-Arnold,87,39232,2021-01-30
123,231281,566,TrentAlexander-Arnold,87,41259,2021-01-31
124,231281,566,TrentAlexander-Arnold,87,43583,2021-02-01
125,231281,566,TrentAlexander-Arnold,87,44567,2021-02-02
126,231281,566,TrentAlexander-Arnold,87,45981,2021-02-03
127,231281,566,TrentAlexander-Arnold,87,40170,2021-02-04
128,231281,566,TrentAlexander-Arnold,87,40167,2021-02-05
129,231281,566,TrentAlexander-Arnold,87,35308,2021-02-06
130,231281,566,TrentAlexander-Arnold,87,36435,2021-02-07
131,231281,566,TrentAlexander-Arnold,87,37284,2021-02-08
132,231281,566,TrentAlexander-Arnold,87,37954,2021-02-09
133,231281,566,TrentAlexander-Arnold,87,37087,2021-02-10
134,231281,566,TrentAlexander-Arnold,87,35750,2021-02-11
135,231281,566,TrentAlexander-Arnold,87,38940,2021-02-12
136,231281,566,TrentAlexander-Arnold,87,41990,2021-02-13
137,231281,566,TrentAlexander-Arnold,87,40889,2021-02-14
138,231281,566,TrentAlexander-Arnold,87,39885,2021-02-15
139,231281,566,TrentAlexander-Arnold,87,39971,2021-02-16
140,231281,566,TrentAlexander-Arnold,87,39313,2021-02-17
141,231281,566,TrentAlexander-Arnold,87,35540,2021-02-18
142,231281,566,TrentAlexander-Arnold,87,36654,2021-02-19
143,231281,566,TrentAlexander-Arnold,87,37462,2021-02-20
144,231281,566,TrentAlexander-Arnold,87,38885,2021-02-21
145,231281,566,TrentAlexander-Arnold,87,39518,2021-02-22
146,231281,566,TrentAlexander-Arnold,87,42231,2021-02-23
147,231281,566,TrentAlexander-Arnold,87,40962,2021-02-24
148,231281,566,TrentAlexander-Arnold,87,38589,2021-02-25
149,231281,566,TrentAlexander-Arnold,87,39856,2021-02-26
150,231281,566,TrentAlexander-Arnold,87,37897,2021-02-27
151,231281,566,TrentAlexander-Arnold,87,39323,2021-02-28
152,231281,566,TrentAlexander-Arnold,87,44452,2021-03-01
153,231281,566,TrentAlexander-Arnold,87,57500,2021-03-02
154,231281,566,TrentAlexander-Arnold,87,58929,2021-03-03
155,231281,566,TrentAlexander-Arnold,87,52892,2021-03-04
156,231281,566,TrentAlexander-Arnold,87,53180,2021-03-05
157,231281,566,TrentAlexander-Arnold,87,50405,2021-03-06
158,231281,566,TrentAlexander-Arnold,87,50844,2021-03-07
159,231281,566,TrentAlexander-Arnold,87,45678,2021-03-08
160,231281,566,TrentAlexander-Arnold,87,39655,2021-03-09
161,231281,566,TrentAlexander-Arnold,87,39985,2021-03-10
162,231281,566,TrentAlexander-Arnold,87,39763,2021-03-11
163,231281,566,TrentAlexander-Arnold,87,38787,2021-03-12
164,231281,566,TrentAlexander-Arnold,87,40322,2021-03-13
165,231281,566,TrentAlexander-Arnold,87,41679,2021-03-14
166,231281,566,TrentAlexander-Arnold,87,44426,2021-03-15
