,futbin_id,ID,name,rating,price,date
0,199556,581,MarcoVerratti,86,0,2020-09-30
1,199556,581,MarcoVerratti,86,0,2020-10-01
2,199556,581,MarcoVerratti,86,7700,2020-10-02
3,199556,581,MarcoVerratti,86,8435,2020-10-03
4,199556,581,MarcoVerratti,86,8633,2020-10-04
5,199556,581,MarcoVerratti,86,9019,2020-10-05
6,199556,581,MarcoVerratti,86,7524,2020-10-06
7,199556,581,MarcoVerratti,86,7955,2020-10-07
8,199556,581,MarcoVerratti,86,7608,2020-10-08
9,199556,581,MarcoVerratti,86,7500,2020-10-09
10,199556,581,MarcoVerratti,86,8179,2020-10-10
11,199556,581,MarcoVerratti,86,9568,2020-10-11
12,199556,581,MarcoVerratti,86,9345,2020-10-12
13,199556,581,MarcoVerratti,86,9873,2020-10-13
14,199556,581,MarcoVerratti,86,10413,2020-10-14
15,199556,581,MarcoVerratti,86,9990,2020-10-15
16,199556,581,MarcoVerratti,86,10161,2020-10-16
17,199556,581,MarcoVerratti,86,9868,2020-10-17
18,199556,581,MarcoVerratti,86,10030,2020-10-18
19,199556,581,MarcoVerratti,86,9921,2020-10-19
20,199556,581,MarcoVerratti,86,10450,2020-10-20
21,199556,581,MarcoVerratti,86,10175,2020-10-21
22,199556,581,MarcoVerratti,86,9706,2020-10-22
23,199556,581,MarcoVerratti,86,10900,2020-10-23
24,199556,581,MarcoVerratti,86,11125,2020-10-24
25,199556,581,MarcoVerratti,86,11346,2020-10-25
26,199556,581,MarcoVerratti,86,11200,2020-10-26
27,199556,581,MarcoVerratti,86,11600,2020-10-27
28,199556,581,MarcoVerratti,86,11161,2020-10-28
29,199556,581,MarcoVerratti,86,11211,2020-10-29
30,199556,581,MarcoVerratti,86,11448,2020-10-30
31,199556,581,MarcoVerratti,86,11090,2020-10-31
32,199556,581,MarcoVerratti,86,11288,2020-11-01
33,199556,581,MarcoVerratti,86,11946,2020-11-02
34,199556,581,MarcoVerratti,86,12844,2020-11-03
35,199556,581,MarcoVerratti,86,12620,2020-11-04
