,futbin_id,ID,name,rating,price,date
0,169416,970,CarlosVela,83,0,2020-09-30
1,169416,970,CarlosVela,83,0,2020-10-01
2,169416,970,CarlosVela,83,1140,2020-10-02
3,169416,970,CarlosVela,83,1774,2020-10-03
4,169416,970,CarlosVela,83,2602,2020-10-04
5,169416,970,CarlosVela,83,2634,2020-10-05
6,169416,970,CarlosVela,83,2824,2020-10-06
7,169416,970,CarlosVela,83,3604,2020-10-07
8,169416,970,CarlosVela,83,2554,2020-10-08
9,169416,970,CarlosVela,83,2323,2020-10-09
10,169416,970,CarlosVela,83,2496,2020-10-10
11,169416,970,CarlosVela,83,2904,2020-10-11
12,169416,970,CarlosVela,83,2713,2020-10-12
13,169416,970,CarlosVela,83,3392,2020-10-13
14,169416,970,CarlosVela,83,2770,2020-10-14
15,169416,970,CarlosVela,83,1829,2020-10-15
16,169416,970,CarlosVela,83,1760,2020-10-16
17,169416,970,CarlosVela,83,1850,2020-10-17
18,169416,970,CarlosVela,83,1923,2020-10-18
19,169416,970,CarlosVela,83,1789,2020-10-19
20,169416,970,CarlosVela,83,2258,2020-10-20
21,169416,970,CarlosVela,83,2204,2020-10-21
22,169416,970,CarlosVela,83,1496,2020-10-22
23,169416,970,CarlosVela,83,1433,2020-10-23
24,169416,970,CarlosVela,83,1169,2020-10-24
25,169416,970,CarlosVela,83,1246,2020-10-25
26,169416,970,CarlosVela,83,1092,2020-10-26
27,169416,970,CarlosVela,83,1150,2020-10-27
28,169416,970,CarlosVela,83,1142,2020-10-28
29,169416,970,CarlosVela,83,1019,2020-10-29
30,169416,970,CarlosVela,83,1006,2020-10-30
31,169416,970,CarlosVela,83,1013,2020-10-31
32,169416,970,CarlosVela,83,1061,2020-11-01
33,169416,970,CarlosVela,83,1077,2020-11-02
34,169416,970,CarlosVela,83,1313,2020-11-03
35,169416,970,CarlosVela,83,1492,2020-11-04
36,169416,970,CarlosVela,83,1177,2020-11-05
37,169416,970,CarlosVela,83,1096,2020-11-06
38,169416,970,CarlosVela,83,954,2020-11-07
39,169416,970,CarlosVela,83,1021,2020-11-08
40,169416,970,CarlosVela,83,1002,2020-11-09
41,169416,970,CarlosVela,83,1258,2020-11-10
42,169416,970,CarlosVela,83,1429,2020-11-11
43,169416,970,CarlosVela,83,1031,2020-11-12
44,169416,970,CarlosVela,83,942,2020-11-13
45,169416,970,CarlosVela,83,1376,2020-11-14
46,169416,970,CarlosVela,83,1921,2020-11-15
47,169416,970,CarlosVela,83,1804,2020-11-16
48,169416,970,CarlosVela,83,1943,2020-11-17
49,169416,970,CarlosVela,83,2128,2020-11-18
50,169416,970,CarlosVela,83,1531,2020-11-19
51,169416,970,CarlosVela,83,1536,2020-11-20
52,169416,970,CarlosVela,83,1792,2020-11-21
53,169416,970,CarlosVela,83,2045,2020-11-22
54,169416,970,CarlosVela,83,1991,2020-11-23
55,169416,970,CarlosVela,83,2391,2020-11-24
56,169416,970,CarlosVela,83,2363,2020-11-25
57,169416,970,CarlosVela,83,2261,2020-11-26
58,169416,970,CarlosVela,83,2468,2020-11-27
59,169416,970,CarlosVela,83,2400,2020-11-28
60,169416,970,CarlosVela,83,2733,2020-11-29
61,169416,970,CarlosVela,83,3517,2020-11-30
62,169416,970,CarlosVela,83,3509,2020-12-01
63,169416,970,CarlosVela,83,2604,2020-12-02
64,169416,970,CarlosVela,83,1443,2020-12-03
65,169416,970,CarlosVela,83,1412,2020-12-04
66,169416,970,CarlosVela,83,1300,2020-12-05
67,169416,970,CarlosVela,83,1429,2020-12-06
68,169416,970,CarlosVela,83,1504,2020-12-07
69,169416,970,CarlosVela,83,1693,2020-12-08
70,169416,970,CarlosVela,83,1675,2020-12-09
71,169416,970,CarlosVela,83,1541,2020-12-10
72,169416,970,CarlosVela,83,1676,2020-12-11
73,169416,970,CarlosVela,83,1467,2020-12-12
74,169416,970,CarlosVela,83,1436,2020-12-13
75,169416,970,CarlosVela,83,1343,2020-12-14
76,169416,970,CarlosVela,83,1388,2020-12-15
77,169416,970,CarlosVela,83,1404,2020-12-16
78,169416,970,CarlosVela,83,1244,2020-12-17
79,169416,970,CarlosVela,83,1296,2020-12-18
80,169416,970,CarlosVela,83,1300,2020-12-19
81,169416,970,CarlosVela,83,1363,2020-12-20
82,169416,970,CarlosVela,83,1520,2020-12-21
83,169416,970,CarlosVela,83,1592,2020-12-22
84,169416,970,CarlosVela,83,1432,2020-12-23
85,169416,970,CarlosVela,83,1376,2020-12-24
86,169416,970,CarlosVela,83,1476,2020-12-25
87,169416,970,CarlosVela,83,1504,2020-12-26
88,169416,970,CarlosVela,83,1645,2020-12-27
89,169416,970,CarlosVela,83,1744,2020-12-28
90,169416,970,CarlosVela,83,1633,2020-12-29
91,169416,970,CarlosVela,83,1493,2020-12-30
92,169416,970,CarlosVela,83,1436,2020-12-31
93,169416,970,CarlosVela,83,1296,2021-01-01
94,169416,970,CarlosVela,83,1252,2021-01-02
95,169416,970,CarlosVela,83,1482,2021-01-03
96,169416,970,CarlosVela,83,1396,2021-01-04
97,169416,970,CarlosVela,83,1438,2021-01-05
98,169416,970,CarlosVela,83,1438,2021-01-06
99,169416,970,CarlosVela,83,1292,2021-01-07
100,169416,970,CarlosVela,83,1586,2021-01-08
